0.3179529243 	9.328535249e-06 	0.2041243111
0.318152706 	0.0001280081161 	0.2040765602
0.3183524966 	0.0007428015336 	0.2040561392
0.318552295 	0.002483335507 	0.2041352332
0.3187521003 	0.005901593325 	0.2045592573
0.3189519114 	0.01104937384 	0.2056085167
0.3191517275 	0.01735314917 	0.2073558711
0.3193515475 	0.02396521988 	0.209575545
0.3195513705 	0.03020198875 	0.2118646518
0.3197511955 	0.03570736563 	0.2138298672
0.3199510214 	0.04038797702 	0.2153209179
0.3201508474 	0.04427686027 	0.2164627815
0.3203506724 	0.04744559371 	0.2174023341
0.3205504955 	0.04998052759 	0.218186339
0.3207503157 	0.05197103721 	0.2188309493
0.3209501321 	0.0535011582 	0.2193572543
0.3211499436 	0.05464631941 	0.2197857319
0.3213497493 	0.05546787457 	0.2201329916
0.3215495483 	0.05601299477 	0.2204118514
0.3217493395 	0.05632033529 	0.220632574
0.3219491221 	0.05642193537 	0.2208036628
0.322148895 	0.05634444258 	0.2209321806
0.3223486573 	0.05611014607 	0.2210240072
0.322548408 	0.05573785893 	0.2210840777
0.3227481462 	0.05524364303 	0.2211165814
0.322947871 	0.05464138684 	0.221125119
0.3231475813 	0.05394326132 	0.2211128291
0.3233472762 	0.05316007844 	0.2210825179
0.3235469548 	0.05230156076 	0.2210367538
0.3237466161 	0.05137543787 	0.2209775789
0.3239462591 	0.05024552133 	0.2208985938
0.32425642 	0.04873020898 	0.2207707787
0.3245723591 	0.04692514462 	0.2206115735
0.3248941791 	0.04498450847 	0.2204318835
0.3252219844 	0.04294284394 	0.220240243
0.3255558808 	0.04083451134 	0.2200452519
0.3258959756 	0.03868334635 	0.2198533727
0.3262423775 	0.03651139589 	0.219670079
0.3265951969 	0.0343449897 	0.2195014761
0.3269545455 	0.03221537238 	0.2193553718
0.3273205366 	0.03015845223 	0.2192431357
0.3276932849 	0.02821159139 	0.2191718702
0.3280729065 	0.02640501043 	0.2191000137
0.328459519 	0.0247471152 	0.2189350833
0.3288532414 	0.02322508473 	0.218661911
0.3292541942 	0.02182861924 	0.2183889098
0.329662499 	0.02056075106 	0.2182037194
0.330078279 	0.0194274348 	0.2181090363
0.3305016584 	0.0184308867 	0.2180892151
0.330932763 	0.01756953327 	0.218138344
0.3313717196 	0.01683820273 	0.2182518614
0.3318186562 	0.01622857598 	0.2184249462
0.332273702 	0.01572989002 	0.2186518585
0.3327369872 	0.01532975977 	0.2189256814
0.333208643 	0.01501525286 	0.2192387404
0.333690202 	0.01477428608 	0.219586531
0.3341943182 	0.01459990751 	0.2199645427
0.3347076387 	0.01448670135 	0.2203701606
0.3352303273 	0.01442428195 	0.2208015637
0.3357625509 	0.01440115101 	0.2212589068
0.3363044791 	0.01440811176 	0.2217406469
0.3368562843 	0.01443806839 	0.222244985
0.337418142 	0.01448552646 	0.2227705446
0.3374324648 	0.01448705195 	0.2227842265
0.337988836 	0.01454648523 	0.2233205125
0.3385698873 	0.01461723437 	0.223890103
0.3391615162 	0.01469515268 	0.2244785493
0.3397639102 	0.01477816626 	0.2250853112
0.3403772602 	0.01486461765 	0.2257099505
0.3410017602 	0.01495317378 	0.2263521196
0.3416376076 	0.01504275653 	0.2270115524
0.342285003 	0.01513249002 	0.2276880592
0.3429441507 	0.01522166049 	0.2283815214
0.3436152583 	0.0153096854 	0.2290918877
0.3442985368 	0.01539608964 	0.2298191709
0.3449942011 	0.01548048685 	0.2305634438
0.3457024694 	0.01556256482 	0.2313248385
0.3464235639 	0.01564207387 	0.2321035453
0.3471577105 	0.01571881754 	0.2328997901
0.3479051389 	0.01579264496 	0.2337137059
0.3486660827 	0.01586367868 	0.2345490299
0.34945109 	0.01593228928 	0.2354122006
0.3502630611 	0.01599835186 	0.2363039689
0.3510896352 	0.01606129468 	0.2372197124
0.3519310666 	0.01612086784 	0.238156091
0.3527876142 	0.01617711211 	0.2391133975
0.3536595409 	0.01623009768 	0.2400930147
0.3545471142 	0.01627997058 	0.2410992096
0.3554506062 	0.01632705104 	0.2421372029
0.3563702933 	0.01637180602 	0.2432056802
0.357306457 	0.0164145623 	0.2442951115
0.358259383 	0.01646043684 	0.2455568969
0.3597206513 	0.01651267599 	0.2470633185
0.3611962551 	0.01656439479 	0.2487250317
0.3622065599 	0.016595745 	0.2498463984
0.3626853298 	0.01661065617 	0.2503820907
0.3641869071 	0.01665191952 	0.2520505252
0.3657415917 	0.01668886576 	0.2537283185
0.3673153958 	0.01672159387 	0.2554082503
0.3689044967 	0.01675033785 	0.2570776822
0.3705090474 	0.01677559754 	0.2587350916
0.372129203 	0.01679788885 	0.2603804763
0.3737651208 	0.0168177087 	0.2620139251
0.3754169603 	0.01683552539 	0.2636355729
0.3770848833 	0.01685177141 	0.2652453319
0.3787690537 	0.01686690008 	0.2668518939
0.3804988631 	0.01688135682 	0.2684628734
0.3822608994 	0.01689540956 	0.2700757686
0.384039893 	0.01690924941 	0.2716809098
0.3858360178 	0.01692310269 	0.2732743428
0.3876494502 	0.01693718837 	0.274856274
0.3894803696 	0.01695169289 	0.2764268637
0.3900584941 	0.01695639505 	0.2769148155
0.3913268074 	0.01696669456 	0.2779955364
0.3931901374 	0.0169824203 	0.2795627224
0.3950927878 	0.0169991342 	0.2811323044
0.3970388981 	0.01701696128 	0.2827036066
0.3990036413 	0.01703588136 	0.2842686578
0.400987215 	0.01705590883 	0.2858214728
0.4029898197 	0.01707709865 	0.2873620363
0.4050116593 	0.01709949599 	0.2888902795
0.4070529411 	0.0171231519 	0.2904070824
0.4091191997 	0.01714824099 	0.2919225801
0.4112474576 	0.01717494663 	0.293438433
0.4133959597 	0.01720314253 	0.2949495982
0.4155649276 	0.01723272124 	0.2964470667
0.4177545874 	0.01726369428 	0.2979307567
0.4199651688 	0.01729606987 	0.2994005206
0.4221969057 	0.01732993416 	0.3008608943
0.4223203246 	0.01733186221 	0.3009399827
0.424469228 	0.01736542117 	0.3023313761
0.4267889352 	0.01740264979 	0.3037987416
0.4291306938 	0.01744143926 	0.3052559915
0.4314947558 	0.0174816907 	0.3066981242
0.4338813777 	0.01752340167 	0.3081249976
0.4362908213 	0.01756664823 	0.3095400766
0.43874163 	0.01761165973 	0.3109494518
0.4412451404 	0.01765851344 	0.3123526635
0.4437723886 	0.01770698332 	0.3137448245
0.446323657 	0.01775693489 	0.31512083
0.4488992335 	0.01780836299 	0.3164804723
0.4514994119 	0.01786144619 	0.3178304392
0.4541616688 	0.01791645988 	0.3191728766
0.4568588278 	0.01797325821 	0.3205062441
0.4595815725 	0.01803160088 	0.32182426
0.4615041402 	0.01807344977 	0.3227341974
0.4623294293 	0.01809141589 	0.3231288384
0.4651017109 	0.01815282512 	0.3244292552
0.4679286799 	0.01821615345 	0.325720155
0.4708000474 	0.01828134839 	0.3270005802
0.4736987461 	0.01834815214 	0.3282658924
0.476625129 	0.018416468 	0.3295134406
0.4795795562 	0.01848649295 	0.3307486384
0.4825972259 	0.01855852406 	0.3319728661
0.4856526605 	0.01863239978 	0.3331852129
0.4887372686 	0.01870786184 	0.3343808235
0.4918514422 	0.01878492709 	0.3355602093
0.4950073042 	0.01886386221 	0.3367276292
0.4982235491 	0.01894481067 	0.3378826992
0.5014705527 	0.01902749507 	0.3390235687
0.5047487424 	0.01911174257 	0.3401467429
0.5080599365 	0.01919779936 	0.3412572892
0.5114411945 	0.01928594873 	0.3423549398
0.5135991682 	0.01934281332 	0.3430400709
0.5148541725 	0.01937588928 	0.3434420869
0.5182988631 	0.01946737763 	0.3445162953
0.5217779526 	0.01956067852 	0.3455770517
0.52532682 	0.01965606896 	0.3466241568
0.528910028 	0.01975327036 	0.3476572599
0.5325280828 	0.01985209884 	0.3486736488
0.5361891746 	0.01995278563 	0.3496763882
0.539912511 	0.02005548349 	0.3506652873
0.5436721471 	0.02015992939 	0.3516395448
