0.4709558481 	-0.006110999183 	-4.143130215e-08 	-8.370030974e-14 	0.04296031397 	2.12843402e-07 	2.208462594e-14 	183.8170908 	0.0009098401227 	9.440496493e-11
0.4711314108 	0 	0 	0 	0.1181352134 	-7.405933356e-07 	4.472618615e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2361135695 	-8.282102747e-06 	2.449089095e-11 	0 	0 	0
0.471482536 	0 	0 	0 	0.3536909487 	-2.556139475e-05 	5.780944302e-11 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4701027349 	-3.843819859e-05 	7.006578489e-11 	0 	0 	0
0.4718336613 	0 	0 	0 	0.583809473 	-2.468520054e-05 	3.878915654e-11 	0 	0 	0
0.4720092239 	0 	0 	0 	0.6926887849 	1.147869441e-05 	6.788397043e-12 	0 	0 	0
0.4721847865 	0 	0 	0 	0.7947148258 	3.894150379e-05 	2.430583725e-11 	0 	0 	0
0.4723603491 	0 	0 	0 	0.8886062537 	4.075725913e-05 	7.534637085e-11 	0 	0 	0
0.4725359118 	0 	0 	0 	0.9739933304 	2.722694217e-05 	1.177774299e-10 	0 	0 	0
0.4727114744 	0 	0 	0 	1.051187362 	1.330488269e-05 	1.382144027e-10 	0 	0 	0
0.472887037 	0 	0 	0 	1.120863326 	4.601751214e-06 	1.443459985e-10 	0 	0 	0
0.4730625996 	0 	0 	0 	1.183825116 	6.082457434e-06 	1.278530617e-10 	0 	0 	0
0.4732381623 	0 	0 	0 	1.240876116 	4.155414164e-06 	1.497342019e-10 	0 	0 	0
0.4734137249 	0 	0 	0 	1.29278019 	-5.395259826e-06 	1.736070514e-10 	0 	0 	0
0.4735892875 	0 	0 	0 	1.340221704 	-1.718612286e-06 	1.165298711e-10 	0 	0 	0
0.4737648501 	0 	0 	0 	1.383762009 	5.570894789e-06 	8.681511077e-11 	0 	0 	0
0.4739404128 	0 	0 	0 	1.423866923 	6.290273973e-06 	8.685839309e-11 	0 	0 	0
0.4741159754 	0 	0 	0 	1.460942613 	6.984568379e-06 	5.899982968e-11 	0 	0 	0
0.474291538 	0 	0 	0 	1.495341939 	7.856317166e-06 	2.454771332e-11 	0 	0 	0
0.4744671006 	0 	0 	0 	1.527368853 	8.742254227e-06 	-1.457146887e-11 	0 	0 	0
0.4746426632 	0 	0 	0 	1.5572857 	9.569794175e-06 	-5.784647487e-11 	0 	0 	0
0.4748182259 	0 	0 	0 	1.585319446 	1.038917408e-05 	-1.091390074e-10 	0 	0 	0
0.4749937885 	0 	0 	0 	1.611666684 	1.212887416e-05 	-2.323648262e-10 	0 	0 	0
0.4751693511 	0 	0 	0 	1.636499193 	1.28778645e-05 	-2.298222746e-10 	0 	0 	0
0.4753449137 	0 	0 	0 	1.659973166 	1.198789311e-05 	-1.835774831e-10 	0 	0 	0
