0 	0 	0 	0 	0.2867483402 	-1.171647566e-14 	9.221467761e-20 	0 	0 	0
0.0003137191627 	0 	0 	0 	0.2867533255 	-0.0003211185789 	2.691069289e-09 	0 	0 	0
0.0006274377306 	0 	0 	0 	0.2867627902 	-0.0006033743863 	1.446039524e-09 	0 	0 	0
0.000752976796 	0 	0 	0 	0.286833087 	-0.0007905812604 	8.78177689e-06 	0 	0 	0
0.0009411557031 	0 	0 	0 	0.2867789342 	-0.0008842319776 	2.804279871e-09 	0 	0 	0
0.001254873079 	0 	0 	0 	0.2868033617 	-0.001175121896 	9.958140797e-09 	0 	0 	0
0.001568589859 	0 	0 	0 	0.2868358036 	-0.001466145085 	2.022689593e-08 	0 	0 	0
0.001882306041 	0 	0 	0 	0.2868761464 	-0.001757598727 	3.363273286e-08 	0 	0 	0
0.002196021625 	0 	0 	0 	0.2869242578 	-0.002049211829 	5.019301428e-08 	0 	0 	0
0.00250973661 	0 	0 	0 	0.286980064 	-0.002340973671 	6.992506404e-08 	0 	0 	0
0.002823450996 	0 	0 	0 	0.2870435031 	-0.002632822546 	9.28445051e-08 	0 	0 	0
0.003137164783 	0 	0 	0 	0.2871145185 	-0.002924727341 	1.189665246e-07 	0 	0 	0
0.00345087797 	0 	0 	0 	0.287193054 	-0.003216667488 	1.483059472e-07 	0 	0 	0
0.003764590557 	0 	0 	0 	0.2872790523 	-0.003508629765 	1.808772629e-07 	0 	0 	0
0.004078302543 	0 	0 	0 	0.2873724537 	-0.003800604688 	2.166946433e-07 	0 	0 	0
0.004392013929 	0 	0 	0 	0.2874731962 	-0.004092585265 	2.557719608e-07 	0 	0 	0
0.004705724714 	0 	0 	0 	0.287581215 	-0.004384566158 	2.981228006e-07 	0 	0 	0
0.005019434898 	0 	0 	0 	0.2876964429 	-0.004676543181 	3.437604668e-07 	0 	0 	0
0.005333144481 	0 	0 	0 	0.2878188103 	-0.004968512955 	3.926979871e-07 	0 	0 	0
0.005646853463 	0 	0 	0 	0.2879482454 	-0.005260472689 	4.449481174e-07 	0 	0 	0
0.005960561845 	0 	0 	0 	0.2880846744 	-0.005552420028 	5.005233433e-07 	0 	0 	0
0.006274269625 	0 	0 	0 	0.2882280222 	-0.005844352944 	5.594358842e-07 	0 	0 	0
0.006587976805 	0 	0 	0 	0.2883782123 	-0.006136269664 	6.216976948e-07 	0 	0 	0
0.006901683385 	0 	0 	0 	0.2885351675 	-0.006428168612 	6.873204682e-07 	0 	0 	0
0.007215389364 	0 	0 	0 	0.2886988097 	-0.006720048371 	7.56315638e-07 	0 	0 	0
0.007529094744 	0 	0 	0 	0.2888690611 	-0.007011907655 	8.286943775e-07 	0 	0 	0
0.007842799524 	0 	0 	0 	0.2890458439 	-0.007303745268 	9.044675899e-07 	0 	0 	0
0.008156503705 	0 	0 	0 	0.2892290807 	-0.007595560088 	9.83645933e-07 	0 	0 	0
0.008470207287 	0 	0 	0 	0.2894186951 	-0.007887350984 	1.066240044e-06 	0 	0 	0
0.008783910271 	0 	0 	0 	0.2896146112 	-0.008179117682 	1.152260916e-06 	0 	0 	0
0.009097612658 	0 	0 	0 	0.2898167568 	-0.008470860153 	1.241716912e-06 	0 	0 	0
0.009411314448 	0 	0 	0 	0.2900551769 	-0.008803503202 	1.341219991e-06 	0 	0 	0
0.009898733565 	0 	0 	0 	0.2903638284 	-0.009219045512 	1.486281692e-06 	0 	0 	0
0.01039531224 	0 	0 	0 	0.2907201889 	-0.009680750727 	1.648845387e-06 	0 	0 	0
0.01090122258 	0 	0 	0 	0.2910981007 	-0.01015105848 	1.823424563e-06 	0 	0 	0
0.01141663992 	0 	0 	0 	0.2914983843 	-0.01063012751 	2.010621562e-06 	0 	0 	0
0.01194174288 	0 	0 	0 	0.2919218882 	-0.01111811411 	2.211060377e-06 	0 	0 	0
0.01247671344 	0 	0 	0 	0.2923694953 	-0.01161518002 	2.425392765e-06 	0 	0 	0
0.01302173702 	0 	0 	0 	0.292842124 	-0.01212148984 	2.654298217e-06 	0 	0 	0
0.0135770025 	0 	0 	0 	0.2933407302 	-0.01263721094 	2.8984842e-06 	0 	0 	0
0.01414270231 	0 	0 	0 	0.2938663089 	-0.0131625135 	3.158686965e-06 	0 	0 	0
0.01471903251 	0 	0 	0 	0.2944198956 	-0.01369757051 	3.435672387e-06 	0 	0 	0
0.01530619282 	0 	0 	0 	0.2950025679 	-0.01424255792 	3.730236772e-06 	0 	0 	0
0.01590438674 	0 	0 	0 	0.2956154475 	-0.01479765456 	4.043207619e-06 	0 	0 	0
0.01651382157 	0 	0 	0 	0.2962597012 	-0.01536304226 	4.375444336e-06 	0 	0 	0
0.01713470853 	0 	0 	0 	0.296936543 	-0.01593890584 	4.727838953e-06 	0 	0 	0
0.01776726278 	0 	0 	0 	0.2976472355 	-0.01652543333 	5.101316686e-06 	0 	0 	0
0.01841170354 	0 	0 	0 	0.2983930924 	-0.01712281592 	5.496837411e-06 	0 	0 	0
0.01906825416 	0 	0 	0 	0.2991754764 	-0.01773124516 	5.915393291e-06 	0 	0 	0
0.01973714216 	0 	0 	0 	0.2999967166 	-0.01835160988 	6.358311285e-06 	0 	0 	0
0.02042153748 	0 	0 	0 	0.3008599992 	-0.01898529559 	6.828172918e-06 	0 	0 	0
0.02112091824 	0 	0 	0 	0.3017668669 	-0.01963232869 	7.326383926e-06 	0 	0 	0
0.02183344139 	0 	0 	0 	0.30271746 	-0.02029178113 	7.853251744e-06 	0 	0 	0
0.02255935386 	0 	0 	0 	0.3037127866 	-0.02096339058 	8.409938433e-06 	0 	0 	0
0.02329890722 	0 	0 	0 	0.3047545962 	-0.02164736886 	8.794792806e-06 	0 	0 	0
0.02405235776 	0 	0 	0 	0.3058447029 	-0.02234393545 	8.806968709e-06 	0 	0 	0
0.02481996657 	0 	0 	0 	0.3069849923 	-0.02305331199 	8.800740352e-06 	0 	0 	0
0.02560199967 	0 	0 	0 	0.3081774233 	-0.02377572377 	8.774935261e-06 	0 	0 	0
0.02639872806 	0 	0 	0 	0.309424031 	-0.02451139949 	8.728318109e-06 	0 	0 	0
0.02721042784 	0 	0 	0 	0.3107269302 	-0.02526057135 	8.659587241e-06 	0 	0 	0
0.02803738028 	0 	0 	0 	0.3120883175 	-0.02602347503 	8.567371285e-06 	0 	0 	0
0.02887987196 	0 	0 	0 	0.3135104754 	-0.02680034972 	8.450225457e-06 	0 	0 	0
0.02973819481 	0 	0 	0 	0.3149957751 	-0.02759143811 	8.306627691e-06 	0 	0 	0
0.03061264626 	0 	0 	0 	0.3165466804 	-0.02839698637 	8.134974554e-06 	0 	0 	0
