0.2478607252 	-0.01181914658 	-0.003385204553 	3.009653562e-06 	0.06452914142 	0.01848374868 	-1.598923866e-05 	355.5548455 	101.7547289 	-0.09047789294
0.2480966905 	0 	0 	0 	0.2087993984 	0.05962095701 	-5.728562215e-05 	0 	0 	0
0.248332665 	0 	0 	0 	0.4152146772 	0.118367528 	-0.0001164175763 	0 	0 	0
0.248568647 	0 	0 	0 	0.6175474831 	0.1759765188 	-0.0001769259951 	0 	0 	0
0.2488046349 	0 	0 	0 	0.8118534877 	0.2313785692 	-0.000237401106 	0 	0 	0
0.2490406268 	0 	0 	0 	0.9930184921 	0.2830460327 	-0.0002963236787 	0 	0 	0
0.2492766213 	0 	0 	0 	1.15753035 	0.3297844205 	-0.0003523305946 	0 	0 	0
0.2495126165 	0 	0 	0 	1.304836737 	0.3713910191 	-0.0004057702265 	0 	0 	0
0.2497486107 	0 	0 	0 	1.436377347 	0.4085003371 	-0.0004578419652 	0 	0 	0
0.2499846024 	0 	0 	0 	1.554099412 	0.4417827445 	-0.0005078479439 	0 	0 	0
0.2502205898 	0 	0 	0 	1.659766248 	0.4716196917 	-0.0005555340227 	0 	0 	0
0.2504565713 	0 	0 	0 	1.754857768 	0.4983964456 	-0.0006013239716 	0 	0 	0
0.2506925451 	0 	0 	0 	1.840606929 	0.5224997687 	-0.0006300678519 	0 	0 	0
0.2509285096 	0 	0 	0 	1.918057555 	0.5442291229 	-0.000642565977 	0 	0 	0
0.2511644632 	0 	0 	0 	1.988247564 	0.5638796419 	-0.0006508419292 	0 	0 	0
0.2514004042 	0 	0 	0 	2.052350387 	0.5817845963 	-0.0006553019967 	0 	0 	0
0.2516363308 	0 	0 	0 	2.111422747 	0.5982440353 	-0.0006566663998 	0 	0 	0
0.2518722415 	0 	0 	0 	2.166152082 	0.6134531188 	-0.0006554455865 	0 	0 	0
0.2521081347 	0 	0 	0 	2.216966643 	0.6275339495 	-0.0006518058964 	0 	0 	0
0.2523440085 	0 	0 	0 	2.26417422 	0.6405742569 	-0.0006457436706 	0 	0 	0
0.2525798615 	0 	0 	0 	2.307987048 	0.6526334516 	-0.000637195148 	0 	0 	0
0.2528156919 	0 	0 	0 	2.348548812 	0.6637504016 	-0.0006262073136 	0 	0 	0
0.2530514981 	0 	0 	0 	2.385970353 	0.6739548836 	-0.0006129591784 	0 	0 	0
0.2532872785 	0 	0 	0 	2.420350269 	0.6832736056 	-0.0005976572236 	0 	0 	0
0.2535230314 	0 	0 	0 	2.451778296 	0.6917306846 	-0.00058049017 	0 	0 	0
0.2537587551 	0 	0 	0 	2.4803346 	0.6993473265 	-0.0005616620454 	0 	0 	0
0.2539944482 	0 	0 	0 	2.506092865 	0.7061431108 	-0.0005414230203 	0 	0 	0
0.2542301088 	0 	0 	0 	2.529126786 	0.7121410443 	-0.0005201549887 	0 	0 	0
0.2544657354 	0 	0 	0 	2.549526305 	0.7173667167 	-0.0004979834907 	0 	0 	0
0.2547013264 	0 	0 	0 	2.567442208 	0.7218534524 	-0.0004754667138 	0 	0 	0
0.2549368801 	0 	0 	0 	2.58517738 	0.726167538 	-0.0004533457975 	0 	0 	0
0.2553027985 	0 	0 	0 	2.604029604 	0.7305690219 	-0.0004224928432 	0 	0 	0
0.2556754916 	0 	0 	0 	2.621470339 	0.7344593199 	-0.0003913278508 	0 	0 	0
0.2560550761 	0 	0 	0 	2.636080448 	0.7374810303 	-0.0003606686861 	0 	0 	0
0.2564416703 	0 	0 	0 	2.648270545 	0.7397433424 	-0.0003308109036 	0 	0 	0
0.2568353939 	0 	0 	0 	2.658401824 	0.7413676779 	-0.0003015630945 	0 	0 	0
0.2572363681 	0 	0 	0 	2.666793974 	0.7424482652 	-0.0002728502375 	0 	0 	0
0.2576447153 	0 	0 	0 	2.673724 	0.7430662358 	-0.0002446541692 	0 	0 	0
0.2580605592 	0 	0 	0 	2.679442863 	0.7432962628 	-0.0002169538355 	0 	0 	0
0.2584840249 	0 	0 	0 	2.684184598 	0.7432088674 	-0.0001896452392 	0 	0 	0
0.2589152389 	0 	0 	0 	2.68815664 	0.7428660736 	-0.0001625758528 	0 	0 	0
0.2593543286 	0 	0 	0 	2.691525919 	0.7423173861 	-0.0001356122448 	0 	0 	0
0.2598014228 	0 	0 	0 	2.694418243 	0.7416003965 	-0.0001086579363 	0 	0 	0
0.2602566512 	0 	0 	0 	2.696927435 	0.7407433166 	-8.164781069e-05 	0 	0 	0
0.260720145 	0 	0 	0 	2.699124268 	0.7397673291 	-5.454033879e-05 	0 	0 	0
0.2611920358 	0 	0 	0 	2.70106273 	0.7386885265 	-2.731020542e-05 	0 	0 	0
0.2616714541 	0 	0 	0 	2.702780919 	0.7375217433 	-1.728401413e-07 	0 	0 	0
0.2621588784 	0 	0 	0 	2.704304513 	0.7362815011 	-2.670987482e-05 	0 	0 	0
0.2626540653 	0 	0 	0 	2.705666759 	0.7349706091 	-5.350433386e-05 	0 	0 	0
0.2631581466 	0 	0 	0 	2.706891776 	0.7335927022 	-8.043824969e-05 	0 	0 	0
0.2636712583 	0 	0 	0 	2.707996291 	0.7321526727 	-0.0001075076333 	0 	0 	0
0.2641935365 	0 	0 	0 	2.708994064 	0.7306545212 	-0.000134705555 	0 	0 	0
0.2647251181 	0 	0 	0 	2.709896513 	0.7291015509 	-0.0001620227378 	0 	0 	0
0.2652661398 	0 	0 	0 	2.710713194 	0.7274965094 	-0.0001894479426 	0 	0 	0
0.265816739 	0 	0 	0 	2.711452671 	0.7258404061 	-0.0002169673944 	0 	0 	0
0.2663787789 	0 	0 	0 	2.712126433 	0.724121348 	-0.0002446452321 	0 	0 	0
0.2669678609 	0 	0 	0 	2.71274406 	0.7223259056 	-0.00027327076 	0 	0 	0
0.2675675323 	0 	0 	0 	2.7133017 	0.7204711827 	-0.000301994364 	0 	0 	0
0.2681779758 	0 	0 	0 	2.713800118 	0.7185701609 	-0.0003308146478 	0 	0 	0
0.2687993775 	0 	0 	0 	2.714243357 	0.7166238602 	-0.0003597205483 	0 	0 	0
0.269431926 	0 	0 	0 	2.714634888 	0.7146331092 	-0.000388699672 	0 	0 	0
0.2700758133 	0 	0 	0 	2.714977719 	0.7125984733 	-0.0004177361199 	0 	0 	0
0.2707312343 	0 	0 	0 	2.715274337 	0.7105207179 	-0.000446824946 	0 	0 	0
0.2713983871 	0 	0 	0 	2.715526688 	0.7084004874 	-0.0004759537073 	0 	0 	0
0.2720774729 	0 	0 	0 	2.715736184 	0.7062376045 	-0.0005050858245 	0 	0 	0
0.2727686961 	0 	0 	0 	2.715903713 	0.7040320626 	-0.0005341975293 	0 	0 	0
0.2734722645 	0 	0 	0 	2.716030021 	0.7017840192 	-0.0005120688709 	0 	0 	0
0.274188389 	0 	0 	0 	2.716116069 	0.6994934114 	-0.0004757562454 	0 	0 	0
0.274917284 	0 	0 	0 	2.716163188 	0.6971607595 	-0.0004393840688 	0 	0 	0
0.2756591673 	0 	0 	0 	2.716173081 	0.6947866079 	-0.0004029613878 	0 	0 	0
0.27641426 	0 	0 	0 	2.71614763 	0.6923712423 	-0.0003665110346 	0 	0 	0
0.277182787 	0 	0 	0 	2.716088754 	0.6899151781 	-0.0003300486507 	0 	0 	0
0.2779649765 	0 	0 	0 	2.715998433 	0.6874189823 	-0.0002935884722 	0 	0 	0
0.2787610603 	0 	0 	0 	2.715878672 	0.684883228 	-0.0002571444929 	0 	0 	0
0.2795712742 	0 	0 	0 	2.715731463 	0.6823085047 	-0.0002207300541 	0 	0 	0
0.2803958572 	0 	0 	0 	2.715558759 	0.6796954075 	-0.0001843580035 	0 	0 	0
0.2812350526 	0 	0 	0 	2.715362443 	0.6770445278 	-0.0001480409348 	0 	0 	0
0.2820891073 	0 	0 	0 	2.715144305 	0.6743564424 	-0.0001117914045 	0 	0 	0
0.2829582719 	0 	0 	0 	2.714906028 	0.6716316881 	-7.562216525e-05 	0 	0 	0
0.2838428013 	0 	0 	0 	2.714647642 	0.6688614949 	-3.95452628e-05 	0 	0 	0
0.2847556243 	0 	0 	0 	2.714369179 	0.6660234137 	-3.067163873e-06 	0 	0 	0
0.2848333523 	0 	0 	0 	2.714344696 	0.6657837882 	-1.533184517e-05 	0 	0 	0
0.2856962892 	0 	0 	0 	2.714048848 	0.6631247264 	-3.307074725e-05 	0 	0 	0
0.2866531183 	0 	0 	0 	2.713709147 	0.6601800174 	-6.897808778e-05 	0 	0 	0
0.2876267427 	0 	0 	0 	2.713355053 	0.6572001828 	-0.0001047138207 	0 	0 	0
0.2886174419 	0 	0 	0 	2.712987398 	0.6541855887 	-0.0001402612284 	0 	0 	0
0.2896255 	0 	0 	0 	2.712606855 	0.6511365637 	-0.0001756026443 	0 	0 	0
0.2906512055 	0 	0 	0 	2.71221395 	0.6480534033 	-0.000210719439 	0 	0 	0
0.2916948513 	0 	0 	0 	2.711809082 	0.6449363249 	-0.0002455919771 	0 	0 	0
0.292756735 	0 	0 	0 	2.71139257 	0.6417855898 	-0.0002801998099 	0 	0 	0
0.2938371588 	0 	0 	0 	2.710964511 	0.6386019419 	-0.0003145225576 	0 	0 	0
0.2949364296 	0 	0 	0 	2.710445389 	0.6349939727 	-0.0003481410536 	0 	0 	0
0.2966211408 	0 	0 	0 	2.709844779 	0.6305004022 	-0.0003989257037 	0 	0 	0
0.2983211975 	0 	0 	0 	2.709150717 	0.6256211053 	-0.0003637676515 	0 	0 	0
0.3000367404 	0 	0 	0 	2.708443192 	0.6207515106 	-0.0003041106283 	0 	0 	0
0.3017679123 	0 	0 	0 	2.707715655 	0.6158608264 	-0.0002460767882 	0 	0 	0
0.3035615948 	0 	0 	0 	2.706968042 	0.6109096041 	-0.0001882214714 	0 	0 	0
0.3053762146 	0 	0 	0 	2.706199573 	0.6059334783 	-0.0001319807518 	0 	0 	0
0.3072070693 	0 	0 	0 	2.705416827 	0.6009678885 	-7.753403588e-05 	0 	0 	0
0.309054309 	0 	0 	0 	2.704620407 	0.5960163111 	-2.487912339e-05 	0 	0 	0
0.3099572036 	0 	0 	0 	2.704228528 	0.5936216611 	-0.0001556253612 	0 	0 	0
0.3109144486 	0 	0 	0 	2.703791669 	0.5910815965 	-2.557581072e-05 	0 	0 	0
0.3127878846 	0 	0 	0 	2.702931926 	0.5861625296 	-7.393521516e-05 	0 	0 	0
0.3146782044 	0 	0 	0 	2.702058515 	0.581256603 	-0.0001206166406 	0 	0 	0
0.3165855688 	0 	0 	0 	2.701171258 	0.5763640686 	-0.0001656260983 	0 	0 	0
0.318510141 	0 	0 	0 	2.700264453 	0.5714642477 	-0.0002089554112 	0 	0 	0
0.3204874336 	0 	0 	0 	2.699334366 	0.5665217406 	-0.0002514104852 	0 	0 	0
0.3225010989 	0 	0 	0 	2.698380784 	0.5615502312 	-0.0002925069896 	0 	0 	0
0.324532613 	0 	0 	0 	2.697408933 	0.5565851725 	-0.0002804655787 	0 	0 	0
0.3265821488 	0 	0 	0 	2.696421306 	0.5516379073 	-0.0002311368101 	0 	0 	0
0.3286498823 	0 	0 	0 	2.695417538 	0.5467086135 	-0.0001836042023 	0 	0 	0
0.3307359925 	0 	0 	0 	2.694397248 	0.5417975058 	-0.0001378547998 	0 	0 	0
0.3328406618 	0 	0 	0 	2.693360083 	0.5369047234 	-9.387477254e-05 	0 	0 	0
0.334964076 	0 	0 	0 	2.692301548 	0.5320166439 	-5.164662498e-05 	0 	0 	0
0.3371320833 	0 	0 	0 	2.691215689 	0.5271013022 	-1.06686929e-05 	0 	0 	0
0.3377175152 	0 	0 	0 	2.690922367 	0.5257939688 	-8.635568439e-05 	0 	0 	0
0.3393444052 	0 	0 	0 	2.690079576 	0.5221534889 	-2.889305104e-05 	0 	0 	0
0.3415743451 	0 	0 	0 	2.688912461 	0.5172087564 	-6.662396336e-05 	0 	0 	0
0.3438239536 	0 	0 	0 	2.687726821 	0.5122848555 	-0.0001026181159 	0 	0 	0
0.346093434 	0 	0 	0 	2.686522266 	0.5073818678 	-0.0001368969368 	0 	0 	0
0.3483829935 	0 	0 	0 	2.685298418 	0.5024999041 	-0.0001694827235 	0 	0 	0
0.3506928437 	0 	0 	0 	2.684053891 	0.4976358781 	-0.0002003960861 	0 	0 	0
0.3530295839 	0 	0 	0 	2.682779551 	0.4927617373 	-0.0002213014617 	0 	0 	0
0.3554374975 	0 	0 	0 	2.681472711 	0.4878531939 	-0.0001823360889 	0 	0 	0
0.3578664156 	0 	0 	0 	2.680136399 	0.4829441019 	-0.0001451461511 	0 	0 	0
0.3603165657 	0 	0 	0 	2.678778531 	0.4780597674 	-0.0001097264501 	0 	0 	0
0.3627881801 	0 	0 	0 	2.67739875 	0.4732001059 	-7.6047123e-05 	0 	0 	0
0.3652814963 	0 	0 	0 	2.67599675 	0.4683650482 	-4.407788135e-05 	0 	0 	0
0.3677967568 	0 	0 	0 	2.674567715 	0.4635428641 	-1.378690792e-05 	0 	0 	0
0.3690001284 	0 	0 	0 	2.673882061 	0.4612704412 	-0.0001516019237 	0 	0 	0
0.3703570904 	0 	0 	0 	2.673092315 	0.4587000358 	-1.525630028e-05 	0 	0 	0
