0.2478607252 	8.81410442e-06 	0.4946505241
0.2480966905 	0.0001456897981 	0.4945368978
0.248332665 	0.0008937587131 	0.494486471
0.248568647 	0.003043011324 	0.4946336146
0.2488046349 	0.007137525133 	0.4953326828
0.2490406268 	0.01288851193 	0.4968512497
0.2492766213 	0.01930397343 	0.499022982
0.2495126165 	0.02539667079 	0.5012610422
0.2497486107 	0.03062649096 	0.5030683125
0.2499846024 	0.03483346344 	0.5044100142
0.2502205898 	0.03802877487 	0.5054628429
0.2504565713 	0.0402943283 	0.5063066968
0.2506925451 	0.04174381346 	0.5069600576
0.2509285096 	0.04249773775 	0.5074503693
0.2511644632 	0.04266907402 	0.507806782
0.2514004042 	0.04235767021 	0.5080555331
0.2516363308 	0.0416504925 	0.5082191075
0.2518722415 	0.04061678742 	0.5083151814
0.2521081347 	0.03931266236 	0.5083580525
0.2523440085 	0.0377969544 	0.5083621308
0.2525798615 	0.03613379475 	0.5083425124
0.2528156919 	0.0343785816 	0.5083125034
0.2530514981 	0.0325728417 	0.5082823396
0.2532872785 	0.03075249959 	0.5082604804
0.2535230314 	0.02895245767 	0.5082547952
0.2537587551 	0.0272064672 	0.5082724958
0.2539944482 	0.0255460448 	0.5083202996
0.2542301088 	0.02399900158 	0.5084058765
0.2544657354 	0.02258742407 	0.5085255411
0.2547013264 	0.02132302325 	0.5086333047
0.2549368801 	0.02005461802 	0.508667353
0.2553027985 	0.01869694045 	0.5085843413
0.2556754916 	0.01744329475 	0.5085318073
0.2560550761 	0.01641929322 	0.5086229101
0.2564416703 	0.01560945317 	0.5088678983
0.2568353939 	0.01499031424 	0.50923138
0.2572363681 	0.01453447348 	0.5096871821
0.2576447153 	0.01421593412 	0.510214884
0.2580605592 	0.01401192261 	0.5107986429
0.2584840249 	0.01389991539 	0.5114292223
0.2589152389 	0.01385722861 	0.5121030541
0.2593543286 	0.01386441554 	0.5128178536
0.2598014228 	0.0139068773 	0.5135702826
0.2602566512 	0.01397398154 	0.5143567571
0.260720145 	0.01405794257 	0.5151743139
0.2611920358 	0.01415301467 	0.5160205908
0.2616714541 	0.01425470946 	0.5168918328
0.2621588784 	0.01436070421 	0.5178164231
0.2626540653 	0.01446754256 	0.5187637093
0.2631581466 	0.01457363365 	0.5197345349
0.2636712583 	0.01467761031 	0.52072809
0.2641935365 	0.01477844193 	0.5217437437
0.2647251181 	0.01487536041 	0.5227810117
0.2652661398 	0.01496780453 	0.5238394997
0.265816739 	0.0150554442 	0.524919771
0.2663787789 	0.01513867182 	0.5260321721
0.2669678609 	0.0152176501 	0.5271809631
0.2675675323 	0.01529149856 	0.528361408
0.2681779758 	0.01535964653 	0.5295639666
0.2687993775 	0.01542217873 	0.5307886573
0.269431926 	0.01547923251 	0.5320354085
0.2700758133 	0.01553098948 	0.5333040621
0.2707312343 	0.01557767144 	0.5345961828
0.2713983871 	0.01561959045 	0.5359157963
0.2720774729 	0.01565716666 	0.5372646324
0.2727686961 	0.01569081625 	0.5386395436
0.2734722645 	0.01572088595 	0.5400351545
0.274188389 	0.01574763907 	0.5414449043
0.274917284 	0.01577122543 	0.5428631947
0.2756591673 	0.01579174924 	0.5442881395
0.27641426 	0.01580933758 	0.5457195086
0.277182787 	0.01582413652 	0.5471566956
0.2779649765 	0.01583630758 	0.5485990651
0.2787610603 	0.0158460239 	0.5500460793
0.2795712742 	0.01585346599 	0.5514972423
0.2803958572 	0.01585881778 	0.5529520926
0.2812350526 	0.01586226292 	0.5544102079
0.2820891073 	0.01586398166 	0.5558711908
0.2829582719 	0.0158641481 	0.5573346224
0.2838428013 	0.01586291836 	0.558806592
0.2847556243 	0.01586041915 	0.5602960108
0.2848333523 	0.01586010977 	0.5604201663
0.2856962892 	0.01585649511 	0.5618464628
0.2866531183 	0.01585155456 	0.5634098755
0.2876267427 	0.01584577333 	0.5649741796
0.2886174419 	0.01583927167 	0.5665389686
0.2896255 	0.01583215841 	0.5681038304
0.2906512055 	0.01582453233 	0.569668309
0.2916948513 	0.0158164834 	0.5712318222
0.292756735 	0.01580809439 	0.5727939647
0.2938371588 	0.01579944373 	0.574355056
0.2949364296 	0.01578930502 	0.5761615552
0.2966211408 	0.01577715959 	0.5782415361
0.2983211975 	0.01576385037 	0.5805254467
0.3000367404 	0.01575088968 	0.5827616425
0.3017679123 	0.01573835909 	0.5849696817
0.3035615948 	0.01572638818 	0.5871517568
0.3053762146 	0.01571517276 	0.5893041158
0.3072070693 	0.01570494053 	0.5914078608
0.309054309 	0.01569580956 	0.5934613327
0.3099572036 	0.01569195258 	0.5944331054
0.3109144486 	0.01568772986 	0.5955077901
0.3127878846 	0.01568079595 	0.5975451393
0.3146782044 	0.01567520942 	0.599533127
0.3165855688 	0.01567102467 	0.6014718054
0.318510141 	0.01566826855 	0.6033730836
0.3204874336 	0.01566702456 	0.6052416075
0.3225010989 	0.01566735546 	0.607075597
0.324532613 	0.01566930284 	0.6088636157
0.3265821488 	0.0156728929 	0.610600162
0.3286498823 	0.01567813898 	0.612285705
0.3307359925 	0.01568504953 	0.6139206549
0.3328406618 	0.01569362878 	0.6155053426
0.334964076 	0.01570390381 	0.6170471638
0.3371320833 	0.01571598757 	0.618551692
0.3377175152 	0.01571966655 	0.618938643
0.3393444052 	0.01572976332 	0.6200743396
0.3415743451 	0.01574525479 	0.6215730749
0.3438239536 	0.01576247954 	0.6230200648
0.346093434 	0.01578142785 	0.6244159608
0.3483829935 	0.01580208883 	0.6257612862
0.3506928437 	0.01582446497 	0.6270579141
0.3530295839 	0.01584869131 	0.6283166212
0.3554374975 	0.01587495367 	0.629531826
0.3578664156 	0.01590306725 	0.6307064781
0.3603165657 	0.0159329012 	0.6318308445
0.3627881801 	0.01596444247 	0.6329058526
0.3652814963 	0.0159976768 	0.6339322128
0.3677967568 	0.01603267517 	0.6349154469
0.3690001284 	0.01605003497 	0.6353567028
0.3703570904 	0.0160695615 	0.6358913649
0.3729676944 	0.01610838717 	0.6368539011
0.3756010887 	0.01614901314 	0.6377717586
0.3782575372 	0.01619132228 	0.6386407576
0.3809373097 	0.01623529982 	0.6394617936
0.3836406821 	0.01628101753 	0.6402389724
0.3863896793 	0.01632872967 	0.6409746759
0.389197645 	0.01637851965 	0.6416664954
0.3920300409 	0.01643011047 	0.642316512
0.3948871681 	0.01648334879 	0.6429211058
0.397769335 	0.01653822241 	0.6434812771
0.4006768572 	0.01659492246 	0.6440033958
0.4036541291 	0.01665377444 	0.6444819472
0.4055087421 	0.01669118729 	0.6447508711
0.4066666498 	0.01671453034 	0.6449402517
0.4097021532 	0.01677688155 	0.6453851977
0.4127643706 	0.01684086422 	0.6457867416
0.4158536567 	0.01690663879 	0.6461493749
0.4190035533 	0.01697453105 	0.6464704089
0.4222017372 	0.01704447093 	0.6467517251
0.4254279802 	0.0171161579 	0.6469942308
0.428682672 	0.01718948457 	0.6471972849
0.4319662123 	0.01726467104 	0.6473655023
0.4353200549 	0.01734207119 	0.6474935489
0.4387139945 	0.01742148453 	0.6475865379
0.4421378657 	0.01750261739 	0.6476440974
0.445592109 	0.01758549139 	0.647667791
0.4490909705 	0.01767041445 	0.6476586926
0.4508620033 	0.01771370064 	0.6476339812
0.4526540059 	0.01775749911 	0.6476275377
0.4562464102 	0.01784641935 	0.647577814
0.4598709613 	0.01793704454 	0.6474945745
0.4635297771 	0.01802965583 	0.6473813367
