0.4690770581 	-0.00637199828 	7.309388172e-05 	2.530774906e-08 	0.04247200103 	-0.0004876087311 	-1.673132667e-07 	191.6686368 	-2.198492306 	-0.0007590124735
0.4692488673 	0 	0 	0 	0.117792983 	-0.001351132459 	-4.744522735e-07 	0 	0 	0
0.4694206768 	0 	0 	0 	0.2353859484 	-0.002703636557 	-9.656547705e-07 	0 	0 	0
0.4695924867 	0 	0 	0 	0.3525490084 	-0.004059572997 	-1.470554713e-06 	0 	0 	0
0.4697642971 	0 	0 	0 	0.4685655017 	-0.005397769 	-1.985919991e-06 	0 	0 	0
0.4699361078 	0 	0 	0 	0.5819861986 	-0.006680787624 	-2.50441204e-06 	0 	0 	0
0.4701079188 	0 	0 	0 	0.690788087 	-0.007887552791 	-3.01559859e-06 	0 	0 	0
0.4702797302 	0 	0 	0 	0.7929976042 	-0.00902370624 	-3.509088222e-06 	0 	0 	0
0.470451542 	0 	0 	0 	0.8873166685 	-0.01009210174 	-3.977659562e-06 	0 	0 	0
0.4706233541 	0 	0 	0 	0.973315648 	-0.01108005627 	-4.417852606e-06 	0 	0 	0
0.4707951664 	0 	0 	0 	1.051238878 	-0.01197640578 	-4.829083885e-06 	0 	0 	0
0.4709669791 	0 	0 	0 	1.121706067 	-0.01278055114 	-5.211108062e-06 	0 	0 	0
0.471138792 	0 	0 	0 	1.18548157 	-0.01349972196 	-5.56967016e-06 	0 	0 	0
0.4713106052 	0 	0 	0 	1.243348351 	-0.01415663992 	-5.907029749e-06 	0 	0 	0
0.4714824187 	0 	0 	0 	1.296058985 	-0.01475755575 	-6.220063695e-06 	0 	0 	0
0.4716542324 	0 	0 	0 	1.344282565 	-0.01529331323 	-6.515695078e-06 	0 	0 	0
0.4718260463 	0 	0 	0 	1.388568207 	-0.01578238549 	-6.797455073e-06 	0 	0 	0
0.4719978604 	0 	0 	0 	1.429377222 	-0.01623775649 	-7.064439859e-06 	0 	0 	0
0.4721696746 	0 	0 	0 	1.467114576 	-0.01665791746 	-7.319012192e-06 	0 	0 	0
0.4723414891 	0 	0 	0 	1.502133083 	-0.01704688537 	-7.562653231e-06 	0 	0 	0
0.4725133037 	0 	0 	0 	1.534737754 	-0.01740834347 	-7.796621708e-06 	0 	0 	0
0.4726851185 	0 	0 	0 	1.56519261 	-0.01774538454 	-8.022004176e-06 	0 	0 	0
0.4728569334 	0 	0 	0 	1.593726247 	-0.01806063945 	-8.239752822e-06 	0 	0 	0
0.4730287484 	0 	0 	0 	1.620536951 	-0.0183563958 	-8.450778715e-06 	0 	0 	0
0.4732005635 	0 	0 	0 	1.645797406 	-0.01863457147 	-8.65697086e-06 	0 	0 	0
0.4733723787 	0 	0 	0 	1.669658365 	-0.0188961517 	-8.856033914e-06 	0 	0 	0
0.473544194 	0 	0 	0 	1.692252953 	-0.01914428828 	-9.048060739e-06 	0 	0 	0
0.4737160093 	0 	0 	0 	1.71370413 	-0.01938090781 	-9.239574372e-06 	0 	0 	0
0.4738878247 	0 	0 	0 	1.734124509 	-0.01960465763 	-9.427928501e-06 	0 	0 	0
0.4740596401 	0 	0 	0 	1.753608636 	-0.01981621942 	-9.609879789e-06 	0 	0 	0
0.4742314555 	0 	0 	0 	1.774756326 	-0.02004574442 	-9.801707295e-06 	0 	0 	0
0.4744984171 	0 	0 	0 	1.799767171 	-0.02031941882 	-1.006320724e-05 	0 	0 	0
0.4747703961 	0 	0 	0 	1.825949889 	-0.0206046713 	-1.033537753e-05 	0 	0 	0
0.4750474869 	0 	0 	0 	1.851026865 	-0.02087553776 	-1.060674693e-05 	0 	0 	0
0.4753297854 	0 	0 	0 	1.875096602 	-0.0211356477 	-1.087782935e-05 	0 	0 	0
0.4756173894 	0 	0 	0 	1.898246327 	-0.02138519413 	-1.114901939e-05 	0 	0 	0
0.4759103986 	0 	0 	0 	1.920553623 	-0.02162506962 	-1.142067458e-05 	0 	0 	0
0.4762089144 	0 	0 	0 	1.942087152 	-0.02185605158 	-1.169310823e-05 	0 	0 	0
0.4765130403 	0 	0 	0 	1.962907956 	-0.02207882118 	-1.196659381e-05 	0 	0 	0
0.4768228817 	0 	0 	0 	1.983070491 	-0.02229399466 	-1.224136978e-05 	0 	0 	0
0.4771385457 	0 	0 	0 	2.002623503 	-0.02250212083 	-1.251763574e-05 	0 	0 	0
0.4774601418 	0 	0 	0 	2.021610757 	-0.02270369352 	-1.279557996e-05 	0 	0 	0
0.4777877812 	0 	0 	0 	2.040071671 	-0.0228991557 	-1.30753552e-05 	0 	0 	0
0.4781215775 	0 	0 	0 	2.058041839 	-0.02308890509 	-1.335707608e-05 	0 	0 	0
0.4784616462 	0 	0 	0 	2.075553489 	-0.02327330275 	-1.364085312e-05 	0 	0 	0
0.4788081049 	0 	0 	0 	2.092635869 	-0.02345267514 	-1.3926772e-05 	0 	0 	0
0.4791610737 	0 	0 	0 	2.109315589 	-0.02362732008 	-1.421489934e-05 	0 	0 	0
0.4795206747 	0 	0 	0 	2.125616911 	-0.02379749996 	-1.450528635e-05 	0 	0 	0
0.4798870323 	0 	0 	0 	2.141569885 	-0.02396353898 	-1.47980355e-05 	0 	0 	0
0.4802610131 	0 	0 	0 	2.157207126 	-0.02412580064 	-1.509460151e-05 	0 	0 	0
0.4806425564 	0 	0 	0 	2.172543287 	-0.02428444658 	-1.539511745e-05 	0 	0 	0
0.4810312696 	0 	0 	0 	2.18758181 	-0.02443951134 	-1.569874609e-05 	0 	0 	0
0.4814272873 	0 	0 	0 	2.202333264 	-0.02459111272 	-1.600554252e-05 	0 	0 	0
