0.4709558481 	-0.006121107975 	-4.232508694e-08 	5.298606695e-13 	0.04303137875 	2.151285253e-07 	-1.213729765e-12 	184.1211603 	0.0009196083222 	-5.188321706e-09
0.4711314108 	0 	0 	0 	0.1183311669 	-7.338436288e-07 	-6.467442197e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2365060831 	-8.287537057e-06 	-1.280775788e-11 	0 	0 	0
0.471482536 	0 	0 	0 	0.3542792463 	-2.55874891e-05 	-2.381047342e-11 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4708822594 	-3.837492113e-05 	-8.332636789e-11 	0 	0 	0
0.4718336613 	0 	0 	0 	0.5847692305 	-2.434819754e-05 	-2.178663771e-10 	0 	0 	0
0.4720092239 	0 	0 	0 	0.6938111655 	1.211584787e-05 	-3.666294356e-10 	0 	0 	0
0.4721847865 	0 	0 	0 	0.7959789981 	3.972002654e-05 	-4.598898328e-10 	0 	0 	0
0.4723603491 	0 	0 	0 	0.8899925851 	4.156465671e-05 	-5.153733292e-10 	0 	0 	0
0.4725359118 	0 	0 	0 	0.9754858914 	2.809139602e-05 	-5.854811579e-10 	0 	0 	0
0.4727114744 	0 	0 	0 	1.052774165 	1.429866603e-05 	-6.861175047e-10 	0 	0 	0
0.472887037 	0 	0 	0 	1.1225355 	5.766238338e-06 	-8.048794204e-10 	0 	0 	0
0.4730625996 	0 	0 	0 	1.185575932 	7.514334882e-06 	-9.159368609e-10 	0 	0 	0
0.4732381623 	0 	0 	0 	1.24270026 	5.707303808e-06 	-1.039349142e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.294673573 	-3.787903482e-06 	-1.190864109e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.342180962 	2.241868174e-07 	-1.32247466e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.385783733 	7.7524815e-06 	-1.437039843e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.425947729 	8.577819742e-06 	-1.560618162e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.463079397 	9.455669359e-06 	-1.686683605e-09 	0 	0 	0
0.474291538 	0 	0 	0 	1.497531801 	1.051446042e-05 	-1.81192876e-09 	0 	0 	0
0.4744671006 	0 	0 	0 	1.529609013 	1.158731088e-05 	-1.935840035e-09 	0 	0 	0
0.4746426632 	0 	0 	0 	1.559573476 	1.260253997e-05 	-2.058123918e-09 	0 	0 	0
0.4748182259 	0 	0 	0 	1.587652242 	1.361397012e-05 	-2.18033899e-09 	0 	0 	0
0.4749937885 	0 	0 	0 	1.614041971 	1.559442486e-05 	-2.328188095e-09 	0 	0 	0
0.4751693511 	0 	0 	0 	1.638914552 	1.650877923e-05 	-2.416716491e-09 	0 	0 	0
0.4753449137 	0 	0 	0 	1.662426545 	1.574749568e-05 	-2.487041896e-09 	0 	0 	0
0.4755204764 	0 	0 	0 	1.684719023 	1.70293615e-05 	-2.661361147e-09 	0 	0 	0
0.475696039 	0 	0 	0 	1.705909443 	1.894196763e-05 	-2.79472195e-09 	0 	0 	0
0.4758716016 	0 	0 	0 	1.726096111 	1.947559054e-05 	-2.882217399e-09 	0 	0 	0
0.4760471642 	0 	0 	0 	1.745365912 	2.105476274e-05 	-3.000993619e-09 	0 	0 	0
0.4762227269 	0 	0 	0 	1.766290966 	2.345558399e-05 	-3.132443152e-09 	0 	0 	0
0.4764955107 	0 	0 	0 	1.791053302 	2.354634301e-05 	-3.294154335e-09 	0 	0 	0
0.4767734216 	0 	0 	0 	1.81699404 	2.436549885e-05 	-3.474838385e-09 	0 	0 	0
0.4770565557 	0 	0 	0 	1.841858738 	2.693284755e-05 	-3.660589653e-09 	0 	0 	0
0.4773450114 	0 	0 	0 	1.865744437 	2.876545719e-05 	-3.850486958e-09 	0 	0 	0
0.4776388886 	0 	0 	0 	1.88873693 	3.065752573e-05 	-4.045059252e-09 	0 	0 	0
0.4779382892 	0 	0 	0 	1.910912457 	3.259797544e-05 	-4.2446583e-09 	0 	0 	0
0.4782433171 	0 	0 	0 	1.93233843 	3.458879958e-05 	-4.449640284e-09 	0 	0 	0
0.4785540779 	0 	0 	0 	1.953074727 	3.664055847e-05 	-4.660366585e-09 	0 	0 	0
0.4788706795 	0 	0 	0 	1.973174733 	3.875359561e-05 	-4.877201742e-09 	0 	0 	0
0.4791932316 	0 	0 	0 	1.992686198 	4.092960043e-05 	-5.100521001e-09 	0 	0 	0
0.4795218461 	0 	0 	0 	2.011651974 	4.317037609e-05 	-5.330713077e-09 	0 	0 	0
0.4798566368 	0 	0 	0 	2.030110624 	4.547774551e-05 	-5.568182455e-09 	0 	0 	0
0.48019772 	0 	0 	0 	2.048096952 	4.785361085e-05 	-5.813351394e-09 	0 	0 	0
0.4805452138 	0 	0 	0 	2.065642448 	5.029993363e-05 	-6.066661749e-09 	0 	0 	0
0.4808992388 	0 	0 	0 	2.082775671 	5.281875118e-05 	-6.328576681e-09 	0 	0 	0
0.4812599177 	0 	0 	0 	2.099522584 	5.541219183e-05 	-6.599582363e-09 	0 	0 	0
0.4816273755 	0 	0 	0 	2.115906838 	5.808248795e-05 	-6.880189762e-09 	0 	0 	0
0.4820017397 	0 	0 	0 	2.131950018 	6.083198799e-05 	-7.170936136e-09 	0 	0 	0
0.48238314 	0 	0 	0 	2.147671865 	6.36631675e-05 	-7.472386424e-09 	0 	0 	0
0.4827717088 	0 	0 	0 	2.163090462 	6.657863956e-05 	-7.785134426e-09 	0 	0 	0
0.4831675807 	0 	0 	0 	2.178222399 	6.958116483e-05 	-8.109803749e-09 	0 	0 	0
0.4835708931 	0 	0 	0 	2.193082921 	7.267366154e-05 	-8.447048441e-09 	0 	0 	0
0.4839817856 	0 	0 	0 	2.207686056 	7.58592155e-05 	-8.797553188e-09 	0 	0 	0
0.4844004009 	0 	0 	0 	2.222044731 	7.914108996e-05 	-9.162033101e-09 	0 	0 	0
0.4848268841 	0 	0 	0 	2.236170869 	8.252273562e-05 	-9.541233146e-09 	0 	0 	0
0.485261383 	0 	0 	0 	2.250075486 	8.600780069e-05 	-9.93592705e-09 	0 	0 	0
