0.4330902145 	-0.00561883813 	0.000594976612 	4.290162354e-07 	0.03717185263 	-0.003944215568 	-2.836734137e-06 	169.0145055 	-17.91690566 	-0.0129633963
0.4332736287 	0 	0 	0 	0.1054299066 	-0.01119430691 	-8.367128837e-06 	0 	0 	0
0.4334570457 	0 	0 	0 	0.2113415835 	-0.02243746329 	-1.678830589e-05 	0 	0 	0
0.4336404653 	0 	0 	0 	0.3175239303 	-0.03369583935 	-2.521173892e-05 	0 	0 	0
0.4338238871 	0 	0 	0 	0.423296011 	-0.04489194289 	-3.359210562e-05 	0 	0 	0
0.4340073109 	0 	0 	0 	0.527254594 	-0.05585623219 	-4.180512501e-05 	0 	0 	0
0.4341907363 	0 	0 	0 	0.6273968505 	-0.06637749232 	-4.966826093e-05 	0 	0 	0
0.4343741631 	0 	0 	0 	0.7217252869 	-0.0762732156 	-5.699923927e-05 	0 	0 	0
0.4345575909 	0 	0 	0 	0.8088919584 	-0.08542083871 	-6.367578315e-05 	0 	0 	0
0.4347410195 	0 	0 	0 	0.8884150596 	-0.09376321748 	-6.965301647e-05 	0 	0 	0
0.4349244486 	0 	0 	0 	0.9604904573 	-0.1013079799 	-7.494696512e-05 	0 	0 	0
0.4351078778 	0 	0 	0 	1.025690208 	-0.108110691 	-7.960895551e-05 	0 	0 	0
0.435291307 	0 	0 	0 	1.084731859 	-0.1142488218 	-8.370434551e-05 	0 	0 	0
0.4354747357 	0 	0 	0 	1.138346478 	-0.1198014814 	-8.731184681e-05 	0 	0 	0
0.4356581637 	0 	0 	0 	1.187215326 	-0.124844416 	-9.046698043e-05 	0 	0 	0
0.4358415907 	0 	0 	0 	1.231950892 	-0.1294471432 	-9.322791676e-05 	0 	0 	0
0.4360250165 	0 	0 	0 	1.273094015 	-0.1336634848 	-9.568390208e-05 	0 	0 	0
0.4362084406 	0 	0 	0 	1.31110296 	-0.1375398351 	-9.784339839e-05 	0 	0 	0
0.4363918629 	0 	0 	0 	1.346355996 	-0.1411213493 	-9.973758331e-05 	0 	0 	0
0.436575283 	0 	0 	0 	1.379173956 	-0.1444430466 	-0.0001014169886 	0 	0 	0
