0.4709477638 	-0.006275837311 	9.384190176e-07 	3.343645999e-10 	0.04260405025 	-6.182364602e-06 	-2.093424038e-09 	188.7753975 	-0.02736886626 	-9.38080301e-06
0.4711221554 	0 	0 	0 	0.1180419597 	-1.834394847e-05 	-5.374641267e-09 	0 	0 	0
0.471296547 	0 	0 	0 	0.2358709848 	-4.398710432e-05 	-1.080074756e-08 	0 	0 	0
0.4714709388 	0 	0 	0 	0.3532496916 	-8.04380417e-05 	-1.704344331e-08 	0 	0 	0
0.4716453306 	0 	0 	0 	0.4694347175 	-0.0001137692421 	-2.420284811e-08 	0 	0 	0
0.4718197225 	0 	0 	0 	0.5829249633 	-0.0001219302382 	-3.252422428e-08 	0 	0 	0
0.4719941144 	0 	0 	0 	0.6916405032 	-0.0001078430134 	-4.160014987e-08 	0 	0 	0
0.4721685065 	0 	0 	0 	0.7935800114 	-0.0001010386457 	-5.079980577e-08 	0 	0 	0
0.4723428986 	0 	0 	0 	0.8874600966 	-0.0001183994489 	-6.006173692e-08 	0 	0 	0
0.4725172908 	0 	0 	0 	0.9728923884 	-0.0001503731043 	-6.968532758e-08 	0 	0 	0
0.4726916831 	0 	0 	0 	1.05016678 	-0.0001822705232 	-7.975706546e-08 	0 	0 	0
0.4728660755 	0 	0 	0 	1.119941131 	-0.000208020611 	-9.046380267e-08 	0 	0 	0
0.4730404679 	0 	0 	0 	1.183007703 	-0.0002229663604 	-1.007385513e-07 	0 	0 	0
0.4732148605 	0 	0 	0 	1.240163717 	-0.0002412125862 	-1.109062264e-07 	0 	0 	0
0.4733892531 	0 	0 	0 	1.292170533 	-0.0002659076503 	-1.222507999e-07 	0 	0 	0
0.4735636458 	0 	0 	0 	1.339710022 	-0.0002761576144 	-1.331999085e-07 	0 	0 	0
0.4737380385 	0 	0 	0 	1.38334077 	-0.0002825881928 	-1.435740574e-07 	0 	0 	0
0.4739124314 	0 	0 	0 	1.423527241 	-0.0002952551274 	-1.541397155e-07 	0 	0 	0
0.4740868243 	0 	0 	0 	1.460675402 	-0.0003074054033 	-1.645874867e-07 	0 	0 	0
0.4742612173 	0 	0 	0 	1.495138252 	-0.0003189736399 	-1.748851452e-07 	0 	0 	0
0.4744356104 	0 	0 	0 	1.52722007 	-0.0003301640225 	-1.850237527e-07 	0 	0 	0
0.4746100035 	0 	0 	0 	1.557183629 	-0.0003410801773 	-1.950016746e-07 	0 	0 	0
0.4747843968 	0 	0 	0 	1.585256239 	-0.0003517350079 	-2.048319632e-07 	0 	0 	0
