0.3362433877 	-0.01004159019 	-0.001743658077 	6.314661814e-09 	0.05627970822 	0.009772355032 	-3.411123685e-08 	302.0614049 	52.40199728 	-0.0001898385382
0.3363017955 	-0.006995662482 	-0.001214695304 	2.310192195e-05 	0.09057483658 	0.01570182448 	0.0002588462287 	210.4367527 	36.50512622 	-0.6942799354
0.3364356309 	0 	0 	0 	0.169340073 	0.02931798217 	-2.445011696e-07 	0 	0 	0
0.3366277463 	0 	0 	0 	0.3375925297 	0.05836178504 	-1.184737909e-06 	0 	0 	0
0.3368198693 	0 	0 	0 	0.5039577018 	0.08707971674 	-2.805395948e-06 	0 	0 	0
0.3370119991 	0 	0 	0 	0.6662690589 	0.1151363411 	-5.067635323e-06 	0 	0 	0
0.3372041348 	0 	0 	0 	0.8209864707 	0.1419288556 	-7.887515821e-06 	0 	0 	0
0.3373962757 	0 	0 	0 	0.9645453051 	0.1667561396 	-1.11463808e-05 	0 	0 	0
0.3375884208 	0 	0 	0 	1.094880829 	0.1892181326 	-1.474302102e-05 	0 	0 	0
0.3377805694 	0 	0 	0 	1.211759935 	0.2093230336 	-1.858788828e-05 	0 	0 	0
0.3379727207 	0 	0 	0 	1.316176063 	0.2272345782 	-2.26377169e-05 	0 	0 	0
0.3381648737 	0 	0 	0 	1.409659395 	0.243237806 	-2.689454788e-05 	0 	0 	0
0.3383570277 	0 	0 	0 	1.493742411 	0.2576730931 	-3.12964277e-05 	0 	0 	0
0.3385491818 	0 	0 	0 	1.569701091 	0.2707100121 	-3.580630709e-05 	0 	0 	0
0.3387413353 	0 	0 	0 	1.638585306 	0.2824932769 	-4.042609112e-05 	0 	0 	0
0.3389334873 	0 	0 	0 	1.701303257 	0.2932054248 	-4.513427955e-05 	0 	0 	0
0.3391256369 	0 	0 	0 	1.758713017 	0.3029958457 	-4.992743412e-05 	0 	0 	0
0.3393177834 	0 	0 	0 	1.811622764 	0.3120041979 	-5.481154988e-05 	0 	0 	0
0.3395099259 	0 	0 	0 	1.860679946 	0.3203425827 	-5.978313604e-05 	0 	0 	0
0.3397020636 	0 	0 	0 	1.906368249 	0.3280951215 	-6.483329324e-05 	0 	0 	0
0.3398941957 	0 	0 	0 	1.949081275 	0.3353303354 	-6.99563435e-05 	0 	0 	0
0.3400863214 	0 	0 	0 	1.989153161 	0.3421063392 	-7.514776256e-05 	0 	0 	0
0.3402784399 	0 	0 	0 	2.026870922 	0.348473033 	-8.040370294e-05 	0 	0 	0
0.3404705503 	0 	0 	0 	2.062482254 	0.3544734779 	-8.572076816e-05 	0 	0 	0
0.3406626518 	0 	0 	0 	2.096201591 	0.3601449509 	-9.109587769e-05 	0 	0 	0
0.3408547436 	0 	0 	0 	2.12821505 	0.3655198045 	-9.652615638e-05 	0 	0 	0
0.3410468249 	0 	0 	0 	2.158684486 	0.3706261703 	-0.0001020088326 	0 	0 	0
0.3412388949 	0 	0 	0 	2.187750841 	0.3754885405 	-0.0001075411487 	0 	0 	0
0.3414309528 	0 	0 	0 	2.215537043 	0.3801282815 	-0.0001131203085 	0 	0 	0
0.3416229978 	0 	0 	0 	2.242150836 	0.3845641491 	-0.0001187434654 	0 	0 	0
0.341815029 	0 	0 	0 	2.267688229 	0.3888129664 	-0.0001244078926 	0 	0 	0
0.3420070457 	0 	0 	0 	2.295574616 	0.3934452066 	-0.0001302957676 	0 	0 	0
0.3423053646 	0 	0 	0 	2.328785809 	0.3989445362 	-0.0001390562337 	0 	0 	0
0.3426092492 	0 	0 	0 	2.36382439 	0.4047320971 	-0.0001482420966 	0 	0 	0
0.3429187992 	0 	0 	0 	2.397633715 	0.4103001349 	-0.0001576761022 	0 	0 	0
0.343234116 	0 	0 	0 	2.43031214 	0.4156650485 	-0.0001673523465 	0 	0 	0
0.3435553022 	0 	0 	0 	2.461943617 	0.4208410371 	-0.0001772588173 	0 	0 	0
0.3438824622 	0 	0 	0 	2.492587955 	0.4258384131 	-0.0001873632437 	0 	0 	0
0.3442157019 	0 	0 	0 	2.522266776 	0.430660443 	-0.0001975945992 	0 	0 	0
0.3445551286 	0 	0 	0 	2.550958005 	0.4353020211 	-0.0002078624653 	0 	0 	0
0.3449008511 	0 	0 	0 	2.5786046 	0.4397518249 	-0.0002180837986 	0 	0 	0
0.3452529799 	0 	0 	0 	2.6051265 	0.443994547 	-0.000228175906 	0 	0 	0
0.3456116268 	0 	0 	0 	2.630427227 	0.4480117587 	-0.0002380486627 	0 	0 	0
0.3459769053 	0 	0 	0 	2.654396409 	0.4517822798 	-0.0002476041451 	0 	0 	0
0.3463489302 	0 	0 	0 	2.676912426 	0.4552828345 	-0.0002567462655 	0 	0 	0
0.346727818 	0 	0 	0 	2.697849114 	0.4584917391 	-0.0002654666522 	0 	0 	0
0.3471136864 	0 	0 	0 	2.717094759 	0.4613913813 	-0.0002736121834 	0 	0 	0
0.3475066549 	0 	0 	0 	2.734612283 	0.4639572976 	-0.0002811939099 	0 	0 	0
0.347906844 	0 	0 	0 	2.750515697 	0.4662059809 	-0.0002748910949 	0 	0 	0
0.348314376 	0 	0 	0 	2.765018195 	0.4682054792 	-0.0002637422512 	0 	0 	0
0.3487293745 	0 	0 	0 	2.7782838 	0.4699797742 	-0.0002521900435 	0 	0 	0
0.3491519642 	0 	0 	0 	2.790387785 	0.4715223618 	-0.0002403953983 	0 	0 	0
0.3495822713 	0 	0 	0 	2.801375369 	0.4728462803 	-0.0002285881134 	0 	0 	0
0.3500204234 	0 	0 	0 	2.811295379 	0.4739634854 	-0.0002166704759 	0 	0 	0
0.3504665492 	0 	0 	0 	2.820201865 	0.474882333 	-0.0002047039317 	0 	0 	0
0.3509207785 	0 	0 	0 	2.828160755 	0.4756135821 	-0.0001927329226 	0 	0 	0
0.3513845503 	0 	0 	0 	2.835287834 	0.4761725506 	-0.0001807488139 	0 	0 	0
0.3518696828 	0 	0 	0 	2.84166904 	0.47656908 	-0.0001684661258 	0 	0 	0
0.3523637086 	0 	0 	0 	2.84730565 	0.4768090417 	-0.0001562191814 	0 	0 	0
0.3528667873 	0 	0 	0 	2.852226941 	0.4769022699 	-0.0001440113479 	0 	0 	0
0.3533790813 	0 	0 	0 	2.856499758 	0.4768606729 	-0.0001318341958 	0 	0 	0
0.3539007558 	0 	0 	0 	2.860186193 	0.4766954813 	-0.0001196951986 	0 	0 	0
0.354431979 	0 	0 	0 	2.863352671 	0.4764190675 	-0.000107606865 	0 	0 	0
0.3549729218 	0 	0 	0 	2.86607357 	0.4760452826 	-9.555908505e-05 	0 	0 	0
0.3555237583 	0 	0 	0 	2.868421957 	0.475587412 	-8.352589193e-05 	0 	0 	0
0.3560846653 	0 	0 	0 	2.870459859 	0.4750567664 	-7.148200333e-05 	0 	0 	0
0.3566558229 	0 	0 	0 	2.872237042 	0.4744625927 	-5.940640628e-05 	0 	0 	0
0.3572374142 	0 	0 	0 	2.873793445 	0.4738122845 	-4.728315684e-05 	0 	0 	0
0.3578296256 	0 	0 	0 	2.875161276 	0.4731117417 	-3.510075208e-05 	0 	0 	0
0.3584326466 	0 	0 	0 	2.876366631 	0.4723657196 	-2.2850876e-05 	0 	0 	0
0.35904667 	0 	0 	0 	2.877430774 	0.4715780704 	-1.052763502e-05 	0 	0 	0
0.3595770964 	0 	0 	0 	2.878228275 	0.4708770755 	-9.008650893e-06 	0 	0 	0
0.3596716997 	0 	0 	0 	2.878370597 	0.4707524571 	-1.838910615e-06 	0 	0 	0
0.3603070346 	0 	0 	0 	2.879198138 	0.4698939096 	-1.409221723e-05 	0 	0 	0
0.3609539542 	0 	0 	0 	2.87992834 	0.4690015486 	-2.642546108e-05 	0 	0 	0
0.3616126648 	0 	0 	0 	2.880571084 	0.4680770916 	-3.883958439e-05 	0 	0 	0
0.3622833765 	0 	0 	0 	2.881134664 	0.4671219569 	-5.133471903e-05 	0 	0 	0
0.3629663027 	0 	0 	0 	2.881626082 	0.4661373187 	-6.391033829e-05 	0 	0 	0
0.3636616609 	0 	0 	0 	2.882051274 	0.4651241509 	-7.656537141e-05 	0 	0 	0
0.364369672 	0 	0 	0 	2.882415294 	0.4640832652 	-8.929828661e-05 	0 	0 	0
0.3650905608 	0 	0 	0 	2.882722477 	0.463015272 	-0.0001021071628 	0 	0 	0
0.3658245562 	0 	0 	0 	2.882977172 	0.461917268 	-0.0001149879751 	0 	0 	0
0.3665815357 	0 	0 	0 	2.883183496 	0.4607813421 	-0.0001281276803 	0 	0 	0
0.3673642267 	0 	0 	0 	2.883342883 	0.4596065081 	-0.0001415629409 	0 	0 	0
0.3681610793 	0 	0 	0 	2.883455423 	0.4584012415 	-0.0001550522933 	0 	0 	0
0.3689723428 	0 	0 	0 	2.883522778 	0.4571700919 	-0.0001685941437 	0 	0 	0
0.369798271 	0 	0 	0 	2.883546823 	0.4559132982 	-0.0001821842463 	0 	0 	0
0.3706391218 	0 	0 	0 	2.883529149 	0.4546310135 	-0.0001958180724 	0 	0 	0
0.3714951578 	0 	0 	0 	2.883471076 	0.4533233478 	-0.0002094908429 	0 	0 	0
0.372366646 	0 	0 	0 	2.883373687 	0.4519903727 	-0.0002153754949 	0 	0 	0
0.3732538578 	0 	0 	0 	2.883237845 	0.4506320975 	-0.0001994288034 	0 	0 	0
0.3741570696 	0 	0 	0 	2.88306422 	0.4492484452 	-0.0001834240895 	0 	0 	0
0.3750765622 	0 	0 	0 	2.882818231 	0.4476653049 	-0.0001672654629 	0 	0 	0
0.376486773 	0 	0 	0 	2.882467664 	0.4456798641 	-0.0001432155557 	0 	0 	0
0.3779110756 	0 	0 	0 	2.882002811 	0.4434986049 	-0.0001193455472 	0 	0 	0
0.3793496129 	0 	0 	0 	2.881454085 	0.4412936458 	-9.57838037e-05 	0 	0 	0
0.3808025294 	0 	0 	0 	2.880813415 	0.439051518 	-7.25640195e-05 	0 	0 	0
0.3823059562 	0 	0 	0 	2.880077512 	0.4367570287 	-4.907152869e-05 	0 	0 	0
0.3838280091 	0 	0 	0 	2.879251079 	0.4344244666 	-2.590120859e-05 	0 	0 	0
