0 	0 	0 	0 	1.34786255 	-5.506155401e-14 	-8.264374029e-20 	0 	0 	0
0.0003175062148 	0 	0 	0 	1.347863977 	-5.136823222e-05 	1.505982252e-09 	0 	0 	0
0.0006350119572 	0 	0 	0 	1.347869176 	-9.667850816e-05 	2.671759058e-09 	0 	0 	0
0.0009525172266 	0 	0 	0 	1.347879143 	-0.0001415912385 	3.67964124e-09 	0 	0 	0
0.001270022022 	0 	0 	0 	1.347893565 	-0.000188169327 	4.581823356e-09 	0 	0 	0
0.001587526344 	0 	0 	0 	1.347912268 	-0.0002347581087 	5.332212194e-09 	0 	0 	0
0.001905030191 	0 	0 	0 	1.347935238 	-0.0002814201944 	5.932037279e-09 	0 	0 	0
0.002222533564 	0 	0 	0 	1.34796248 	-0.0003280989347 	6.37973069e-09 	0 	0 	0
0.00254003646 	0 	0 	0 	1.347994011 	-0.0003747952058 	6.675203394e-09 	0 	0 	0
0.002857538881 	0 	0 	0 	1.348029856 	-0.0004214976639 	6.81818629e-09 	0 	0 	0
0.003175040826 	0 	0 	0 	1.348070047 	-0.0004682004648 	6.808599837e-09 	0 	0 	0
0.003492542294 	0 	0 	0 	1.348114618 	-0.0005148991585 	6.646452731e-09 	0 	0 	0
0.003810043285 	0 	0 	0 	1.34816361 	-0.0005615905676 	6.331829706e-09 	0 	0 	0
0.0041275438 	0 	0 	0 	1.348217064 	-0.0006082721001 	5.864873748e-09 	0 	0 	0
0.004445043838 	0 	0 	0 	1.348275028 	-0.0006549415662 	5.245779164e-09 	0 	0 	0
0.004762543398 	0 	0 	0 	1.348337549 	-0.0007015970393 	4.474786791e-09 	0 	0 	0
0.005080042481 	0 	0 	0 	1.348404679 	-0.0007482367743 	3.552180868e-09 	0 	0 	0
0.005397541087 	0 	0 	0 	1.348476471 	-0.0007948591545 	2.478286328e-09 	0 	0 	0
0.005715039215 	0 	0 	0 	1.348552981 	-0.0008414626591 	1.253466689e-09 	0 	0 	0
0.00600461998 	0 	0 	0 	1.348627117 	-0.0008839497407 	7.221702992e-10 	0 	0 	0
0.006032536866 	0 	0 	0 	1.348634249 	-0.0008880459032 	1.348982292e-10 	0 	0 	0
0.00635003404 	0 	0 	0 	1.348720183 	-0.00093460815 	1.694901016e-09 	0 	0 	0
0.006667530737 	0 	0 	0 	1.348811009 	-0.0009811473974 	3.407915305e-09 	0 	0 	0
0.006985026957 	0 	0 	0 	1.348906787 	-0.001027662327 	5.273431374e-09 	0 	0 	0
0.0073025227 	0 	0 	0 	1.349007577 	-0.001074151651 	7.290909866e-09 	0 	0 	0
0.007620017967 	0 	0 	0 	1.349113439 	-0.001120614108 	9.459783733e-09 	0 	0 	0
0.007937512757 	0 	0 	0 	1.349224433 	-0.001167048459 	1.177946071e-08 	0 	0 	0
0.008255007072 	0 	0 	0 	1.349340615 	-0.001213453497 	1.424932547e-08 	0 	0 	0
0.008572500911 	0 	0 	0 	1.349462044 	-0.001259828044 	1.68687433e-08 	0 	0 	0
0.008889994275 	0 	0 	0 	1.349588773 	-0.001306171181 	1.96370725e-08 	0 	0 	0
0.009207487165 	0 	0 	0 	1.349720855 	-0.001352481244 	2.255367696e-08 	0 	0 	0
0.00952497958 	0 	0 	0 	1.349878083 	-0.001405246826 	2.573489688e-08 	0 	0 	0
0.0100182887 	0 	0 	0 	1.350084563 	-0.001471106388 	3.068057882e-08 	0 	0 	0
0.01052086838 	0 	0 	0 	1.350327072 	-0.001544207411 	3.619108932e-08 	0 	0 	0
0.01103289284 	0 	0 	0 	1.350588471 	-0.001618583321 	4.217823829e-08 	0 	0 	0
0.01155453952 	0 	0 	0 	1.350869738 	-0.001694251336 	4.866219285e-08 	0 	0 	0
0.01208598925 	0 	0 	0 	1.351171872 	-0.00177122727 	5.566380061e-08 	0 	0 	0
0.01262742623 	0 	0 	0 	1.351495896 	-0.001849527301 	6.32046983e-08 	0 	0 	0
0.01317903811 	0 	0 	0 	1.35184285 	-0.00192916764 	7.130735511e-08 	0 	0 	0
0.01374101609 	0 	0 	0 	1.352213788 	-0.002010164595 	7.999515494e-08 	0 	0 	0
0.01431355496 	0 	0 	0 	1.352609778 	-0.002092534599 	8.929249933e-08 	0 	0 	0
0.01489685314 	0 	0 	0 	1.353031892 	-0.002176294264 	9.922492797e-08 	0 	0 	0
0.01549111282 	0 	0 	0 	1.353481208 	-0.002261460452 	1.098192565e-07 	0 	0 	0
0.01609653996 	0 	0 	0 	1.353958801 	-0.002348050349 	1.211037334e-07 	0 	0 	0
0.01671334441 	0 	0 	0 	1.354465737 	-0.002436081552 	1.331082156e-07 	0 	0 	0
0.01734173994 	0 	0 	0 	1.355003071 	-0.002525572159 	1.458643641e-07 	0 	0 	0
0.01798194435 	0 	0 	0 	1.355571841 	-0.002616540974 	1.594058576e-07 	0 	0 	0
0.01863417955 	0 	0 	0 	1.356173058 	-0.002709007214 	1.737686227e-07 	0 	0 	0
0.01929867159 	0 	0 	0 	1.356807702 	-0.002802991172 	1.88991044e-07 	0 	0 	0
