0.4706627813 	-0.006333880404 	1.798861957e-05 	2.242178762e-08 	0.0425832734 	-0.0001206786047 	-1.464145562e-07 	190.5215235 	-0.5394374429 	-0.0006605883491
0.4708355793 	0 	0 	0 	0.117989874 	-0.0003344638163 	-4.039994788e-07 	0 	0 	0
0.4710083775 	0 	0 	0 	0.2357451401 	-0.0006746132879 	-8.130053308e-07 	0 	0 	0
0.4711811759 	0 	0 	0 	0.3530346969 	-0.001024346428 	-1.232390346e-06 	0 	0 	0
0.4713539745 	0 	0 	0 	0.4691344229 	-0.001368034116 	-1.656040862e-06 	0 	0 	0
0.4715267733 	0 	0 	0 	0.5825788443 	-0.001680199512 	-2.078161823e-06 	0 	0 	0
0.4716995723 	0 	0 	0 	0.6913273566 	-0.00195743712 	-2.490201774e-06 	0 	0 	0
0.4718723715 	0 	0 	0 	0.7933997661 	-0.002222808157 	-2.883565379e-06 	0 	0 	0
0.4720451709 	0 	0 	0 	0.8875067758 	-0.002489977428 	-3.252726906e-06 	0 	0 	0
0.4722179705 	0 	0 	0 	0.9732368878 	-0.002749222461 	-3.595632797e-06 	0 	0 	0
0.4723907703 	0 	0 	0 	1.050853683 	-0.002986911651 	-3.912469094e-06 	0 	0 	0
0.4725635703 	0 	0 	0 	1.120993034 	-0.003197895187 	-4.206595755e-06 	0 	0 	0
0.4727363705 	0 	0 	0 	1.184431287 	-0.003380824744 	-4.473951813e-06 	0 	0 	0
0.4729091709 	0 	0 	0 	1.241957064 	-0.003551852264 	-4.718490414e-06 	0 	0 	0
0.4730819714 	0 	0 	0 	1.294326688 	-0.003713834663 	-4.950956323e-06 	0 	0 	0
0.4732547721 	0 	0 	0 	1.342215997 	-0.003849269753 	-5.164190034e-06 	0 	0 	0
0.4734275731 	0 	0 	0 	1.386179139 	-0.003971023279 	-5.358437329e-06 	0 	0 	0
0.4736003742 	0 	0 	0 	1.426678963 	-0.004089500462 	-5.540023114e-06 	0 	0 	0
0.4737731754 	0 	0 	0 	1.464120954 	-0.004199272744 	-5.708630052e-06 	0 	0 	0
0.4739459769 	0 	0 	0 	1.498858145 	-0.00430126172 	-5.865356249e-06 	0 	0 	0
