0.4709558481 	-0.006372811768 	-5.800598529e-08 	1.269873666e-12 	0.04480085599 	2.570259857e-07 	-3.519802624e-12 	191.6923377 	0.001098707088 	-1.504607436e-08
0.4711314108 	0 	0 	0 	0.1231906208 	-7.123200473e-07 	3.790179314e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2462010801 	-8.977074093e-06 	8.911390228e-11 	0 	0 	0
0.471482536 	0 	0 	0 	0.3687503497 	-2.736345132e-05 	2.153957866e-10 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4899691169 	-3.836154857e-05 	5.614147045e-11 	0 	0 	0
0.4718336613 	0 	0 	0 	0.6081379699 	-1.788017973e-05 	-5.462368008e-10 	0 	0 	0
0.4720092239 	0 	0 	0 	0.7209485333 	2.535932644e-05 	-1.14181816e-09 	0 	0 	0
0.4721847865 	0 	0 	0 	0.8262813486 	5.547882614e-05 	-1.301482509e-09 	0 	0 	0
0.4723603491 	0 	0 	0 	0.9228825955 	5.709794482e-05 	-1.210559917e-09 	0 	0 	0
0.4725359118 	0 	0 	0 	1.010481899 	4.421352068e-05 	-1.217731939e-09 	0 	0 	0
0.4727114744 	0 	0 	0 	1.089503224 	3.274909372e-05 	-1.394312988e-09 	0 	0 	0
0.472887037 	0 	0 	0 	1.16071694 	3.068394443e-05 	-1.922865294e-09 	0 	0 	0
0.4730625996 	0 	0 	0 	1.224999795 	3.359395954e-05 	-2.007894116e-09 	0 	0 	0
0.4732381623 	0 	0 	0 	1.283219954 	3.050840051e-05 	-1.887537824e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.336184612 	3.033387119e-05 	-2.64806107e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.384589064 	4.051839715e-05 	-3.141262429e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.429004476 	4.926883261e-05 	-3.224505071e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.46991394 	5.396168575e-05 	-3.531890412e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.507737339 	5.883794672e-05 	-3.849658387e-09 	0 	0 	0
0.474291538 	0 	0 	0 	1.542837231 	6.387953227e-05 	-4.166774025e-09 	0 	0 	0
0.4744671006 	0 	0 	0 	1.575525301 	6.895876679e-05 	-4.48651192e-09 	0 	0 	0
0.4746426632 	0 	0 	0 	1.606069862 	7.403730669e-05 	-4.811512166e-09 	0 	0 	0
0.4748182259 	0 	0 	0 	1.634702345 	7.911341948e-05 	-5.137336144e-09 	0 	0 	0
0.4749937885 	0 	0 	0 	1.661623085 	8.429509886e-05 	-5.397183976e-09 	0 	0 	0
0.4751693511 	0 	0 	0 	1.687005952 	9.021368615e-05 	-5.799647627e-09 	0 	0 	0
0.4753449137 	0 	0 	0 	1.711003682 	9.515461061e-05 	-6.253459838e-09 	0 	0 	0
0.4755204764 	0 	0 	0 	1.733755518 	9.894588987e-05 	-6.456002458e-09 	0 	0 	0
0.475696039 	0 	0 	0 	1.755386268 	0.0001045163486 	-6.752734691e-09 	0 	0 	0
0.4758716016 	0 	0 	0 	1.776000353 	0.0001101217741 	-7.159642009e-09 	0 	0 	0
0.4760471642 	0 	0 	0 	1.795685903 	0.0001158835127 	-7.496038832e-09 	0 	0 	0
0.4762227269 	0 	0 	0 	1.817071439 	0.000123164107 	-7.892363577e-09 	0 	0 	0
0.4764955107 	0 	0 	0 	1.842391653 	0.0001293605153 	-8.387126654e-09 	0 	0 	0
0.4767734216 	0 	0 	0 	1.868932218 	0.0001370571495 	-8.939082016e-09 	0 	0 	0
0.4770565557 	0 	0 	0 	1.894387465 	0.0001467277242 	-9.507687386e-09 	0 	0 	0
0.4773450114 	0 	0 	0 	1.91885587 	0.0001558327536 	-1.009124348e-08 	0 	0 	0
0.4776388886 	0 	0 	0 	1.942424645 	0.0001651870126 	-1.069071151e-08 	0 	0 	0
0.4779382892 	0 	0 	0 	1.965171381 	0.000174787294 	-1.13065152e-08 	0 	0 	0
0.4782433171 	0 	0 	0 	1.987164747 	0.0001846408988 	-1.193918338e-08 	0 	0 	0
0.4785540779 	0 	0 	0 	2.008465797 	0.0001947638794 	-1.25893177e-08 	0 	0 	0
0.4788706795 	0 	0 	0 	2.029129013 	0.00020516168 	-1.32575062e-08 	0 	0 	0
0.4791932316 	0 	0 	0 	2.04920318 	0.0002158412514 	-1.394434696e-08 	0 	0 	0
0.4795218461 	0 	0 	0 	2.068732119 	0.0002268098645 	-1.465045012e-08 	0 	0 	0
0.4798566368 	0 	0 	0 	2.087755314 	0.0002380750181 	-1.537644028e-08 	0 	0 	0
0.48019772 	0 	0 	0 	2.106308439 	0.0002496445075 	-1.612295939e-08 	0 	0 	0
0.4805452138 	0 	0 	0 	2.124423809 	0.0002615264085 	-1.689066887e-08 	0 	0 	0
0.4808992388 	0 	0 	0 	2.142130771 	0.0002737290985 	-1.768025176e-08 	0 	0 	0
0.4812599177 	0 	0 	0 	2.159456033 	0.0002862612788 	-1.849241505e-08 	0 	0 	0
0.4816273755 	0 	0 	0 	2.176423959 	0.0002991319941 	-1.932789208e-08 	0 	0 	0
0.4820017397 	0 	0 	0 	2.193056817 	0.0003123506516 	-2.018744429e-08 	0 	0 	0
0.48238314 	0 	0 	0 	2.209374998 	0.0003259270381 	-2.107186292e-08 	0 	0 	0
