0.3362433877 	9.174651155e-06 	0.1243183328
0.3363017955 	4.29283223e-05 	0.1243058053
0.3364356309 	0.0001204479868 	0.124277485
0.3366277463 	0.0006893433519 	0.1242600867
0.3368198693 	0.002292113998 	0.1243232062
0.3370119991 	0.005455551765 	0.1246823626
0.3372041348 	0.01028830248 	0.1256055879
0.3373962757 	0.0163299006 	0.127198146
0.3375884208 	0.02281309406 	0.1292882289
0.3377805694 	0.02906334987 	0.1315418719
0.3379727207 	0.03468633983 	0.1336049728
0.3381648737 	0.03954363203 	0.1352315794
0.3383570277 	0.04364710087 	0.1364460005
0.3385491818 	0.04705886568 	0.1374270252
0.3387413353 	0.04985362607 	0.1382599531
0.3389334873 	0.05211295748 	0.1389559106
0.3391256369 	0.05391546584 	0.1395325397
0.3393177834 	0.05533372039 	0.1400095801
0.3395099259 	0.05642911929 	0.1404038494
0.3397020636 	0.05724957078 	0.1407284129
0.3398941957 	0.05783419271 	0.1409937536
0.3400863214 	0.05821549859 	0.1412085724
0.3402784399 	0.05842055761 	0.1413801169
0.3404705503 	0.05847194306 	0.1415144149
0.3406626518 	0.05838857819 	0.1416164997
0.3408547436 	0.05818647374 	0.1416906119
0.3410468249 	0.05787934688 	0.1417403675
0.3412388949 	0.05747912411 	0.1417688958
0.3414309528 	0.05699633824 	0.1417789781
0.3416229978 	0.05644042389 	0.1417731555
0.341815029 	0.05581892242 	0.1417534759
0.3420070457 	0.05503853735 	0.1417183405
0.3423053646 	0.0539638857 	0.1416465389
0.3426092492 	0.05265323005 	0.1415481326
0.3429187992 	0.05120877108 	0.1414263225
0.343234116 	0.04963694947 	0.1412830868
0.3435553022 	0.04794290527 	0.1411203724
0.3438824622 	0.04613910145 	0.1409417772
0.3442157019 	0.04425039262 	0.140753171
0.3445551286 	0.04230118851 	0.1405605716
0.3449008511 	0.04030861354 	0.1403686181
0.3452529799 	0.03828882915 	0.1401813439
0.3456116268 	0.03626044921 	0.1400031696
0.3459769053 	0.03424563331 	0.1398392325
0.3463489302 	0.03227097843 	0.139696285
0.346727818 	0.03036682339 	0.1395848225
0.3471136864 	0.0285639877 	0.1395081411
0.3475066549 	0.0268851616 	0.1394132897
0.347906844 	0.02533154183 	0.1392099669
0.348314376 	0.02388829898 	0.1389114691
0.3487293745 	0.02254813045 	0.1386322439
0.3491519642 	0.02131574865 	0.1384348234
0.3495822713 	0.02019740491 	0.138312227
0.3500204234 	0.01919671142 	0.1382532356
0.3504665492 	0.01831446051 	0.1382542276
0.3509207785 	0.01754804378 	0.1383127568
0.3513845503 	0.01688814285 	0.1384277218
0.3518696828 	0.01632685758 	0.1385958547
0.3523637086 	0.01586184268 	0.1388127891
0.3528667873 	0.0154861108 	0.1390709068
0.3533790813 	0.01518922366 	0.13936281
0.3539007558 	0.01496308292 	0.1396817283
0.354431979 	0.0148010405 	0.1400239906
0.3549729218 	0.01469452971 	0.1403895555
0.3555237583 	0.0146330154 	0.1407794025
0.3560846653 	0.01460683863 	0.1411930661
0.3566558229 	0.01460831753 	0.1416289582
0.3572374142 	0.0146314122 	0.1420855512
0.3578296256 	0.01467135693 	0.1425616912
0.3584326466 	0.01472437429 	0.143056489
