0 	0 	0 	0 	1.780383181 	-7.273130906e-14 	-7.213877629e-20 	0 	0 	0
0.0003225556171 	0 	0 	0 	1.780383516 	-2.768648964e-05 	1.317685901e-09 	0 	0 	0
0.0006451109249 	0 	0 	0 	1.780384776 	-5.210495795e-05 	2.438195787e-09 	0 	0 	0
0.0009676659231 	0 	0 	0 	1.780387217 	-7.631466259e-05 	3.511165752e-09 	0 	0 	0
0.001290220611 	0 	0 	0 	1.780390773 	-0.0001014217605 	4.586322294e-09 	0 	0 	0
0.001612774989 	0 	0 	0 	1.780395382 	-0.0001265371968 	5.622183575e-09 	0 	0 	0
0.001935329056 	0 	0 	0 	1.780401039 	-0.0001516946141 	6.620098551e-09 	0 	0 	0
0.002257882812 	0 	0 	0 	1.780407743 	-0.0001768644482 	7.578702442e-09 	0 	0 	0
0.002580436257 	0 	0 	0 	1.780415497 	-0.0002020476026 	8.497957003e-09 	0 	0 	0
0.00290298939 	0 	0 	0 	1.780424305 	-0.000227238531 	9.377570997e-09 	0 	0 	0
0.003225542211 	0 	0 	0 	1.780434173 	-0.0002524346227 	1.021739154e-08 	0 	0 	0
0.003548094721 	0 	0 	0 	1.780445106 	-0.0002776340284 	1.101730923e-08 	0 	0 	0
0.003870646918 	0 	0 	0 	1.780457112 	-0.0003028355782 	1.17772507e-08 	0 	0 	0
0.004193198803 	0 	0 	0 	1.7804702 	-0.0003280384165 	1.249716228e-08 	0 	0 	0
0.004515750376 	0 	0 	0 	1.780484377 	-0.0003532419007 	1.317700497e-08 	0 	0 	0
0.004838301636 	0 	0 	0 	1.780499653 	-0.0003784455269 	1.381675087e-08 	0 	0 	0
0.005160852584 	0 	0 	0 	1.780516038 	-0.0004036488861 	1.441638112e-08 	0 	0 	0
0.005483403219 	0 	0 	0 	1.780533542 	-0.000428851635 	1.497588466e-08 	0 	0 	0
0.005805953542 	0 	0 	0 	1.780552174 	-0.0004540534768 	1.549525718e-08 	0 	0 	0
0.006128503552 	0 	0 	0 	1.780571948 	-0.0004792541473 	1.597450003e-08 	0 	0 	0
0.00645105325 	0 	0 	0 	1.780592873 	-0.0005044534067 	1.641362026e-08 	0 	0 	0
0.006773602635 	0 	0 	0 	1.780614961 	-0.0005296510321 	1.681263105e-08 	0 	0 	0
0.007096151709 	0 	0 	0 	1.780638225 	-0.0005548468127 	1.717155073e-08 	0 	0 	0
0.00741870047 	0 	0 	0 	1.780662677 	-0.0005800405459 	1.749040199e-08 	0 	0 	0
0.007741248919 	0 	0 	0 	1.780688328 	-0.000605232036 	1.77692126e-08 	0 	0 	0
0.008063797056 	0 	0 	0 	1.780715191 	-0.0006304210905 	1.800801558e-08 	0 	0 	0
0.008386344882 	0 	0 	0 	1.78074328 	-0.0006556075247 	1.820684924e-08 	0 	0 	0
0.008708892397 	0 	0 	0 	1.780772606 	-0.0006807911522 	1.836575632e-08 	0 	0 	0
0.0090314396 	0 	0 	0 	1.780803183 	-0.0007059718384 	1.848478326e-08 	0 	0 	0
0.009353986493 	0 	0 	0 	1.780835023 	-0.0007311490982 	1.856396654e-08 	0 	0 	0
0.009676533076 	0 	0 	0 	1.780872893 	-0.0007598540704 	1.869000728e-08 	0 	0 	0
0.01017769553 	0 	0 	0 	1.780922572 	-0.0007957116421 	1.859245239e-08 	0 	0 	0
0.01068827656 	0 	0 	0 	1.780980826 	-0.0008355497382 	1.847609184e-08 	0 	0 	0
0.01120845316 	0 	0 	0 	1.781043545 	-0.0008761253987 	1.825576502e-08 	0 	0 	0
0.01173840565 	0 	0 	0 	1.781110979 	-0.0009174519056 	1.792604132e-08 	0 	0 	0
0.01227831774 	0 	0 	0 	1.781183388 	-0.0009595418912 	1.748128373e-08 	0 	0 	0
0.01282837659 	0 	0 	0 	1.781261046 	-0.001002408264 	1.691568876e-08 	0 	0 	0
0.01338877288 	0 	0 	0 	1.781344243 	-0.001046064055 	1.622328353e-08 	0 	0 	0
0.01395970086 	0 	0 	0 	1.781433278 	-0.001090522416 	1.539789812e-08 	0 	0 	0
0.01454135846 	0 	0 	0 	1.78152847 	-0.001135796598 	1.443319312e-08 	0 	0 	0
0.0151339473 	0 	0 	0 	1.781630151 	-0.001181899957 	1.332269284e-08 	0 	0 	0
0.0157376728 	0 	0 	0 	1.781738671 	-0.001228845946 	1.205974915e-08 	0 	0 	0
0.01635274424 	0 	0 	0 	1.781854395 	-0.001276648089 	1.063753241e-08 	0 	0 	0
0.01697937483 	0 	0 	0 	1.781977709 	-0.001325319979 	9.049080379e-09 	0 	0 	0
0.01761778179 	0 	0 	0 	1.782109014 	-0.001374875263 	7.28730382e-09 	0 	0 	0
0.01826818643 	0 	0 	0 	1.782248734 	-0.001425327688 	5.344974066e-09 	0 	0 	0
0.0189308142 	0 	0 	0 	1.782397311 	-0.001476690837 	3.214744116e-09 	0 	0 	0
0.0196058948 	0 	0 	0 	1.782555208 	-0.001528978524 	8.891709566e-10 	0 	0 	0
0.01985306425 	0 	0 	0 	1.782615508 	-0.001548117234 	6.880228053e-09 	0 	0 	0
0.02029366224 	0 	0 	0 	1.782722943 	-0.00158223487 	1.648581514e-09 	0 	0 	0
0.02099588292 	0 	0 	0 	1.782901238 	-0.001636524405 	4.416251146e-09 	0 	0 	0
0.02171240549 	0 	0 	0 	1.783090666 	-0.00169185315 	7.419445638e-09 	0 	0 	0
0.02244239383 	0 	0 	0 	1.78329163 	-0.001748185666 	1.065993443e-08 	0 	0 	0
0.02318610096 	0 	0 	0 	1.783504644 	-0.001805514615 	1.414727929e-08 	0 	0 	0
0.02394378469 	0 	0 	0 	1.783730314 	-0.001863853396 	1.789138821e-08 	0 	0 	0
0.02471570767 	0 	0 	0 	1.783969272 	-0.00192321552 	2.190241043e-08 	0 	0 	0
0.02550213747 	0 	0 	0 	1.784222173 	-0.001983614193 	2.619072653e-08 	0 	0 	0
0.02630334669 	0 	0 	0 	1.784489701 	-0.002045062505 	3.07669469e-08 	0 	0 	0
0.02711961306 	0 	0 	0 	1.784772564 	-0.00210757336 	3.564190559e-08 	0 	0 	0
0.02795121953 	0 	0 	0 	1.785071495 	-0.002171159456 	4.082665455e-08 	0 	0 	0
0.02879845437 	0 	0 	0 	1.785387253 	-0.002235833261 	4.633245692e-08 	0 	0 	0
0.02966161123 	0 	0 	0 	1.785720626 	-0.002301606988 	5.217077985e-08 	0 	0 	0
0.03054098934 	0 	0 	0 	1.786072424 	-0.002368492574 	5.835328673e-08 	0 	0 	0
0.03143689349 	0 	0 	0 	1.786443485 	-0.002436501649 	6.489182903e-08 	0 	0 	0
0.03234963423 	0 	0 	0 	1.786834669 	-0.00250564552 	7.179843791e-08 	0 	0 	0
0.03327952795 	0 	0 	0 	1.787246863 	-0.002575935141 	7.908531561e-08 	0 	0 	0
0.03422689696 	0 	0 	0 	1.787680979 	-0.002647381094 	8.676482687e-08 	0 	0 	0
0.03519206965 	0 	0 	0 	1.788137949 	-0.002719993567 	9.484949075e-08 	0 	0 	0
0.03617538056 	0 	0 	0 	1.78861873 	-0.002793782331 	1.033519724e-07 	0 	0 	0
0.03717717052 	0 	0 	0 	1.7891243 	-0.002868756756 	1.122850781e-07 	0 	0 	0
0.03819778678 	0 	0 	0 	1.789655657 	-0.002944925651 	1.216617399e-07 	0 	0 	0
0.0392375831 	0 	0 	0 	1.790213821 	-0.003022297173 	1.314950074e-07 	0 	0 	0
0.04029691988 	0 	0 	0 	1.790799967 	-0.003100898585 	1.417997131e-07 	0 	0 	0
0.04137715132 	0 	0 	0 	1.791415714 	-0.0031808063 	1.526058622e-07 	0 	0 	0
0.04248044704 	0 	0 	0 	1.792062472 	-0.00326205929 	1.639488167e-07 	0 	0 	0
0.04360447682 	0 	0 	0 	1.792740851 	-0.003344597296 	1.758082223e-07 	0 	0 	0
0.0447496303 	0 	0 	0 	1.793451573 	-0.003428376206 	1.881930622e-07 	0 	0 	0
0.0459163044 	0 	0 	0 	1.794195766 	-0.003513400464 	2.011168663e-07 	0 	0 	0
0.04710490353 	0 	0 	0 	1.794974564 	-0.003599675498 	2.145934335e-07 	0 	0 	0
0.04831583968 	0 	0 	0 	1.79578912 	-0.003687205307 	2.286366394e-07 	0 	0 	0
0.04954953259 	0 	0 	0 	1.796640593 	-0.003775993595 	2.432605544e-07 	0 	0 	0
0.05080640988 	0 	0 	0 	1.797530158 	-0.003866043505 	2.584794497e-07 	0 	0 	0
0.0520869072 	0 	0 	0 	1.798459 	-0.003957357678 	2.743078325e-07 	0 	0 	0
0.05339146842 	0 	0 	0 	1.799428315 	-0.004049938242 	2.907604813e-07 	0 	0 	0
0.05472054569 	0 	0 	0 	1.800439315 	-0.00414378683 	3.07852489e-07 	0 	0 	0
0.05607459971 	0 	0 	0 	1.801493223 	-0.004238904592 	3.255993139e-07 	0 	0 	0
0.05745409981 	0 	0 	0 	1.802591279 	-0.004335292184 	3.440168357e-07 	0 	0 	0
0.05885952414 	0 	0 	0 	1.803734739 	-0.004432948891 	3.631213058e-07 	0 	0 	0
0.06029135983 	0 	0 	0 	1.804925031 	-0.004531888606 	3.829316895e-07 	0 	0 	0
0.06175082975 	0 	0 	0 	1.806164471 	-0.00463219115 	4.034864273e-07 	0 	0 	0
0.06324165325 	0 	0 	0 	1.807455183 	-0.004733912403 	4.248506466e-07 	0 	0 	0
0.06476049348 	0 	0 	0 	1.808972328 	-0.004850185224 	4.480481369e-07 	0 	0 	0
0.06709213948 	0 	0 	0 	1.810912369 	-0.004994076813 	4.816568894e-07 	0 	0 	0
0.06944979626 	0 	0 	0 	1.813109492 	-0.005151151359 	4.871254009e-07 	0 	0 	0
0.07183375398 	0 	0 	0 	1.815392836 	-0.005308380242 	4.760416105e-07 	0 	0 	0
0.07424430605 	0 	0 	0 	1.817763362 	-0.005465719864 	4.636153157e-07 	0 	0 	0
0.07668174912 	0 	0 	0 	1.820222071 	-0.00562313095 	4.498557782e-07 	0 	0 	0
0.07914638319 	0 	0 	0 	1.822770009 	-0.005780577766 	4.347716148e-07 	0 	0 	0
0.08163851157 	0 	0 	0 	1.825410012 	-0.005938122466 	4.183829157e-07 	0 	0 	0
0.08416496107 	0 	0 	0 	1.828145441 	-0.006095832771 	4.005399161e-07 	0 	0 	0
0.08672030432 	0 	0 	0 	1.830976078 	-0.006253571404 	3.813953378e-07 	0 	0 	0
0.08930415544 	0 	0 	0 	1.833901347 	-0.006411183657 	3.609566549e-07 	0 	0 	0
0.09191683247 	0 	0 	0 	1.836922416 	-0.006568608074 	3.392242737e-07 	0 	0 	0
0.094558657 	0 	0 	0 	1.840040704 	-0.006725797184 	3.161988705e-07 	0 	0 	0
0.09722995421 	0 	0 	0 	1.84325769 	-0.00688269703 	2.918794813e-07 	0 	0 	0
