0.4709558481 	-0.006441738524 	-6.140683656e-08 	1.465838874e-12 	0.04528541097 	2.667189488e-07 	-4.049880418e-12 	193.7656346 	0.001140141526 	-1.731199399e-08
0.4711314108 	0 	0 	0 	0.1245222374 	-7.324097872e-07 	5.86210275e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2488593916 	-9.276010474e-06 	1.105001361e-10 	0 	0 	0
0.471482536 	0 	0 	0 	0.3727198307 	-2.80722898e-05 	2.609607833e-10 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4952044152 	-3.862449945e-05 	6.642456911e-11 	0 	0 	0
0.4718336613 	0 	0 	0 	0.6145432059 	-1.638630256e-05 	-6.449149618e-10 	0 	0 	0
0.4720092239 	0 	0 	0 	0.7283769653 	2.855402284e-05 	-1.326363459e-09 	0 	0 	0
0.4721847865 	0 	0 	0 	0.8345623101 	5.90538441e-05 	-1.486532762e-09 	0 	0 	0
0.4723603491 	0 	0 	0 	0.9318548062 	6.031582236e-05 	-1.364224309e-09 	0 	0 	0
0.4725359118 	0 	0 	0 	1.020011971 	4.737719331e-05 	-1.366678971e-09 	0 	0 	0
0.4727114744 	0 	0 	0 	1.099488233 	3.636151114e-05 	-1.566954111e-09 	0 	0 	0
0.472887037 	0 	0 	0 	1.171079346 	3.577085515e-05 	-2.157710734e-09 	0 	0 	0
0.4730625996 	0 	0 	0 	1.235681363 	3.886271849e-05 	-2.257960792e-09 	0 	0 	0
0.4732381623 	0 	0 	0 	1.294179427 	3.535922626e-05 	-2.13227629e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.347392194 	3.732967241e-05 	-2.978123124e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.396018439 	4.887917073e-05 	-3.524553348e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.440632517 	5.780160499e-05 	-3.617793982e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.481722301 	6.332068611e-05 	-3.959791934e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.519711377 	6.905424613e-05 	-4.312994333e-09 	0 	0 	0
0.474291538 	0 	0 	0 	1.554964945 	7.495221286e-05 	-4.665271337e-09 	0 	0 	0
0.4744671006 	0 	0 	0 	1.587796796 	8.089491499e-05 	-5.019397485e-09 	0 	0 	0
0.4746426632 	0 	0 	0 	1.618476862 	8.685244709e-05 	-5.378815108e-09 	0 	0 	0
0.4748182259 	0 	0 	0 	1.647237799 	9.281955695e-05 	-5.744118527e-09 	0 	0 	0
0.4749937885 	0 	0 	0 	1.674280885 	9.882897497e-05 	-6.110014646e-09 	0 	0 	0
0.4751693511 	0 	0 	0 	1.699780679 	0.0001055846622 	-6.394787942e-09 	0 	0 	0
0.4753449137 	0 	0 	0 	1.723889887 	0.0001117121016 	-6.857904612e-09 	0 	0 	0
0.4755204764 	0 	0 	0 	1.746746988 	0.0001165408286 	-7.38299577e-09 	0 	0 	0
0.475696039 	0 	0 	0 	1.768477146 	0.0001227208071 	-7.594351183e-09 	0 	0 	0
0.4758716016 	0 	0 	0 	1.789186566 	0.0001292474973 	-7.92552769e-09 	0 	0 	0
0.4760471642 	0 	0 	0 	1.80896455 	0.0001361006007 	-8.400335332e-09 	0 	0 	0
0.4762227269 	0 	0 	0 	1.830452318 	0.0001444834947 	-8.84652248e-09 	0 	0 	0
0.4764955107 	0 	0 	0 	1.855896828 	0.0001520746952 	-9.416122378e-09 	0 	0 	0
0.4767734216 	0 	0 	0 	1.882572047 	0.0001613271148 	-1.005538021e-08 	0 	0 	0
0.4770565557 	0 	0 	0 	1.908160971 	0.0001726067996 	-1.071833003e-08 	0 	0 	0
0.4773450114 	0 	0 	0 	1.932762291 	0.0001833742146 	-1.140426981e-08 	0 	0 	0
0.4776388886 	0 	0 	0 	1.956463403 	0.000194444222 	-1.211328973e-08 	0 	0 	0
0.4779382892 	0 	0 	0 	1.979342078 	0.000205813815 	-1.28455876e-08 	0 	0 	0
0.4782433171 	0 	0 	0 	2.001467167 	0.0002174915203 	-1.360168475e-08 	0 	0 	0
0.4785540779 	0 	0 	0 	2.022899906 	0.0002294950301 	-1.438226107e-08 	0 	0 	0
0.4788706795 	0 	0 	0 	2.043694959 	0.0002418314958 	-1.518803459e-08 	0 	0 	0
0.4791932316 	0 	0 	0 	2.063901288 	0.0002545096502 	-1.601976655e-08 	0 	0 	0
0.4795218461 	0 	0 	0 	2.083562899 	0.0002675386172 	-1.687825862e-08 	0 	0 	0
0.4798566368 	0 	0 	0 	2.102719452 	0.0002809278229 	-1.776435209e-08 	0 	0 	0
0.48019772 	0 	0 	0 	2.1214068 	0.0002946870694 	-1.8678928e-08 	0 	0 	0
0.4805452138 	0 	0 	0 	2.139657433 	0.0003088265209 	-1.962290678e-08 	0 	0 	0
0.4808992388 	0 	0 	0 	2.157500874 	0.0003233567281 	-2.059724867e-08 	0 	0 	0
