0.2644156299 	2.508012108e-07 	-0.1907068188
0.2646754896 	4.319804569e-06 	-0.1908422563
0.2649353589 	2.749230097e-05 	-0.1909612234
0.2651952363 	9.866159057e-05 	-0.1910791958
0.2654551202 	0.0002551722772 	-0.1911964383
0.2657150089 	0.0005380849312 	-0.1913120427
0.2659749007 	0.0009882023083 	-0.1914223824
0.2662347939 	0.001639670591 	-0.191518535
0.2664946871 	0.002510477693 	-0.1915851041
0.2667545784 	0.003593164231 	-0.1916037132
0.2670144664 	0.00485241465 	-0.1915608881
0.2672743493 	0.006233502807 	-0.1914547063
0.2675342255 	0.007677409717 	-0.1912948132
0.2677940935 	0.009133890172 	-0.1910966289
0.2680539515 	0.01056738357 	-0.1908749799
0.268313798 	0.01195662164 	-0.1906407938
0.2685736313 	0.01329126523 	-0.1904008124
0.2688334499 	0.01456816729 	-0.1901586707
0.2690932521 	0.0157883959 	-0.1899161047
0.2693530363 	0.01695520988 	-0.1896738357
0.2696128008 	0.01807280867 	-0.1894321045
0.2698725442 	0.01914561383 	-0.1891909534
0.2701322648 	0.02017788464 	-0.1889503588
0.270391961 	0.02117353219 	-0.1887102829
0.2706516312 	0.0221360473 	-0.1884706918
0.2709112737 	0.02306849135 	-0.1882315647
0.2711708871 	0.02397352073 	-0.1879929118
0.2714304698 	0.02485342841 	-0.1877547973
0.27169002 	0.02571019342 	-0.1875173726
0.2719495364 	0.02654553286 	-0.1872801668
0.2722090172 	0.02747136915 	-0.186993442
0.2726121164 	0.02859692214 	-0.1866717498
0.2730226937 	0.02980743454 	-0.1862990113
0.2734408794 	0.03099925118 	-0.1859203971
0.2738668057 	0.03217300107 	-0.1855350757
0.2743006065 	0.03332897871 	-0.1851431591
0.2747424172 	0.03446715193 	-0.184744286
0.2751923751 	0.03558716084 	-0.1843375139
0.2756506189 	0.03668830448 	-0.1839217437
0.2761172892 	0.03776953539 	-0.1834988108
0.2765925279 	0.0388296902 	-0.1830890298
0.2770764787 	0.03986861482 	-0.1827417496
0.2775692866 	0.04088797236 	-0.1824894319
0.2780710981 	0.04188901661 	-0.182301405
0.2782174433 	0.04217015203 	-0.1822524057
0.2785812028 	0.04286948597 	-0.1821429248
0.2791002472 	0.04382735327 	-0.1819943153
0.2796287271 	0.04476091979 	-0.1818549046
0.2801667944 	0.04566844103 	-0.1817260788
0.2807146025 	0.04654948471 	-0.1816078453
0.2812750716 	0.04740451312 	-0.181501392
0.2818477708 	0.04823192111 	-0.1814071475
0.2824309516 	0.04902896941 	-0.1813254582
0.2830248016 	0.04979426383 	-0.1812571304
0.2836295115 	0.05052726432 	-0.1812025976
0.2842452756 	0.05122756015 	-0.1811622987
0.2848722913 	0.05189485377 	-0.1811366543
0.2855107595 	0.05252893786 	-0.1811260142
0.2861608845 	0.05312967842 	-0.1811306783
0.2868228742 	0.05369701007 	-0.1811509323
0.2874969401 	0.05423093722 	-0.1811870527
0.2881832971 	0.05473153439 	-0.181239308
0.2888821641 	0.05519894345 	-0.1813079616
0.2895937637 	0.05563336872 	-0.1813932719
0.2903183221 	0.05603507184 	-0.1814954923
0.2910560697 	0.05640436759 	-0.1816148696
0.2918072407 	0.05674162217 	-0.1817516425
0.2925720732 	0.05704725554 	-0.1819060389
0.2933508096 	0.05732174731 	-0.182078272
0.2941436964 	0.05756564289 	-0.1822685361
0.2949509843 	0.05777955691 	-0.1824770038
0.2957729283 	0.05796417243 	-0.1827038292
0.2966097878 	0.05812031029 	-0.1829490899
0.2974635723 	0.05824894826 	-0.1832134941
0.2983377009 	0.0583507969 	-0.1834985602
0.2992276355 	0.05842635866 	-0.1838024933
0.300133654 	0.05847637767 	-0.1841256496
0.3010560391 	0.05850177278 	-0.1844680926
0.3019950783 	0.05850346535 	-0.1848299098
0.302951064 	0.05848237677 	-0.1852112101
0.3039242937 	0.05843942688 	-0.185612044
0.3049150699 	0.05837553396 	-0.1860325641
0.3059237003 	0.05829160147 	-0.1864733044
0.3069504978 	0.05818848419 	-0.1869355727
0.3079957807 	0.05806701839 	-0.1874229238
0.3090598729 	0.05792797101 	-0.1879393762
0.3101431036 	0.05777208154 	-0.1884864435
0.3112458079 	0.05760015806 	-0.1890674299
0.3123683265 	0.05741306577 	-0.1896860241
0.3135122755 	0.05721154477 	-0.1903375546
0.3146835825 	0.05699648537 	-0.1910128976
0.3158758469 	0.05674138898 	-0.1917215277
0.317704102 	0.05641040512 	-0.1927737593
0.3195502637 	0.05603762749 	-0.193882376
0.3214145144 	0.0556541105 	-0.1950295415
0.3232970394 	0.05526263366 	-0.1962095272
0.3251980266 	0.05486573434 	-0.1974187399
0.3271176667 	0.05446568099 	-0.1986535664
0.3290561529 	0.05406389571 	-0.1999111861
0.3310248725 	0.05366131668 	-0.2011948728
0.3330140035 	0.05325989822 	-0.2024982598
0.3350225342 	0.0528612969 	-0.2038186701
0.3370506672 	0.05246632484 	-0.2051546051
0.3381571377 	0.05225510714 	-0.2058848601
0.3390971357 	0.05207591545 	-0.2065239425
0.3411619064 	0.05169033527 	-0.2079284373
0.3432469275 	0.05130907596 	-0.2093450552
0.3453545206 	0.05093158692 	-0.2107750377
0.3474928304 	0.05055736629 	-0.2122225056
0.3496519862 	0.05018684309 	-0.2136827008
0.3518322108 	0.04982020898 	-0.2151548931
0.3540337312 	0.04945723678 	-0.2166383912
0.3562567775 	0.04909772092 	-0.2181319329
0.3585015842 	0.04874142062 	-0.2196333624
0.3607694558 	0.04838765157 	-0.2211411385
0.363070291 	0.04803565109 	-0.2226575914
