0.4709558481 	-0.006405979544 	-5.963166625e-08 	1.093020652e-12 	0.04503402541 	2.616794317e-07 	-3.215395141e-12 	192.6900149 	0.001118599139 	-1.374482594e-08
0.4711314108 	0 	0 	0 	0.1238313272 	-7.218328897e-07 	9.892364161e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2474799885 	-9.119964387e-06 	1.17544098e-10 	0 	0 	0
0.471482536 	0 	0 	0 	0.3706598872 	-2.770399793e-05 	2.767694811e-10 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4924874295 	-3.849239449e-05 	1.29138485e-10 	0 	0 	0
0.4718336613 	0 	0 	0 	0.61121896 	-1.717117684e-05 	-4.914154105e-10 	0 	0 	0
0.4720092239 	0 	0 	0 	0.7245216187 	2.688758502e-05 	-1.090140795e-09 	0 	0 	0
0.4721847865 	0 	0 	0 	0.8302643375 	5.719448452e-05 	-1.208563415e-09 	0 	0 	0
0.4723603491 	0 	0 	0 	0.9271977161 	5.864259535e-05 	-1.058092523e-09 	0 	0 	0
0.4725359118 	0 	0 	0 	1.015064768 	4.572928656e-05 	-1.016595566e-09 	0 	0 	0
0.4727114744 	0 	0 	0 	1.094304141 	3.447760113e-05 	-1.157227686e-09 	0 	0 	0
0.472887037 	0 	0 	0 	1.165698463 	3.312369747e-05 	-1.670419265e-09 	0 	0 	0
0.4730625996 	0 	0 	0 	1.230133816 	3.611618454e-05 	-1.714086995e-09 	0 	0 	0
0.4732381623 	0 	0 	0 	1.288486584 	3.282109788e-05 	-1.539887671e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.341569512 	3.368403666e-05 	-2.297223116e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.390079566 	4.452718337e-05 	-2.772053686e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.434589445 	5.335575128e-05 	-2.814080372e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.475584552 	5.844462001e-05 	-3.094286229e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.51348656 	6.373193632e-05 	-3.38645212e-09 	0 	0 	0
0.474291538 	0 	0 	0 	1.548659303 	6.918406883e-05 	-3.678953259e-09 	0 	0 	0
0.4744671006 	0 	0 	0 	1.581415481 	7.467768296e-05 	-3.974359305e-09 	0 	0 	0
0.4746426632 	0 	0 	0 	1.612024188 	8.017836499e-05 	-4.275793454e-09 	0 	0 	0
0.4748182259 	0 	0 	0 	1.640717438 	8.568021578e-05 	-4.583645107e-09 	0 	0 	0
0.4749937885 	0 	0 	0 	1.667696032 	9.122296725e-05 	-4.893083072e-09 	0 	0 	0
0.4751693511 	0 	0 	0 	1.69313414 	9.761641174e-05 	-5.132029287e-09 	0 	0 	0
0.4753449137 	0 	0 	0 	1.717184286 	0.0001031488902 	-5.530077672e-09 	0 	0 	0
0.4755204764 	0 	0 	0 	1.739985481 	0.0001073038748 	-5.981632512e-09 	0 	0 	0
0.475696039 	0 	0 	0 	1.761663101 	0.0001132190498 	-6.154546826e-09 	0 	0 	0
0.4758716016 	0 	0 	0 	1.782322343 	0.0001193237388 	-6.43505043e-09 	0 	0 	0
0.4760471642 	0 	0 	0 	1.802051685 	0.0001255674668 	-6.843259107e-09 	0 	0 	0
0.4762227269 	0 	0 	0 	1.823485658 	0.0001333780139 	-7.225179673e-09 	0 	0 	0
0.4764955107 	0 	0 	0 	1.848864755 	0.000140239955 	-7.711451689e-09 	0 	0 	0
0.4767734216 	0 	0 	0 	1.875469071 	0.0001486780564 	-8.253219433e-09 	0 	0 	0
0.4770565557 	0 	0 	0 	1.900987558 	0.0001591145079 	-8.813605221e-09 	0 	0 	0
0.4773450114 	0 	0 	0 	1.925518793 	0.0001690091519 	-9.393638364e-09 	0 	0 	0
0.4776388886 	0 	0 	0 	1.949150078 	0.000179177236 	-9.992981649e-09 	0 	0 	0
0.4779382892 	0 	0 	0 	1.971959091 	0.0001896157594 	-1.061156283e-08 	0 	0 	0
0.4782433171 	0 	0 	0 	1.994014589 	0.0002003326331 	-1.124977119e-08 	0 	0 	0
0.4785540779 	0 	0 	0 	2.015377712 	0.0002113446883 	-1.190816004e-08 	0 	0 	0
0.4788706795 	0 	0 	0 	2.036103032 	0.0002226581596 	-1.258731267e-08 	0 	0 	0
