0.2743793766 	-0.01124213684 	-0.002778039073 	1.870261294e-06 	0.06187642361 	0.01529167073 	-1.012523673e-05 	338.1872264 	83.50166373 	-0.05622474541
0.2746002666 	0 	0 	0 	0.1956002205 	0.04819784088 	-3.530647962e-05 	0 	0 	0
0.2748211659 	0 	0 	0 	0.389417997 	0.09580944947 	-7.202521505e-05 	0 	0 	0
0.2750420732 	0 	0 	0 	0.580040474 	0.1426520247 	-0.0001098495907 	0 	0 	0
0.2752629871 	0 	0 	0 	0.764000341 	0.1879337731 	-0.0001478170022 	0 	0 	0
0.2754839061 	0 	0 	0 	0.936454081 	0.2304016602 	-0.0001845912544 	0 	0 	0
0.2757048289 	0 	0 	0 	1.093600016 	0.2690151175 	-0.0002194268503 	0 	0 	0
0.2759257541 	0 	0 	0 	1.234264377 	0.303412275 	-0.0002519712245 	0 	0 	0
0.2761466802 	0 	0 	0 	1.359487445 	0.3339000927 	-0.000282725513 	0 	0 	0
0.276367606 	0 	0 	0 	1.471197189 	0.3611479546 	-0.0003125663001 	0 	0 	0
0.2765885301 	0 	0 	0 	1.571260248 	0.3855874046 	-0.000341092941 	0 	0 	0
0.276809451 	0 	0 	0 	1.661235701 	0.4075028789 	-0.0003682479299 	0 	0 	0
0.2770303673 	0 	0 	0 	1.742419712 	0.4272346418 	-0.0003944101067 	0 	0 	0
0.2772512778 	0 	0 	0 	1.8159171 	0.4450676326 	-0.0004195580164 	0 	0 	0
0.277472181 	0 	0 	0 	1.882820532 	0.4612711041 	-0.0004438142948 	0 	0 	0
0.2776930756 	0 	0 	0 	1.944258169 	0.4761226658 	-0.0004673978914 	0 	0 	0
0.2779139602 	0 	0 	0 	2.00113501 	0.4898451557 	-0.0004862497743 	0 	0 	0
0.2781348334 	0 	0 	0 	2.054057931 	0.5025884073 	-0.0004885082099 	0 	0 	0
0.2783556938 	0 	0 	0 	2.10347537 	0.5144634426 	-0.000489406178 	0 	0 	0
0.2785765402 	0 	0 	0 	2.149755001 	0.5255611681 	-0.0004890497433 	0 	0 	0
0.2787973711 	0 	0 	0 	2.19320696 	0.535958131 	-0.0004875298693 	0 	0 	0
0.2790181852 	0 	0 	0 	2.23409497 	0.5457192806 	-0.0004849234295 	0 	0 	0
0.2792389811 	0 	0 	0 	2.27264282 	0.5548996313 	-0.0004812896474 	0 	0 	0
0.2794597575 	0 	0 	0 	2.309035925 	0.5635447858 	-0.000476649865 	0 	0 	0
0.279680513 	0 	0 	0 	2.343419092 	0.571690172 	-0.0004709741509 	0 	0 	0
0.2799012463 	0 	0 	0 	2.375897554 	0.5793609728 	-0.0004642273469 	0 	0 	0
0.280121956 	0 	0 	0 	2.406546316 	0.5865746783 	-0.0004564230062 	0 	0 	0
0.2803426408 	0 	0 	0 	2.435422492 	0.5933445025 	-0.0004476146247 	0 	0 	0
0.2805632993 	0 	0 	0 	2.462572885 	0.5996811132 	-0.0004378652198 	0 	0 	0
0.2807839302 	0 	0 	0 	2.488036072 	0.6055924501 	-0.0004272336713 	0 	0 	0
0.2810045322 	0 	0 	0 	2.515029688 	0.6118239033 	-0.0004157534695 	0 	0 	0
0.2813472362 	0 	0 	0 	2.545734572 	0.6188335794 	-0.0003965024843 	0 	0 	0
0.281696301 	0 	0 	0 	2.576089842 	0.6256812811 	-0.000375489798 	0 	0 	0
0.2820518376 	0 	0 	0 	2.60297425 	0.6316329524 	-0.0003527338946 	0 	0 	0
0.2824139586 	0 	0 	0 	2.62644593 	0.6366705506 	-0.0003292244109 	0 	0 	0
0.2827827779 	0 	0 	0 	2.646814354 	0.6408840639 	-0.0003066158243 	0 	0 	0
0.283158411 	0 	0 	0 	2.664508062 	0.6444243353 	-0.0002843688166 	0 	0 	0
0.2835409748 	0 	0 	0 	2.679876951 	0.6473588091 	-0.0002618944545 	0 	0 	0
0.2839305874 	0 	0 	0 	2.693166723 	0.6497242934 	-0.0002396420264 	0 	0 	0
0.2843273686 	0 	0 	0 	2.704590685 	0.6515854312 	-0.0002176921573 	0 	0 	0
0.2847314394 	0 	0 	0 	2.714361519 	0.6530002215 	-0.0001960134982 	0 	0 	0
0.285142922 	0 	0 	0 	2.722683841 	0.6540199648 	-0.0001746090719 	0 	0 	0
0.2855619401 	0 	0 	0 	2.729746799 	0.6546926508 	-0.0001534454337 	0 	0 	0
0.2859886185 	0 	0 	0 	2.735718117 	0.6550609101 	-0.0001324888397 	0 	0 	0
0.2864230833 	0 	0 	0 	2.740746965 	0.6551629619 	-0.0001117269917 	0 	0 	0
0.2868654618 	0 	0 	0 	2.744977119 	0.6550363839 	-9.113348716e-05 	0 	0 	0
0.2873158822 	0 	0 	0 	2.74855135 	0.6547185707 	-7.064603807e-05 	0 	0 	0
0.287774474 	0 	0 	0 	2.751598376 	0.654242709 	-5.019551166e-05 	0 	0 	0
0.2882413675 	0 	0 	0 	2.754221563 	0.6536354711 	-2.972780578e-05 	0 	0 	0
0.2887166941 	0 	0 	0 	2.756500269 	0.6529176165 	-9.205153329e-06 	0 	0 	0
0.2889322335 	0 	0 	0 	2.757387814 	0.6525552078 	-2.789277882e-05 	0 	0 	0
0.2891994944 	0 	0 	0 	2.758489041 	0.6521093804 	-1.110334805e-05 	0 	0 	0
0.2896900884 	0 	0 	0 	2.760237421 	0.6512224464 	-3.125910053e-05 	0 	0 	0
0.2901894873 	0 	0 	0 	2.76178775 	0.6502629511 	-5.15081112e-05 	0 	0 	0
0.2906978253 	0 	0 	0 	2.76316903 	0.6492383945 	-7.185595439e-05 	0 	0 	0
0.2912152375 	0 	0 	0 	2.764405311 	0.6481538576 	-9.230322991e-05 	0 	0 	0
0.2917434627 	0 	0 	0 	2.765523355 	0.647004909 	-0.0001129085271 	0 	0 	0
0.2922969899 	0 	0 	0 	2.766542601 	0.6457848706 	-0.0001342627776 	0 	0 	0
0.2928605311 	0 	0 	0 	2.767463375 	0.6445069611 	-0.0001557452177 	0 	0 	0
0.2934342614 	0 	0 	0 	2.768289932 	0.6431818379 	-0.0001773571285 	0 	0 	0
0.294018359 	0 	0 	0 	2.769031772 	0.641811819 	-0.0001990949851 	0 	0 	0
0.2946130049 	0 	0 	0 	2.76969685 	0.6403988035 	-0.0002209543916 	0 	0 	0
0.2952183831 	0 	0 	0 	2.770291865 	0.6389443579 	-0.0002429302121 	0 	0 	0
0.2958346806 	0 	0 	0 	2.770822495 	0.6374497809 	-0.0002650166605 	0 	0 	0
0.2964620875 	0 	0 	0 	2.771293574 	0.6359161502 	-0.0002872073581 	0 	0 	0
0.2971007972 	0 	0 	0 	2.77170923 	0.6343443596 	-0.0003094953696 	0 	0 	0
0.2977510059 	0 	0 	0 	2.772072998 	0.632735148 	-0.0003318732186 	0 	0 	0
0.2984129134 	0 	0 	0 	2.772387909 	0.6310891238 	-0.0003543329203 	0 	0 	0
0.2990867225 	0 	0 	0 	2.772656558 	0.6294067868 	-0.0003768661127 	0 	0 	0
0.2997726395 	0 	0 	0 	2.772881166 	0.627688534 	-0.0003994636562 	0 	0 	0
0.3004708739 	0 	0 	0 	2.773063638 	0.6259346387 	-0.000408688035 	0 	0 	0
0.3011816387 	0 	0 	0 	2.773205579 	0.6241453737 	-0.0003813349683 	0 	0 	0
0.3019051506 	0 	0 	0 	2.773308247 	0.6223208869 	-0.0003538795443 	0 	0 	0
0.3026416294 	0 	0 	0 	2.773372393 	0.6204613691 	-0.0003263218327 	0 	0 	0
0.3033912988 	0 	0 	0 	2.773398067 	0.6185667352 	-0.0002986542674 	0 	0 	0
0.3041543861 	0 	0 	0 	2.773384712 	0.6166361162 	-0.0002708962059 	0 	0 	0
0.3049311222 	0 	0 	0 	2.773331829 	0.6146691432 	-0.0002430795385 	0 	0 	0
0.3057217419 	0 	0 	0 	2.773239586 	0.6126661354 	-0.0002152140172 	0 	0 	0
0.3065264837 	0 	0 	0 	2.773108712 	0.6106271915 	-0.0001873066354 	0 	0 	0
0.30734559 	0 	0 	0 	2.772940183 	0.608552314 	-0.0001593714218 	0 	0 	0
0.3081793073 	0 	0 	0 	2.772733935 	0.6064345896 	-0.0001314174488 	0 	0 	0
0.3090396834 	0 	0 	0 	2.77248935 	0.6042568314 	-0.0001030620843 	0 	0 	0
0.3099300024 	0 	0 	0 	2.772206682 	0.602016956 	-7.424182294e-05 	0 	0 	0
0.3108360934 	0 	0 	0 	2.771887811 	0.5997327122 	-4.54620509e-05 	0 	0 	0
0.3117582235 	0 	0 	0 	2.771535762 	0.59741315 	-1.673688509e-05 	0 	0 	0
0.3123043765 	0 	0 	0 	2.771312239 	0.5960421712 	-6.362598568e-05 	0 	0 	0
0.3126953167 	0 	0 	0 	2.771145927 	0.5950620214 	-1.166497352e-05 	0 	0 	0
0.3136470823 	0 	0 	0 	2.770717434 	0.5926809086 	-3.963705214e-05 	0 	0 	0
