0.3985144112 	1.265145472e-06 	-5.467198103e-09 	2.549940348e-12 	1.266585832e-06 	-3.050987785e-10 	2.414464625e-09
0.3985144112 	1.265145472e-06 	-5.467198103e-09 	2.549940348e-12 	1.266585832e-06 	-3.050987785e-10 	2.414464625e-09
0.3987124635 	1.622457419e-05 	-2.966811574e-07 	1.133704326e-10 	1.639510795e-05 	-3.121543719e-09 	3.125363254e-08
0.3989105207 	9.367273644e-05 	-4.223234812e-06 	1.430370868e-09 	9.616036514e-05 	-1.641725427e-08 	1.833083823e-07
0.3991085821 	0.0003162704275 	-2.760160118e-05 	8.398480061e-09 	0.0003312147012 	-5.185509936e-08 	6.313872768e-07
0.3993066473 	0.0007832184861 	-0.0001131837075 	3.06994602e-08 	0.0008359462585 	-1.199962457e-07 	1.593545908e-06
0.3995047155 	0.001593489944 	-0.0003353384425 	7.955853654e-08 	0.001720718468 	-2.227852854e-07 	3.280167649e-06
0.3997027863 	0.002820534936 	-0.0007745324858 	1.57195845e-07 	0.003050484596 	-3.474579562e-07 	5.815071478e-06
0.399900859 	0.004469956158 	-0.001466994731 	2.501169112e-07 	0.004805495498 	-4.695132794e-07 	9.160610038e-06
0.4000989332 	0.006454869749 	-0.002375094098 	3.370625981e-07 	0.006879362336 	-5.652924988e-07 	1.311397663e-05
0.4002970082 	0.00862651434 	-0.003409792173 	4.030021724e-07 	0.009121436278 	-6.227368218e-07 	1.738799272e-05
0.4004950834 	0.01083603957 	-0.004477848471 	4.439993765e-07 	0.01138968911 	-6.420309153e-07 	2.171191304e-05
0.4006931583 	0.01297564619 	-0.005511939775 	4.634107136e-07 	0.01358137844 	-6.308765584e-07 	2.588988205e-05
0.4008912323 	0.01498500044 	-0.006476282577 	4.69642279e-07 	0.01563741801 	-5.982809444e-07 	2.980926492e-05
0.4010893049 	0.01683815317 	-0.007347091622 	4.31607902e-07 	0.01753291447 	-5.537116063e-07 	3.3422608e-05
0.4012873754 	0.01853200015 	-0.008105691601 	3.885156702e-07 	0.01926666031 	-5.084900418e-07 	3.672760944e-05
0.4014854434 	0.02008087257 	-0.008775649028 	3.763076752e-07 	0.02085000141 	-4.629799808e-07 	3.974589765e-05
0.4016835082 	0.02149990489 	-0.009387711032 	3.597246201e-07 	0.022294597 	-4.119474109e-07 	4.249969834e-05
0.4018815693 	0.02279842608 	-0.00994588534 	3.398147164e-07 	0.02360988841 	-3.573584908e-07 	4.500700935e-05
0.4020796261 	0.02398649194 	-0.01045462438 	3.177671699e-07 	0.02480648681 	-3.017862508e-07 	4.728805846e-05
