0.4709558481 	0.1346542358 	0.0009968887569 	-8.927075607e-09
0.4709558481 	0.1346542358 	0.0009968887569 	-8.927075607e-09
0.4720092239 	0.5139262165 	0.0009789271076 	5.825171935e-10
0.4730625996 	0.9814428688 	-0.001214135413 	1.485312172e-08
0.4741159754 	1.337355678 	-0.001373301687 	-1.662413303e-09
0.4751693511 	1.576480448 	0.0001310213064 	-1.136804271e-08
0.4762227269 	1.75947507 	0.0004446112267 	-7.617647798e-09
0.4778443634 	1.922288272 	0.0003087103223 	-8.922379603e-09
0.4796765386 	2.059213232 	0.000226145982 	-1.247455769e-08
0.4817465869 	2.172691929 	0.0001829711747 	-1.634356304e-08
0.4840853915 	2.271061268 	0.0002004144598 	-2.083350604e-08
0.4867278453 	2.359212054 	0.0002444434942 	-2.621272791e-08
0.4897133715 	2.440173905 	0.0003016948459 	-3.268723979e-08
0.4930865115 	2.515918384 	0.0003715368369 	-4.049355109e-08
0.4968975894 	2.587764054 	0.0004555816908 	-4.990426425e-08
0.5012034633 	2.656575894 	0.0005561844219 	-6.140802975e-08
0.506068373 	2.728658828 	0.0006918921577 	-7.726602237e-08
0.5134203412 	2.805233133 	0.0008765444592 	-9.769155922e-08
0.5212948542 	2.875234391 	0.001065059637 	-1.123772543e-07
0.529729052 	2.932473634 	0.001244477091 	-1.340334955e-07
0.5387627144 	2.97765596 	0.001440494736 	-1.626581042e-07
0.5484384488 	3.012572025 	0.00161068822 	-1.726412954e-07
0.5588018907 	3.038961438 	0.001733719413 	-1.805158431e-07
0.5699019192 	3.058166199 	0.001827020952 	-1.902082377e-07
0.5817908876 	3.0714539 	0.001882958395 	-1.916519581e-07
0.5945248701 	3.08002323 	0.001900126847 	-1.925119354e-07
0.6081639266 	3.084851574 	0.001886926216 	-1.925322932e-07
0.6227723857 	3.08663637 	0.001846610964 	-1.899238743e-07
0.638419148 	3.085816007 	0.001779212544 	-1.834417409e-07
0.6551780116 	3.082616816 	0.001684048051 	-1.722096339e-07
0.6731280194 	3.077096025 	0.00156032256 	-1.555170506e-07
0.6923538328 	3.069169197 	0.001407234239 	-1.328549098e-07
0.7129461301 	3.058616723 	0.001224308448 	-1.039073174e-07
0.7350020349 	3.045311901 	0.001015888865 	-6.910933261e-08
0.7570579485 	3.029718742 	0.0007968077528 	-3.128502994e-08
0.7776502527 	3.012597769 	0.0005843733949 	5.220552434e-09
0.7968760713 	2.994248351 	0.0003882524576 	3.735201796e-08
0.814826083 	2.974606775 	0.0002131560578 	6.381048619e-08
0.831584949 	2.953517635 	6.258208397e-05 	8.414383591e-08
0.8472317127 	2.930754529 	-6.061503054e-05 	9.475157257e-08
0.8618401721 	2.906036296 	-0.0001599769332 	1.024827078e-07
0.8754792281 	2.879022149 	-0.0002341598682 	1.088468577e-07
0.8882132094 	2.849183176 	-0.0002739838056 	1.044124949e-07
0.9001021759 	2.815664176 	-0.0002860588829 	1.008296482e-07
0.9112022019 	2.777527768 	-0.0002781983314 	1.004703805e-07
0.9215656407 	2.734148131 	-0.0002478214279 	9.454879071e-08
0.9312413717 	2.685237014 	-0.0002008207946 	8.499956852e-08
0.9402750304 	2.630606997 	-0.0001486507896 	7.304572038e-08
0.9487092242 	2.569900661 	-9.915959866e-05 	5.968292359e-08
0.9565837329 	2.502340938 	-5.500423585e-05 	4.60202539e-08
0.9639356968 	2.43218994 	-2.186916215e-05 	3.423325421e-08
0.9688006083 	2.367662525 	-3.95977723e-06 	2.593975784e-08
0.9731064834 	2.306450831 	4.97555076e-06 	2.007427749e-08
0.976917562 	2.242554619 	9.618978811e-06 	1.545846836e-08
0.9802907021 	2.17498128 	1.048048949e-05 	1.18332036e-08
0.9832762282 	2.102377483 	7.977843547e-06 	9.007823798e-09
0.9859186816 	2.022797214 	3.644994914e-07 	6.821077806e-09
0.9882574856 	1.933302444 	-2.71076544e-05 	5.155205322e-09
0.990327533 	1.829204371 	-0.0001113884311 	3.894844332e-09
0.9921597073 	1.702590299 	-0.0002330296427 	2.831394555e-09
0.9937813429 	1.551113925 	-0.0003526551116 	1.812460507e-09
0.9948347186 	1.380502252 	9.407694096e-05 	9.107793989e-10
0.9958880943 	1.159081982 	0.001324752635 	1.536562748e-09
0.9969414701 	0.8387963466 	0.0007563666262 	2.023939547e-09
0.9979948458 	0.4344415127 	-0.0009776410796 	-4.709375269e-12
0.9990482216 	0.1246858429 	-0.0008109566112 	-8.53843326e-10
