12.9167 	0.0236 	-5.4210109e-20 	-0.22249542 	-0.013236053 	7.1716836e-06
13.1667 	0.0236 	1.0842022e-19 	0.028561257 	-0.010106122 	6.2917721e-06
13.4167 	0.0236 	-1.6263033e-19 	0.20757068 	-0.0070558122 	1.6746223e-05
13.6667 	0.0236 	0 	0.33092076 	-0.0048506993 	4.2365823e-06
13.9167 	0.0236 	-5.4210109e-20 	0.41607944 	-0.0034385058 	6.3725156e-06
14.1667 	0.0236 	-2.7105054e-19 	0.47813003 	-0.0025595925 	1.6297583e-06
14.4167 	0.0236 	-4.8789098e-19 	0.52548489 	-0.0020186384 	2.1469172e-06
14.6667 	0.0236 	-5.4210109e-19 	0.56386446 	-0.0016703081 	6.6011021e-07
14.9167 	0.0236 	-3.2526065e-19 	0.59625001 	-0.001438853 	8.2983877e-07
15.1667 	0.0236 	-2.1684043e-19 	0.6245878 	-0.0012729809 	3.2940798e-07
15.4167 	0.0236 	-2.4394549e-19 	0.64991658 	-0.0011490341 	3.9373169e-07
15.6667 	0.0236 	-1.0842022e-19 	0.67293898 	-0.0010490392 	2.079422e-07
15.9167 	0.0236 	8.1315163e-20 	0.69405811 	-0.00096651381 	2.1538941e-07
16.1667 	0.0236 	7.0473141e-19 	0.71357986 	-0.00089541389 	1.515188e-07
16.4167 	0.0236 	7.3183647e-19 	0.7317202 	-0.00083390126 	1.1969785e-07
