12.9167 	0.0236 	-5.4210109e-20 	0.0083213246 	-0.0022253442 	4.9699981e-06 	0.021203276 	1.2081571e-06 	0.001048642
13.1667 	0.0236 	1.0842022e-19 	0.0090694891 	-0.001961098 	9.7538852e-07 	0.019201187 	-5.2839472e-06 	0.0005812971
13.4167 	0.0236 	-1.6263033e-19 	0.0096890778 	-0.0016418206 	1.677662e-06 	0.01660123 	-1.5317463e-05 	0.00017818298
13.6667 	0.0236 	0 	0.0098901545 	-0.0014206882 	4.4688664e-07 	0.014538829 	-4.2245167e-06 	0.00020535454
13.9167 	0.0236 	-5.4210109e-20 	0.0097650957 	-0.0012542349 	8.4953483e-07 	0.013007387 	-7.8320344e-06 	0.00047198094
14.1667 	0.0236 	-2.7105054e-19 	0.0094669312 	-0.0011255497 	2.6218175e-07 	0.011853978 	-2.3744017e-06 	0.00070786637
14.4167 	0.0236 	-4.8789098e-19 	0.0090982041 	-0.0010245723 	4.6179105e-07 	0.010966808 	-4.0996361e-06 	0.00088906112
14.6667 	0.0236 	-5.4210109e-19 	0.0087166513 	-0.00094235201 	1.7072538e-07 	0.010257055 	-1.5035165e-06 	0.0010737746
14.9167 	0.0236 	-3.2526065e-19 	0.0083499834 	-0.00087432705 	2.7342584e-07 	0.0096741017 	-2.3837258e-06 	0.001214872
15.1667 	0.0236 	-2.1684043e-19 	0.0080083981 	-0.00081585331 	1.2390924e-07 	0.0091799491 	-1.0743494e-06 	0.0013700605
15.4167 	0.0236 	-2.4394549e-19 	0.0076945981 	-0.00076522352 	1.7195554e-07 	0.008752488 	-1.4839247e-06 	0.0014859789
15.6667 	0.0236 	-1.0842022e-19 	0.0074072119 	-0.00071998107 	9.7361255e-08 	0.0083746152 	-8.3831061e-07 	0.0016201246
15.9167 	0.0236 	8.1315163e-20 	0.007143557 	-0.00067970513 	1.091648e-07 	0.0080359701 	-9.4220667e-07 	0.0017168781
16.1667 	0.0236 	7.0473141e-19 	0.0069001858 	-0.00064297763 	7.9836551e-08 	0.0077286703 	-6.9204623e-07 	0.0018342879
16.4167 	0.0236 	7.3183647e-19 	0.0066745643 	-0.0006098397 	6.611973e-08 	0.0074471561 	-5.7719156e-07 	0.0019153699
