8.6667 	0.4961 	2.1684043e-19 	1.0959393 	0.00034260317 	-7.6430105e-08
8.9167 	0.4961 	-4.3368087e-18 	1.0909497 	0.00032591783 	3.7682083e-07
9.1667 	0.4961 	-1.1275703e-17 	1.0866799 	0.00030647055 	-7.5398224e-08
9.4167 	0.4961 	-1.3877788e-17 	1.0822934 	0.00027995251 	2.2284181e-07
9.6667 	0.4961 	-1.4311469e-17 	1.0786251 	0.00022467919 	-1.9811869e-07
9.9167 	0.4961 	-1.474515e-17 	1.0756496 	9.7740185e-05 	6.950413e-08
10.1667 	0.4961 	-1.7347235e-17 	1.0752111 	-0.00057675794 	-6.3609652e-06
10.4167 	0.4961 	-1.7347235e-17 	1.0822569 	-0.003518561 	-3.9128413e-06
10.6667 	0.4961 	-1.4311469e-17 	1.1060814 	-0.011943353 	-2.0080128e-06
10.9167 	0.4961 	-1.496199e-17 	1.1575816 	-0.029613789 	-9.1137674e-07
11.1667 	0.4856 	-1.1275703e-17 	1.1290115 	-0.055731995 	-1.4927383e-05
11.4167 	0.4646 	-6.0715322e-18 	1.0297023 	-0.081249697 	-9.672404e-05
11.6667 	0.4226 	-6.505213e-18 	0.58852915 	-0.063752548 	1.0354768e-05
11.9167 	0.3701 	-8.6736174e-19 	0.035823955 	0.0061897792 	-8.7920966e-05
12.1667 	0.2966 	-7.5894152e-18 	-0.10673551 	0.041319907 	0.00018936472
