2.3823985e-19 	0.52129291 	-3.5384559e-14 	-8.4123708e-19
0.011627907 	0.6916798 	0.40173197 	-6.5473525e-05
0.023255814 	0.67768133 	0.3543074 	-0.001096795
0.034883721 	0.6803258 	0.33390906 	-0.00048719004
0.046511628 	0.70990123 	0.31787953 	-0.0028514744
0.058139535 	0.76834839 	0.29486301 	-0.0022862158
0.069767442 	0.76636401 	0.29515425 	-0.0012097529
0.081395349 	0.79125078 	0.28946566 	-0.0006944194
0.093023256 	0.83214084 	0.28106777 	-0.00047376198
0.10465116 	0.86502149 	0.27478166 	-0.0002841523
0.11627907 	0.8528786 	0.27514972 	-0.00010247728
0.12790698 	0.88995226 	0.26905861 	-0.00040716362
0.13953488 	0.91924959 	0.26306014 	-0.00021460384
0.15116279 	0.94806764 	0.25507403 	-0.00085586411
0.1627907 	0.97479444 	0.24228603 	-6.6441664e-05
0.1744186 	0.99942618 	0.23260843 	-0.0001131986
0.18604651 	1.0184648 	0.22208305 	-0.00033868932
0.19767442 	1.0338848 	0.20609085 	-3.6455305e-05
0.20930233 	1.0522184 	0.20478524 	-4.1491042e-05
0.22093023 	1.0630011 	0.19165265 	2.3433572e-05
0.23255814 	1.0748525 	0.18428966 	7.1960847e-05
0.24418605 	1.084843 	0.17715251 	4.1964578e-05
0.25581395 	1.0924992 	0.16786163 	9.1768545e-05
0.26744186 	1.1010227 	0.1632226 	9.0578646e-06
0.27906977 	1.1061546 	0.15442607 	6.9418286e-05
0.29069767 	1.1123815 	0.14958032 	-7.295501e-05
0.30232558 	1.1163551 	0.14275405 	1.5176834e-05
0.31395349 	1.1206717 	0.1374577 	-0.0001025664
0.3255814 	1.1236307 	0.13177688 	-0.00014936102
0.3372093 	1.1266194 	0.12672004 	-7.5804203e-05
0.34883721 	1.1286458 	0.12184148 	-0.00033608003
0.36046512 	1.1306479 	0.11700417 	-1.3496918e-05
0.37209302 	1.1318993 	0.1125477 	-0.00036061798
0.38372093 	1.133155 	0.10807528 	-5.9796507e-05
0.39534884 	1.1336791 	0.10381726 	-0.0001360789
0.40697674 	1.1341517 	0.099981292 	-0.0001576907
0.41860465 	1.134516 	0.095802024 	3.9182913e-05
0.43023256 	1.1339738 	0.092499804 	-0.00017903345
0.44186047 	1.1337663 	0.089164724 	3.2030978e-06
0.45348837 	1.1330736 	0.085531183 	2.5777399e-05
0.46511628 	1.1320588 	0.082638295 	-0.00014440586
0.47674419 	1.1314084 	0.079507896 	5.0599211e-05
0.48837209 	1.1299465 	0.076500756 	3.2491789e-05
0.5 	1.1283629 	0.073944105 	-9.1212156e-05
0.51162791 	1.1272131 	0.071143749 	6.2747526e-05
0.52325581 	1.125356 	0.068480309 	5.3828473e-05
0.53488372 	1.1231641 	0.066186289 	-7.4294066e-05
0.54651163 	1.1215039 	0.063799635 	4.8695179e-05
0.55813953 	1.1195027 	0.061333115 	8.1677888e-05
0.56976744 	1.1166025 	0.059139261 	-1.8646573e-05
0.58139535 	1.1144497 	0.057068102 	3.1761891e-05
0.59302326 	1.1123561 	0.054843316 	9.7967498e-05
0.60465116 	1.1087959 	0.052734746 	4.6747723e-06
0.61627907 	1.1061508 	0.050816319 	2.826859e-05
0.62790698 	1.1036529 	0.048791735 	8.911732e-05
0.63953488 	1.0996478 	0.046858501 	-2.6639151e-06
0.65116279 	1.0967445 	0.045059277 	4.0220118e-05
0.6627907 	1.0934635 	0.043194326 	6.0437504e-05
0.6744186 	1.089267 	0.041453831 	-1.8434406e-05
0.68604651 	1.0861942 	0.039699619 	6.5458958e-05
0.69767442 	1.0816946 	0.037983031 	1.6328577e-05
0.70930233 	1.0777063 	0.03637202 	2.4180019e-05
0.72093023 	1.0736035 	0.034702607 	4.3772727e-05
0.73255814 	1.0686068 	0.033168317 	-2.2503623e-06
0.74418605 	1.0645721 	0.031547114 	5.6603955e-05
0.75581395 	1.0588459 	0.030052828 	-1.65425e-05
0.76744186 	1.0544023 	0.028508986 	5.6652032e-05
0.77906977 	1.0480056 	0.027065251 	-1.8770392e-05
0.79069767 	1.0428655 	0.025575826 	4.7429493e-05
0.80232558 	1.0358238 	0.024188128 	-1.1449605e-05
0.81395349 	1.0296152 	0.022735641 	2.9349429e-05
0.8255814 	1.0220204 	0.021394133 	3.4660705e-06
0.8372093 	1.014267 	0.019975202 	4.6397699e-06
0.84883721 	1.0064231 	0.01862209 	2.3694757e-05
0.86046512 	0.99687453 	0.017300565 	-1.01675e-05
0.87209302 	0.98721974 	0.015930639 	4.7263867e-06
0.88372093 	0.97710545 	0.014599445 	2.1171301e-05
0.89534884 	0.96480098 	0.013321317 	1.8295641e-06
0.90697674 	0.95136185 	0.011984579 	-1.3582885e-05
0.91860465 	0.93574665 	0.010639311 	-6.0717229e-06
0.93023256 	0.91672006 	0.0092962408 	7.7776154e-07
0.94186047 	0.89287413 	0.0080008043 	-1.1806549e-06
0.95348837 	0.85751308 	0.0065868122 	1.619476e-06
0.96511628 	0.80158757 	0.0051062057 	-3.6757172e-06
0.97674419 	0.70514173 	0.0033736935 	3.6126096e-06
0.98837209 	0.49012313 	0.0014584967 	-2.5688112e-06
