-0.1 	0.0099 	-4.5739779e-20 	0.95323748 	0.011226248 	0.00036500962
-5.9305859e-17 	0.1385 	-3.0357661e-18 	0.91531614 	0.26318323 	-0.00029757589
0.1 	0.1811 	-3.0357661e-18 	1.0254747 	0.38407447 	-0.00023184711
0.2 	0.214 	-8.6736174e-19 	1.1222717 	0.38897972 	-0.00019738854
0.3 	0.2333 	-3.9031278e-18 	1.1907862 	0.38368324 	-7.633398e-05
0.4 	0.2651 	-6.0715322e-18 	1.2265793 	0.33459843 	-0.0007665978
0.5 	0.2921 	-7.0202091e-18 	1.2516154 	0.29514333 	-2.6014577e-05
0.6 	0.3156 	-2.2985086e-17 	1.2669319 	0.26389467 	-0.00044792709
0.7 	0.3364 	-2.6020852e-17 	1.2785856 	0.23736657 	-0.0002554746
0.8 	0.3548 	-2.1033522e-17 	1.2876974 	0.21483617 	4.208999e-07
0.9 	0.3714 	-1.3010426e-17 	1.2930553 	0.19504036 	-0.00018998679
1 	0.3863 	-2.0816682e-17 	1.2953464 	0.17720804 	-0.00035485573
1.1 	0.3998 	-2.4286129e-17 	1.2969405 	0.16110775 	-0.00039668275
4.17 	0.4913 	0 	1.1691895 	0.00042673041 	1.1859166e-06
4.27 	0.4913 	0 	1.1664213 	0.00040592336 	1.0906235e-06
4.37 	0.4913 	-1.7347235e-18 	1.1637921 	0.00038645689 	1.0031697e-06
4.47 	0.4913 	-3.469447e-18 	1.1612921 	0.00036823771 	9.2276035e-07
4.57 	0.4913 	-4.3368087e-18 	1.1589128 	0.00035117778 	8.4866216e-07
4.67 	0.4913 	-5.2041704e-18 	1.1566461 	0.00033518688 	7.8024018e-07
4.77 	0.4913 	-5.2041704e-18 	1.1544853 	0.00032017109 	7.1696227e-07
4.87 	0.4913 	-6.0715322e-18 	1.1524237 	0.00030604169 	6.5837848e-07
4.97 	0.4913 	-4.3368087e-18 	1.1504553 	0.00029272608 	6.0409893e-07
5.07 	0.5013 	-2.6020852e-18 	1.232983 	0.00047127547 	-2.0474016e-07
5.17 	0.5013 	-8.6736174e-19 	1.2309032 	0.00045109669 	-2.0087452e-07
5.27 	0.5013 	2.6020852e-18 	1.2289125 	0.0004320489 	-1.9704333e-07
5.37 	0.5013 	8.6736174e-19 	1.227006 	0.0004140456 	-1.9329234e-07
5.47 	0.5013 	1.7347235e-18 	1.2251791 	0.00039700506 	-1.8967415e-07
8.6667 	0.4961 	1.994932e-17 	1.1561532 	9.3162627e-05 	-3.8871013e-08
8.9167 	0.4961 	2.0816682e-17 	1.1548321 	8.5381042e-05 	1.1005483e-07
9.1667 	0.4961 	2.2117724e-17 	1.1539178 	7.5680888e-05 	-3.4128829e-08
9.4167 	0.4961 	1.6479873e-17 	1.152874 	6.4537234e-05 	6.0538031e-08
9.6667 	0.4961 	1.3010426e-17 	1.1522034 	4.0116892e-05 	-8.3796248e-08
9.9167 	0.4961 	1.2143064e-17 	1.151837 	-1.3779866e-05 	7.2942457e-09
10.1667 	0.4961 	1.1275703e-17 	1.1529767 	-0.00055729444 	-5.917349e-06
10.4167 	0.4961 	1.5612511e-17 	1.1584659 	-0.0036075424 	-4.1562567e-06
10.6667 	0.4961 	1.3877788e-17 	1.1729913 	-0.012737054 	-7.8070712e-07
10.9167 	0.4961 	1.4528309e-17 	1.201334 	-0.031855907 	-1.3191812e-07
11.1667 	0.4856 	2.1684043e-17 	1.1871038 	-0.063300983 	-3.4218676e-07
11.4167 	0.4646 	2.6888214e-17 	1.1427073 	-0.1071594 	-0.00025354432
11.6667 	0.4226 	1.6479873e-17 	0.99715433 	-0.15318433 	-2.2858608e-05
11.9167 	0.3701 	2.1250363e-17 	0.83615522 	-0.18710327 	-3.5631876e-05
12.1667 	0.2966 	2.1141942e-17 	0.60243207 	-0.17428207 	-3.0631968e-09
12.4167 	0.1811 	2.1684043e-17 	0.17718782 	-0.068339814 	3.7050632e-05
12.6667 	0.0236 	1.2739376e-17 	0.025623244 	-0.0074581152 	5.0550143e-07
12.9167 	0.0236 	1.3457659e-17 	0.2951918 	-0.010375485 	7.2266947e-05
13.1667 	0.0236 	1.3444107e-17 	0.43603324 	-0.0049781701 	4.9492978e-06
13.4167 	0.0236 	1.3498317e-17 	0.51822124 	-0.0032300047 	7.2079226e-06
13.6667 	0.0236 	1.3444107e-17 	0.57575619 	-0.0023909122 	1.4635912e-06
13.9167 	0.0236 	1.3444107e-17 	0.6202249 	-0.0019336408 	2.03083e-06
14.1667 	0.0236 	1.3715157e-17 	0.6573303 	-0.0016461628 	5.51139e-07
14.4167 	0.0236 	1.3552527e-17 	0.6894294 	-0.0014468066 	8.7481293e-07
14.6667 	0.0236 	1.3227267e-17 	0.7179657 	-0.0012935846 	3.1409421e-07
14.9167 	0.0236 	1.3606737e-17 	0.74362643 	-0.001169935 	4.9307191e-07
15.1667 	0.0236 	1.3715157e-17 	0.76694673 	-0.0010649617 	2.2162347e-07
15.4167 	0.0236 	1.3633842e-17 	0.78823723 	-0.00097492146 	3.036611e-07
15.6667 	0.0236 	1.3715157e-17 	0.80777916 	-0.00089551718 	1.6978593e-07
15.9167 	0.0236 	1.3769368e-17 	0.82577166 	-0.0008258934 	1.8671112e-07
16.1667 	0.0236 	1.4365679e-17 	0.84239313 	-0.00076347036 	1.3461376e-07
16.4167 	0.0236 	1.4148838e-17 	0.85779356 	-0.00070818934 	1.0862217e-07
