0.31958763 	0.00033514758 	-6.4773057e-05 	1.7079326e-07 	0.00028285543 	-4.1966318e-07 	0.00012385786
0.32989691 	0.0047293799 	-0.0015305666 	-4.049386e-06 	0.0036157178 	5.5400857e-06 	0.00016551297
0.34020619 	0.0027435862 	-0.00053292733 	-3.363847e-07 	0.0028449071 	-8.6515187e-07 	0.001211351
0.35051546 	0.0024386124 	-0.00013982464 	6.5264091e-07 	0.003379468 	8.1358644e-07 	0.00099523318
0.36082474 	0.002243027 	8.2152356e-05 	5.7531302e-07 	0.0036878161 	1.4475816e-07 	0.00064598467
0.37113402 	0.002114525 	0.00018335107 	9.7097684e-07 	0.0036750371 	-1.9551955e-06 	0.00045166988
0.3814433 	0.0020183656 	0.00022758688 	3.3522646e-07 	0.0035807131 	-3.1415474e-06 	0.00026309984
0.39175258 	0.0019480197 	0.00024527296 	5.5280004e-08 	0.0034855226 	-3.559398e-06 	9.0201454e-05
0.40206186 	0.0018933856 	0.00025611417 	-3.8000824e-09 	0.0034116107 	-3.0032012e-06 	8.3734469e-05
0.41237113 	0.0018501139 	0.00026633505 	2.0440209e-08 	0.0033562482 	-1.471968e-06 	0.00023660325
0.42268041 	0.0018155669 	0.00027808773 	5.8025778e-08 	0.0033148971 	-4.9746974e-08 	0.00031728566
0.43298969 	0.0017890091 	0.00029129699 	8.203069e-08 	0.0032869058 	-6.4397835e-08 	0.00042959974
0.44329897 	0.0017681485 	0.00030586552 	6.5526104e-08 	0.0032678965 	-1.2289124e-06 	0.00064989708
0.45360825 	0.0017506887 	0.00032105116 	2.9180831e-08 	0.0032533019 	-2.1330959e-08 	0.00074721578
0.46391753 	0.0017368227 	0.00033600039 	5.2262251e-07 	0.0032425204 	-3.625792e-07 	0.00033368563
0.4742268 	0.0017263595 	0.00035269464 	7.739357e-08 	0.0032407175 	-8.7447335e-07 	0.0010173263
0.48453608 	0.0017171401 	0.00036792153 	7.8767312e-07 	0.0032345389 	-5.2946819e-07 	0.00027161214
0.49484536 	0.0017106732 	0.0003851747 	8.7990485e-08 	0.0032390046 	-5.8537697e-08 	0.0011415636
0.50515464 	0.001704908 	0.00040066252 	7.056828e-07 	0.0032375708 	-4.6947173e-07 	0.00055957974
0.51546392 	0.0017007818 	0.00041738837 	3.8130167e-07 	0.0032426807 	-2.5608914e-07 	0.0010071105
0.5257732 	0.0016972379 	0.00043282843 	8.1823546e-07 	0.0032444016 	-5.4954183e-07 	0.00059920878
0.53608247 	0.0016948019 	0.00044945107 	3.9776989e-07 	0.0032510114 	-2.7436055e-07 	0.0011296641
0.54639175 	0.0016926758 	0.00046431889 	9.3149574e-07 	0.0032523903 	-6.4249629e-07 	0.00040776063
0.55670103 	0.0016914681 	0.00048147964 	3.7233592e-08 	0.0032613393 	-2.679595e-08 	0.0014849963
0.56701031 	0.0016903898 	0.00049560591 	1.104683e-06 	0.0032596429 	-7.9500875e-07 	7.2160988e-06
0.57731959 	0.0016902324 	0.00051320539 	4.7579749e-08 	0.0032695008 	-3.4241784e-08 	0.0014018595
0.58762887 	0.0016902771 	0.00052850982 	5.3729647e-07 	0.003269478 	-4.0862723e-07 	0.00064026053
0.59793814 	0.0016908363 	0.00054499075 	4.5062296e-07 	0.0032728257 	-3.4270989e-07 	0.00074667153
0.60824742 	0.0016917938 	0.00056201471 	1.7463009e-08 	0.0032770563 	-1.592098e-07 	0.0013821665
0.6185567 	0.0016936135 	0.00057817381 	7.6095849e-07 	0.0032733108 	-6.1597423e-07 	0.00011406789
0.62886598 	0.0016956394 	0.00059635087 	1.0090165e-07 	0.0032777987 	-8.1677013e-08 	0.0011967489
0.63917526 	0.0016985885 	0.00061363861 	7.8376728e-08 	0.0032765627 	-6.6937326e-08 	0.0011947842
0.64948454 	0.0017026817 	0.00063123692 	6.3785013e-07 	0.0032709392 	-5.4475331e-07 	0.00013418964
0.65979381 	0.0017069013 	0.00065110426 	3.2786864e-08 	0.0032726245 	-2.2106439e-07 	0.0013516387
0.67010309 	0.0017130557 	0.00066974872 	1.5266505e-07 	0.0032676969 	-1.3298342e-07 	0.0010043654
0.68041237 	0.0017204783 	0.00068942945 	4.2908818e-07 	0.003261321 	-3.7376998e-07 	0.00040302075
0.69072165 	0.0017289379 	0.00071122121 	1.5791948e-07 	0.0032594799 	-8.2639185e-07 	0.0013733969
0.70103093 	0.0017404597 	0.0007323766 	3.0745412e-07 	0.0032519874 	-2.5296617e-07 	0.00057457528
0.71134021 	0.0017530679 	0.00075559703 	1.4359863e-07 	0.0032477468 	-1.1814964e-07 	0.0010375828
0.72164948 	0.0017689677 	0.00077957385 	2.47499e-09 	0.0032443897 	-1.6349992e-09 	0.0014214474
0.73195876 	0.001789035 	0.00080444423 	3.8069895e-07 	0.003237213 	-2.5149292e-07 	0.00029102567
0.74226804 	0.001811084 	0.0008317415 	2.3409452e-07 	0.0032377984 	-6.7059276e-07 	0.0015040359
0.75257732 	0.0018396258 	0.00085958363 	3.5375458e-07 	0.0032349734 	-1.2542707e-07 	0.00028682789
0.7628866 	0.0018701597 	0.00088999648 	6.3334816e-08 	0.0032401145 	-1.1806661e-07 	0.0015994235
0.77319588 	0.0019096643 	0.00092178081 	2.5333545e-07 	0.003246187 	2.1471563e-08 	0.0006371091
0.78350515 	0.0019519275 	0.0009558317 	2.672723e-08 	0.0032593485 	2.2652787e-09 	0.0016097547
0.79381443 	0.0020046766 	0.00099171442 	2.5855862e-07 	0.003276985 	1.5448775e-07 	0.0007388904
0.80412371 	0.0020609377 	0.0010309484 	1.9406254e-08 	0.0033038014 	1.159516e-08 	0.0017834716
0.81443299 	0.0021300725 	0.0010700102 	3.9178988e-07 	0.0033344093 	3.798469e-07 	0.00051342131
0.82474227 	0.0022032496 	0.0011142139 	1.4216569e-07 	0.0033792181 	2.6144836e-08 	0.0020345225
0.83505155 	0.0022917191 	0.0011512322 	5.4842558e-07 	0.0034217568 	6.6484064e-07 	0.00017716181
0.84536082 	0.0023859205 	0.0011935727 	6.5196642e-08 	0.0034831379 	9.4802776e-08 	0.0019777294
0.8556701 	0.0024913654 	0.0012329577 	2.0413163e-07 	0.0035460049 	2.9682886e-07 	0.0015631957
0.86597938 	0.0026049214 	0.0012707381 	4.1886049e-07 	0.0036131982 	7.1768372e-07 	0.00046164946
0.87628866 	0.0027255709 	0.0013110148 	4.3766404e-08 	0.0036959151 	8.7563557e-08 	0.0023756259
0.88659794 	0.0028531094 	0.0013470071 	1.0207783e-07 	0.0037757255 	2.0422737e-07 	0.0021792298
0.89690722 	0.0029843955 	0.0013787342 	2.7550364e-07 	0.0038512151 	6.4635444e-07 	0.00062019686
0.90721649 	0.0031186424 	0.0014091743 	1.9168801e-07 	0.003930497 	5.3751466e-07 	0.00074675584
0.91752577 	0.0032538265 	0.0014366011 	7.2384795e-08 	0.0040076814 	2.5509299e-07 	0.0018445448
0.92783505 	0.0033868285 	0.0014592792 	2.1519878e-08 	0.0040745534 	1.053731e-07 	0.0026485632
0.93814433 	0.0035154917 	0.0014771603 	7.7025098e-09 	0.0041246563 	5.1948059e-08 	0.0030502427
0.94845361 	0.0036343766 	0.0014910088 	9.3732265e-09 	0.0041536872 	5.5659315e-08 	0.002938872
0.95876289 	0.0037457694 	0.0014898696 	7.2589719e-08 	0.0041515604 	2.2811133e-07 	0.00015132121
0.96907216 	0.0038533971 	0.0015049254 	2.1952199e-07 	0.0041385319 	3.5820361e-07 	0.00066036412
0.97938144 	0.0039459283 	0.0015319724 	1.0365369e-07 	0.0041027659 	1.8075343e-07 	0.0032017215
0.98969072 	0.0035807011 	0.0014164709 	8.1360921e-07 	0.0036124233 	1.8518604e-06 	0.00047579553
