12.9167 	0.0236 	-5.4210109e-20 	0.0053316996 	-0.0010921387 	3.686165e-08 	0.0092149952 	-8.2487343e-06 	0.00044648106
13.1667 	0.0236 	1.0842022e-19 	0.006262862 	-0.0009677878 	1.9001812e-07 	0.0081086159 	-1.6736479e-06 	0.0002457767
13.4167 	0.0236 	-1.6263033e-19 	0.0062009308 	-0.00088934187 	4.4085412e-07 	0.0074625255 	-3.0602513e-06 	8.0647803e-05
13.6667 	0.0236 	0 	0.0061033571 	-0.00082645672 	1.3408815e-07 	0.0070973955 	-7.0462991e-07 	9.8847494e-05
13.9167 	0.0236 	-5.4210109e-20 	0.0060123241 	-0.00077062953 	3.1514637e-07 	0.0068668274 	-1.1925443e-06 	0.00024947813
14.1667 	0.0236 	-2.7105054e-19 	0.0059276731 	-0.00071915064 	1.1221315e-07 	0.0066985486 	-3.712368e-07 	0.00039562996
14.4167 	0.0236 	-4.8789098e-19 	0.0058461978 	-0.00067123107 	2.39336e-07 	0.0065605366 	-7.295342e-07 	0.00053261494
14.6667 	0.0236 	-5.4210109e-19 	0.0057642522 	-0.00062611391 	9.8583502e-08 	0.0064348292 	-3.0227484e-07 	0.00066874513
14.9167 	0.0236 	-3.2526065e-19 	0.0056797277 	-0.00058399894 	1.7911429e-07 	0.0063131824 	-5.8421141e-07 	0.00079387415
15.1667 	0.0236 	-2.1684043e-19 	0.0055912095 	-0.00054439566 	8.6443232e-08 	0.0061911901 	-2.9931038e-07 	0.00091961797
15.4167 	0.0236 	-2.4394549e-19 	0.005498554 	-0.00050766657 	1.2859522e-07 	0.0060674256 	-4.922122e-07 	0.00103137
15.6667 	0.0236 	-1.0842022e-19 	0.0054017252 	-0.00047324871 	7.5149118e-08 	0.0059413001 	-3.079225e-07 	0.0011458247
15.9167 	0.0236 	8.1315163e-20 	0.0053014998 	-0.00044150158 	8.7357319e-08 	0.0058133218 	-3.9545293e-07 	0.001243374
16.1667 	0.0236 	7.0473141e-19 	0.0051982919 	-0.00041180176 	6.5018746e-08 	0.0056838421 	-3.1359167e-07 	0.001346285
16.4167 	0.0236 	7.3183647e-19 	0.0050930992 	-0.00038449709 	5.4707013e-08 	0.0055537489 	-2.8864375e-07 	0.0014297871
