0.21649485 	0.20681425 	0.07361638 	0.00018852345
0.22680412 	1.1675146 	0.38999721 	1.0359781e-07
0.2371134 	1.1922102 	0.37607569 	-0.00011524253
0.24742268 	1.190607 	0.35428852 	-2.1545004e-05
0.25773196 	1.1896376 	0.33411966 	-0.00022453234
0.26804124 	1.1899607 	0.31507747 	-4.3525796e-05
0.27835052 	1.1906554 	0.29948904 	-4.3029391e-05
0.28865979 	1.1913522 	0.28394813 	-0.00013539484
0.29896907 	1.1926409 	0.27007524 	-2.3030332e-05
0.30927835 	1.1933101 	0.25731961 	-0.00016904503
0.31958763 	1.1937059 	0.24558097 	-9.6170579e-05
0.32989691 	1.1931802 	0.23341964 	-0.00030356547
0.34020619 	1.1937429 	0.22322561 	-0.00019439738
0.35051546 	1.1941308 	0.21448261 	-1.0958266e-05
0.36082474 	1.1928586 	0.20356409 	-0.00032500786
0.37113402 	1.1930401 	0.196146 	-6.8030011e-05
0.3814433 	1.1921813 	0.18747055 	-0.00010364495
0.39175258 	1.1913098 	0.17977226 	-6.6603394e-05
0.40206186 	1.1905895 	0.17281093 	-9.7790697e-06
0.41237113 	1.1891849 	0.16549847 	-3.3774923e-05
0.42268041 	1.1881413 	0.15923577 	-4.378872e-05
0.43298969 	1.1865173 	0.15296327 	-1.4062272e-06
0.44329897 	1.185171 	0.14691255 	-4.1143759e-05
0.45360825 	1.1833561 	0.14126984 	-0.00012872962
0.46391753 	1.1817277 	0.13566336 	-1.5632825e-06
0.4742268 	1.1797498 	0.13064486 	-0.00029189478
0.48453608 	1.1777769 	0.12549511 	-4.3951067e-07
0.49484536 	1.1757401 	0.12092658 	-0.0002169068
0.50515464 	1.173561 	0.11637398 	-0.00018858734
0.51546392 	1.1713791 	0.11194411 	-5.5125153e-05
0.5257732 	1.1690238 	0.10786901 	-0.00034404943
0.53608247 	1.166671 	0.10378279 	-0.00012886914
0.54639175 	1.1642009 	0.099897134 	-9.6541987e-05
0.55670103 	1.1616656 	0.096244187 	-0.00032068973
0.56701031 	1.1591303 	0.092591241 	-8.10358e-05
0.57731959 	1.1564282 	0.089127973 	-6.417717e-05
0.58762887 	1.1537298 	0.085914617 	-0.00027044846
0.59793814 	1.1510315 	0.082701261 	-8.9072233e-05
0.60824742 	1.1481292 	0.079528946 	-7.4221039e-06
0.6185567 	1.1451817 	0.076638965 	-0.00019078945
0.62886598 	1.1422341 	0.073748983 	-0.00010227566
0.63917526 	1.1391828 	0.07080683 	1.2497034e-06
0.64948454 	1.1358224 	0.068156825 	-0.00013814342
0.65979381 	1.1325186 	0.0654811 	-8.7579641e-05
0.67010309 	1.1291191 	0.062776119 	1.6004636e-06
0.68041237 	1.1254075 	0.060319428 	-0.00013078329
0.69072165 	1.1217394 	0.057840342 	-4.9682978e-05
0.70103093 	1.1178381 	0.055380594 	-1.6312308e-05
0.71134021 	1.1137466 	0.053054187 	-0.00012751211
0.72164948 	1.1096572 	0.050718338 	5.2130833e-07
0.73195876 	1.1051133 	0.048462296 	-7.2054044e-05
0.74226804 	1.100532 	0.046262815 	-5.164735e-05
0.75257732 	1.0956843 	0.044070484 	-2.1674881e-05
0.7628866 	1.0905305 	0.041975705 	-8.1734925e-05
0.77319588 	1.0852726 	0.039859076 	7.9870087e-07
0.78350515 	1.0794345 	0.037854527 	-9.2396319e-05
0.79381443 	1.0736211 	0.035809864 	2.3195984e-06
0.80412371 	1.066981 	0.033884189 	-8.7966062e-05
0.81443299 	1.060356 	0.031924366 	1.071399e-06
0.82474227 	1.0528672 	0.030046935 	-7.1533498e-05
0.83505155 	1.0451973 	0.028161753 	-1.2891746e-05
0.84536082 	1.0367584 	0.026322809 	-4.5304213e-05
0.8556701 	1.0278016 	0.024494588 	-4.0694003e-05
0.86597938 	1.0182852 	0.022690494 	-1.0814211e-05
0.87628866 	1.007731 	0.02090626 	-5.5498858e-05
0.88659794 	0.99653139 	0.019133401 	-3.0713664e-05
0.89690722 	0.98447007 	0.017370282 	-1.7348492e-06
0.90721649 	0.97091155 	0.015619942 	-2.691582e-05
0.91752577 	0.95606771 	0.013871138 	-4.4488254e-05
0.92783505 	0.9395499 	0.012122732 	-3.1332958e-05
0.93814433 	0.92111781 	0.010401979 	-1.7535815e-05
0.94845361 	0.89990648 	0.008697004 	-1.5314564e-05
0.95876289 	0.87183391 	0.0068242611 	-6.8914099e-06
0.96907216 	0.8354257 	0.0050105085 	-1.1199343e-05
0.97938144 	0.77887232 	0.0031476202 	9.5351988e-08
0.98969072 	0.64004007 	0.0011356893 	-4.3598789e-06
