8.6667 	0.4961 	2.1684043e-19 	1.1561532 	9.3162627e-05 	-3.8871013e-08
8.9167 	0.4961 	-4.3368087e-18 	1.1548321 	8.5381042e-05 	1.1005483e-07
9.1667 	0.4961 	-1.1275703e-17 	1.1539178 	7.5680888e-05 	-3.4128829e-08
9.4167 	0.4961 	-1.3877788e-17 	1.152874 	6.4537234e-05 	6.0538031e-08
9.6667 	0.4961 	-1.4311469e-17 	1.1522034 	4.0116892e-05 	-8.3796248e-08
9.9167 	0.4961 	-1.474515e-17 	1.151837 	-1.3779866e-05 	7.2942457e-09
10.1667 	0.4961 	-1.7347235e-17 	1.1529767 	-0.00055729444 	-5.917349e-06
10.4167 	0.4961 	-1.7347235e-17 	1.1584659 	-0.0036075424 	-4.1562567e-06
10.6667 	0.4961 	-1.4311469e-17 	1.1729913 	-0.012737054 	-7.8070712e-07
10.9167 	0.4961 	-1.496199e-17 	1.201334 	-0.031855907 	-1.3191812e-07
11.1667 	0.4856 	-1.1275703e-17 	1.1871038 	-0.063300983 	-3.4218676e-07
11.4167 	0.4646 	-6.0715322e-18 	1.1427073 	-0.1071594 	-0.00025354432
11.6667 	0.4226 	-6.505213e-18 	0.99715433 	-0.15318433 	-2.2858608e-05
11.9167 	0.3701 	-8.6736174e-19 	0.83615522 	-0.18710327 	-3.5631876e-05
12.1667 	0.2966 	-7.5894152e-18 	0.60243207 	-0.17428207 	-3.0631968e-09
