12.9167 	0.0236 	-5.4210109e-20 	0.2951918 	-0.010375485 	7.2266947e-05
13.1667 	0.0236 	1.0842022e-19 	0.43603324 	-0.0049781701 	4.9492978e-06
13.4167 	0.0236 	-1.6263033e-19 	0.51822124 	-0.0032300047 	7.2079226e-06
13.6667 	0.0236 	0 	0.57575619 	-0.0023909122 	1.4635912e-06
13.9167 	0.0236 	-5.4210109e-20 	0.6202249 	-0.0019336408 	2.03083e-06
14.1667 	0.0236 	-2.7105054e-19 	0.6573303 	-0.0016461628 	5.51139e-07
14.4167 	0.0236 	-4.8789098e-19 	0.6894294 	-0.0014468066 	8.7481293e-07
14.6667 	0.0236 	-5.4210109e-19 	0.7179657 	-0.0012935846 	3.1409421e-07
14.9167 	0.0236 	-3.2526065e-19 	0.74362643 	-0.001169935 	4.9307191e-07
15.1667 	0.0236 	-2.1684043e-19 	0.76694673 	-0.0010649617 	2.2162347e-07
15.4167 	0.0236 	-2.4394549e-19 	0.78823723 	-0.00097492146 	3.036611e-07
15.6667 	0.0236 	-1.0842022e-19 	0.80777916 	-0.00089551718 	1.6978593e-07
15.9167 	0.0236 	8.1315163e-20 	0.82577166 	-0.0008258934 	1.8671112e-07
16.1667 	0.0236 	7.0473141e-19 	0.84239313 	-0.00076347036 	1.3461376e-07
16.4167 	0.0236 	7.3183647e-19 	0.85779356 	-0.00070818934 	1.0862217e-07
