0.27835052 	0.7766933 	0.19298574 	-0.00022308872
0.28865979 	1.2745098 	0.30602342 	-1.2056101e-05
0.29896907 	1.2682948 	0.29124001 	-2.3763627e-05
0.30927835 	1.2642715 	0.27792715 	-0.00012063385
0.31958763 	1.2617763 	0.26520252 	-6.2493097e-06
0.32989691 	1.2598683 	0.25437562 	-0.00010653365
0.34020619 	1.2578652 	0.24368735 	-0.00011982995
0.35051546 	1.2558262 	0.23359028 	-3.6015626e-05
0.36082474 	1.2535 	0.22386909 	-0.00016322915
0.37113402 	1.2514767 	0.21480062 	-3.9683739e-05
0.3814433 	1.2491938 	0.20633872 	-0.00010960109
0.39175258 	1.2467234 	0.19834308 	-2.8542874e-05
0.40206186 	1.2438178 	0.1901448 	-0.00028724916
0.41237113 	1.2417173 	0.18311272 	-5.9699618e-05
0.42268041 	1.2390981 	0.17618204 	-0.00010125925
0.43298969 	1.2363263 	0.16910734 	-0.00026539781
0.44329897 	1.2342414 	0.16337584 	-9.4481178e-06
0.45360825 	1.2312453 	0.15657301 	-0.00023224607
0.46391753 	1.2290811 	0.15146379 	-2.6879825e-05
0.4742268 	1.2261532 	0.1452631 	-0.00015063881
0.48453608 	1.2237208 	0.14049015 	-7.3878832e-05
0.49484536 	1.2206404 	0.13473615 	-0.00011729473
0.50515464 	1.2179514 	0.13035167 	-0.00010899989
0.51546392 	1.2147182 	0.1252513 	-5.56962e-05
0.5257732 	1.2117111 	0.12094621 	-4.4110587e-05
0.53608247 	1.2083432 	0.11655972 	-1.4322736e-05
0.54639175 	1.2050274 	0.11208767 	-1.8875305e-05
0.55670103 	1.2016287 	0.10815705 	-0.00017520615
0.56701031 	1.1981522 	0.10397272 	-1.8154527e-05
0.57731959 	1.1947943 	0.10029647 	-6.4449801e-05
0.58762887 	1.1912751 	0.096615812 	-0.00012573558
0.59793814 	1.187779 	0.092730985 	-1.9332909e-05
0.60824742 	1.1843571 	0.089556697 	-0.00011436792
0.6185567 	1.180839 	0.086250114 	-0.00011878153
0.62886598 	1.1773614 	0.082810393 	-1.1971784e-05
0.63917526 	1.1737531 	0.079862062 	-0.00011592193
0.64948454 	1.1701139 	0.076832278 	-0.0001134955
0.65979381 	1.1665467 	0.073733153 	-7.5147674e-06
0.67010309 	1.1626545 	0.070947277 	-0.00011683102
0.68041237 	1.1587655 	0.068098095 	-7.6339657e-05
0.69072165 	1.1549068 	0.065283271 	-1.6040157e-06
0.70103093 	1.1507253 	0.062635646 	-0.00014389189
0.71134021 	1.1465421 	0.059968172 	-1.2202217e-05
0.72164948 	1.1421848 	0.057406197 	-4.547544e-05
0.73195876 	1.1375825 	0.054882879 	-7.4064582e-05
0.74226804 	1.1329593 	0.052372717 	-1.2023027e-06
0.75257732 	1.1279588 	0.04999513 	-0.00010573604
0.7628866 	1.1230473 	0.047559938 	-1.6637438e-06
0.77319588 	1.1178038 	0.045300634 	-7.6927837e-05
0.78350515 	1.1126201 	0.042986083 	-6.1578482e-07
0.79381443 	1.1071567 	0.040782215 	-5.7616017e-05
0.80412371 	1.1015593 	0.038539889 	-6.8339458e-07
0.81443299 	1.0953273 	0.036411166 	-5.60336e-05
0.82474227 	1.0888239 	0.034240045 	-1.601777e-06
0.83505155 	1.0813835 	0.032213615 	-5.0787534e-05
0.84536082 	1.073879 	0.030088489 	-5.6452763e-07
0.8556701 	1.0664512 	0.028072091 	-8.3763716e-06
0.86597938 	1.0597509 	0.026187481 	-2.8857072e-05
0.87628866 	1.053298 	0.024192656 	-2.1254958e-06
0.88659794 	1.0465307 	0.022346295 	-8.5949933e-07
0.89690722 	1.0393912 	0.020621642 	-2.9113616e-05
0.90721649 	1.0313136 	0.018886185 	-6.0706687e-06
0.91752577 	1.0213315 	0.016938382 	-2.0093248e-06
0.92783505 	1.008815 	0.014987149 	-3.3363543e-06
0.93814433 	0.99271296 	0.01306532 	-2.6332892e-06
0.94845361 	0.9723581 	0.011203219 	-2.7472986e-06
0.95876289 	0.93677264 	0.0090831028 	-6.6120862e-06
0.96907216 	0.87195677 	0.0068350638 	-4.0249471e-07
0.97938144 	0.74174756 	0.0042271165 	-1.7302508e-07
0.98969072 	0.48340221 	0.0013675314 	-1.1276915e-06
