0.4641652576 	1.460457153e-06 	-1.933199365e-08 	2.732940076e-12 	1.459616142e-06 	-9.530403443e-11 	2.782434046e-09
0.4651990941 	0.0001174491305 	-1.248419792e-05 	8.446315162e-10 	0.0001189868807 	7.98433586e-11 	2.268220653e-07
0.4662329504 	0.001201273607 	-0.0002714384884 	1.738963753e-08 	0.001235596943 	4.632150628e-08 	2.355391189e-06
0.467266816 	0.003611954791 	-0.0009663640387 	1.018432733e-07 	0.003692942638 	2.607049054e-07 	7.039775069e-06
0.4683006803 	0.005851648589 	-0.001615967695 	1.58321997e-08 	0.005995251445 	1.185277978e-06 	1.142861555e-05
0.4693345329 	0.007274200937 	-0.002014820449 	-9.682899324e-07 	0.007583480596 	2.529107563e-06 	1.445622173e-05
0.4709260673 	0.008334351677 	-0.002356365459 	-1.871552801e-06 	0.008674854869 	2.844790398e-07 	1.653668443e-05
0.4727241214 	0.009046105222 	-0.002524832258 	1.056568833e-06 	0.008977899466 	-4.696913093e-06 	1.711437166e-05
0.4747554116 	0.0092856337 	-0.002347366352 	5.854453056e-06 	0.008925981333 	-8.521930251e-07 	1.701540127e-05
0.4770589516 	0.009006929581 	-0.002032332788 	3.342187665e-06 	0.009305200077 	1.010342019e-05 	1.773829759e-05
0.4796634245 	0.008697028071 	-0.002115555837 	-5.577139178e-06 	0.009866018597 	7.9131809e-06 	1.880737356e-05
0.4826056984 	0.008805085361 	-0.002508989724 	-7.915430134e-06 	0.009621579128 	-7.453997447e-06 	1.8341404e-05
0.4859295513 	0.009047997362 	-0.002591621549 	1.3397462e-07 	0.008717914941 	-1.282112554e-05 	1.66187689e-05
0.4896996368 	0.00887018025 	-0.00223288511 	6.987840238e-06 	0.008173568834 	-2.225112155e-06 	1.558109392e-05
0.4939594095 	0.008297376705 	-0.001905533177 	4.646858958e-06 	0.0082083298 	7.392445639e-06 	1.564735799e-05
0.4987781099 	0.007743321654 	-0.001868702382 	-5.896775027e-07 	0.008132434332 	5.097673305e-06 	1.550268013e-05
0.5060766604 	0.00735043643 	-0.001915623065 	-1.674458398e-06 	0.007621189341 	-2.175818965e-06 	1.452810508e-05
0.5139128031 	0.006991705235 	-0.001834016733 	1.688517133e-07 	0.006987836035 	-4.485615828e-06 	1.332075765e-05
0.5223216845 	0.006574744437 	-0.001649143702 	1.482140118e-06 	0.006464318533 	-2.247943585e-06 	1.232278779e-05
0.5313471393 	0.006122246906 	-0.00146843684 	1.407677306e-06 	0.006018151194 	-8.262680214e-07 	1.147226883e-05
0.5410351781 	0.005681542703 	-0.001324047698 	9.718168952e-07 	0.005571269372 	-1.465359699e-06 	1.062038788e-05
0.5514342349 	0.00526820467 	-0.001182676354 	9.229451162e-07 	0.005108202332 	-2.326916094e-06 	9.737653397e-06
0.5625954391 	0.004879448222 	-0.001024757881 	1.114369178e-06 	0.004657423761 	-2.451318308e-06 	8.878344153e-06
0.5745729139 	0.004518994922 	-0.000857121957 	1.226862767e-06 	0.004240636102 	-2.329212151e-06 	8.083831034e-06
0.5874240993 	0.004198474566 	-0.000688282992 	1.224392654e-06 	0.0038672265 	-2.394121853e-06 	7.372008548e-06
0.6012101002 	0.003930860661 	-0.000518864916 	1.193625977e-06 	0.0035440341 	-2.545237405e-06 	6.755914007e-06
0.6159964431 	0.003725775272 	-0.0003476113029 	1.157405922e-06 	0.003280353417 	-2.627687852e-06 	6.25326534e-06
0.6318568963 	0.003589406429 	-0.0001751218204 	1.095964008e-06 	0.003084971263 	-2.648391779e-06 	5.880812651e-06
0.6488617476 	0.003525464853 	-2.525010258e-06 	1.003062237e-06 	0.002963844859 	-2.64009891e-06 	5.649912059e-06
0.6670934663 	0.003535585567 	0.0001695515756 	8.855123262e-07 	0.002921108802 	-2.5988637e-06 	5.568445257e-06
0.6866360874 	0.003619906734 	0.0003410282342 	7.526171403e-07 	0.002960904811 	-2.519067281e-06 	5.64430751e-06
0.7075804079 	0.003778293356 	0.0005127451696 	6.152006441e-07 	0.003087682159 	-2.406275147e-06 	5.885980372e-06
0.7300239977 	0.004007091019 	0.0006837863393 	4.853245281e-07 	0.003301309397 	-2.269738447e-06 	6.293213262e-06
0.7524754674 	0.004289088947 	0.0008480420073 	3.730765247e-07 	0.003585193092 	-2.122989771e-06 	6.834374486e-06
0.7734422652 	0.0045995243 	0.001000156627 	2.829392573e-07 	0.003911219141 	-1.971359919e-06 	7.45587075e-06
0.7930211359 	0.00492277723 	0.001140042779 	2.134811168e-07 	0.004259049174 	-1.807346923e-06 	8.118931467e-06
0.8113031807 	0.005251149999 	0.001269130978 	1.588746032e-07 	0.004617090971 	-1.637965089e-06 	8.801458645e-06
0.8283739048 	0.005579178343 	0.001388714583 	1.17885666e-07 	0.004977081621 	-1.498109704e-06 	9.487700877e-06
0.844313407 	0.005902485686 	0.001499639077 	9.917286946e-08 	0.005334216202 	-1.384880256e-06 	1.016849865e-05
0.8591964582 	0.006217391666 	0.001601385233 	9.796387959e-08 	0.005686458022 	-1.187270559e-06 	1.083996946e-05
0.8730930293 	0.006522839923 	0.001694037978 	5.859843694e-08 	0.006030132103 	-8.734112048e-07 	1.149510778e-05
0.8860684419 	0.006821023751 	0.001781879645 	-6.250888297e-08 	0.006358267546 	-7.652182271e-07 	1.212062513e-05
0.8981837067 	0.00711059798 	0.001869025171 	-1.140037634e-07 	0.00667214913 	-1.140770962e-06 	1.271897067e-05
0.9094958036 	0.007381901784 	0.001948877403 	1.606084133e-07 	0.006989031504 	-1.362448758e-06 	1.332303655e-05
0.9200579402 	0.007632203794 	0.002008656891 	5.067659889e-07 	0.007315139654 	-3.561818813e-07 	1.394468932e-05
0.9299198015 	0.007886813085 	0.002055504378 	5.655663764e-08 	0.007608656165 	1.150631518e-06 	1.450421337e-05
0.9391277838 	0.008170977541 	0.002124135216 	-1.252317837e-06 	0.007833544579 	3.275744005e-07 	1.493291319e-05
0.9477252122 	0.008449880038 	0.002225618337 	-1.274449014e-06 	0.008060609702 	-3.391087482e-06 	1.536576242e-05
0.9557525438 	0.008642393515 	0.002306601405 	1.913018134e-06 	0.008436683393 	-4.760033028e-06 	1.60826634e-05
0.9632475577 	0.00875726345 	0.002272673383 	4.426034582e-06 	0.008893801433 	1.186370729e-06 	1.695405743e-05
0.968207324 	0.008950112128 	0.00215310518 	4.594099091e-07 	0.009088333568 	1.02676528e-05 	1.732488975e-05
0.9725972846 	0.009309864852 	0.002161269813 	-7.026644341e-06 	0.008932420864 	8.966319541e-06 	1.70276768e-05
0.9764828888 	0.0096093707 	0.002389360184 	-7.248047411e-06 	0.00885716655 	-6.898042152e-06 	1.688422117e-05
0.9799220711 	0.009542189825 	0.002566953649 	2.692963496e-06 	0.009205807283 	-1.56469646e-05 	1.75488273e-05
0.9829661133 	0.00920644978 	0.002431141492 	9.227828341e-06 	0.009581174889 	-2.944535505e-06 	1.826438229e-05
0.9856604081 	0.008979436654 	0.002189546119 	3.11927887e-06 	0.009381052022 	9.901976005e-06 	1.788289248e-05
0.9880451351 	0.008915851857 	0.002168675527 	-4.596190075e-06 	0.00882540009 	4.877295376e-06 	1.682366546e-05
0.9901558588 	0.00868420631 	0.002258938558 	-3.832448162e-06 	0.008412507578 	-4.063623467e-06 	1.603657758e-05
0.9920240589 	0.008052640093 	0.002196368828 	9.761477633e-08 	0.007953276581 	-3.208301708e-06 	1.516115566e-05
0.9936775992 	0.006960031593 	0.001907416876 	1.034054243e-06 	0.006947536896 	3.981405874e-07 	1.324393629e-05
0.9947517089 	0.005475601945 	0.001492601902 	2.411245884e-07 	0.005431165454 	5.412392153e-07 	1.035331087e-05
0.995825826 	0.003289653847 	0.000861994192 	-8.984648597e-08 	0.003266394817 	-1.00549265e-07 	6.226656368e-06
0.9968999504 	0.001057997989 	0.0002319240216 	-3.54332966e-08 	0.00106093653 	-1.096673127e-07 	2.022439898e-06
0.9979740823 	9.970597849e-05 	1.001278304e-05 	-2.058199117e-09 	9.974948526e-05 	-1.475985519e-08 	1.901502428e-07
0.9990482216 	1.292043953e-06 	1.562019688e-08 	-5.727093167e-12 	1.289296531e-06 	-3.036329893e-10 	2.45775753e-09
