0.2739420079 	2.030175546e-06 	-1.008601326e-07 	1.491320053e-10 	1.929838384e-06 	-1.836782369e-09 	3.67880833e-09
0.275272557 	0.0002346321112 	-9.332408481e-05 	2.670360047e-07 	0.000212992636 	-3.578864177e-07 	4.060231624e-07
0.2766031854 	0.002353907297 	-0.001767498916 	4.026097544e-06 	0.002732458921 	-3.280905891e-06 	5.20882615e-06
0.2779335901 	0.005602358396 	-0.004649400111 	5.815223173e-06 	0.006791292344 	-2.15802544e-06 	1.294609075e-05
0.2792634708 	0.00724584015 	-0.006115761419 	2.034963003e-06 	0.009084473914 	3.631723846e-06 	1.731753218e-05
0.2805925299 	0.007575592712 	-0.006423497282 	-2.410945969e-06 	0.009994137256 	6.890120455e-06 	1.905160334e-05
0.2826362867 	0.007463887988 	-0.006212277135 	-6.316119875e-06 	0.0101111816 	4.457530132e-06 	1.927472239e-05
0.2849408702 	0.007052705602 	-0.005466823484 	-5.772669345e-06 	0.009856727193 	-2.992878761e-06 	1.878966157e-05
0.2875370716 	0.006582506624 	-0.004708578497 	-2.661325777e-06 	0.009928709533 	-5.173100225e-06 	1.892687991e-05
0.2904580691 	0.006188531939 	-0.004034330635 	-4.088444935e-06 	0.01020647553 	-6.383617804e-07 	1.94563791e-05
0.2938196317 	0.005973177883 	-0.003532995446 	-1.00379618e-05 	0.01039526181 	-3.303532057e-07 	1.981625823e-05
0.2976320779 	0.005912284876 	-0.002945429931 	-1.162507648e-05 	0.01013357564 	-7.286674387e-06 	1.931741165e-05
0.3019179803 	0.005636071638 	-0.002065901609 	-6.669444807e-06 	0.009810890167 	-1.131242392e-05 	1.870228345e-05
0.3067337774 	0.005062586795 	-0.001287803511 	-2.748564692e-06 	0.009830448664 	-9.31511178e-06 	1.873956739e-05
0.3122569715 	0.004496665638 	-0.0008109406391 	-1.382173763e-06 	0.009943519702 	-7.544885337e-06 	1.895511221e-05
0.3185112727 	0.003943756053 	-0.0004484819466 	-1.654995736e-07 	0.01000226747 	-5.428674883e-06 	1.906710179e-05
0.3279565291 	0.003261194173 	-0.0001640689197 	4.526820278e-07 	0.01010141247 	-1.362275156e-06 	1.925609971e-05
0.3358853299 	0.002733414113 	-8.044920331e-05 	9.442771921e-07 	0.01007964734 	-2.87114072e-06 	1.921460933e-05
0.3381259885 	0.002579366608 	-5.751713907e-05 	7.409064214e-08 	0.01007156052 	-3.985618563e-07 	1.919919359e-05
0.3489508731 	0.002117518096 	-9.290090101e-05 	1.001373793e-06 	0.009673479781 	-1.353741402e-08 	1.844034107e-05
0.3605981766 	0.001847981987 	-0.0001437557518 	1.889771372e-06 	0.009162523906 	2.648115863e-06 	1.746631716e-05
0.3731708885 	0.001690601101 	-0.0001738239605 	2.204325334e-06 	0.008750711031 	4.562988381e-06 	1.668128736e-05
0.3867969958 	0.001592972438 	-0.0001899877126 	2.797335875e-06 	0.008518100142 	5.228574675e-06 	1.623786635e-05
0.4014972221 	0.001504724344 	-0.0002112722201 	3.824078596e-06 	0.008378088346 	5.62846664e-06 	1.597096496e-05
0.4173643717 	0.001419392513 	-0.0002482165508 	4.933432156e-06 	0.008306949761 	5.893108286e-06 	1.583535504e-05
0.4344885207 	0.001324497655 	-0.0002836381116 	5.783937345e-06 	0.008235544734 	6.176411854e-06 	1.569923721e-05
0.4530046648 	0.001222837045 	-0.0003307869426 	5.247081987e-06 	0.008135577866 	5.647557124e-06 	1.550867258e-05
0.4729699124 	0.001121952304 	-0.0003814468652 	4.599543359e-06 	0.008076818265 	4.591594693e-06 	1.539666045e-05
0.4944634565 	0.001014631149 	-0.000436129915 	3.933272556e-06 	0.008042280136 	4.015568941e-06 	1.533082117e-05
0.5176484568 	0.000904392366 	-0.0005027446821 	3.4118254e-06 	0.008074745366 	3.307967672e-06 	1.539270893e-05
0.542569778 	0.0007788162474 	-0.000565282261 	2.943905663e-06 	0.008165355868 	2.712135112e-06 	1.556543773e-05
0.5693462178 	0.0006353741996 	-0.0006270820996 	2.587629955e-06 	0.008327524483 	2.244449008e-06 	1.587457618e-05
0.5980874262 	0.0004674077848 	-0.0006796487522 	2.305679618e-06 	0.008579111832 	1.804094032e-06 	1.635417159e-05
0.6289040372 	0.000258937439 	-0.0006857194848 	2.038526755e-06 	0.008924608053 	1.420000924e-06 	1.701278342e-05
0.6597287896 	2.400445415e-05 	-0.0006102189328 	1.536353446e-06 	0.009352652373 	1.588546621e-06 	1.782875486e-05
0.6885070106 	-2.098640814e-05 	-0.0003362421624 	9.953460383e-07 	0.009603963445 	1.963925533e-06 	1.830782361e-05
0.7153735372 	0.0001453489377 	8.731672803e-05 	7.163359766e-07 	0.00962284971 	1.933945308e-06 	1.834382608e-05
0.7404577418 	0.0003227284894 	0.0004907952125 	6.481370881e-07 	0.009648553269 	1.693316154e-06 	1.839282421e-05
0.763881608 	0.0004844032951 	0.0008488921662 	6.341880573e-07 	0.009723267165 	1.545284803e-06 	1.853524966e-05
0.7857594625 	0.0006486353648 	0.001158250074 	5.82616667e-07 	0.009810814056 	1.523828932e-06 	1.870213837e-05
0.8061955834 	0.0008259488523 	0.001432478617 	5.057018654e-07 	0.009876960475 	1.544240119e-06 	1.882823182e-05
0.8252873287 	0.001014636149 	0.001675834885 	4.132087487e-07 	0.009908456498 	1.531999844e-06 	1.8888272e-05
0.8431242394 	0.001208189052 	0.00189049088 	3.226364578e-07 	0.009904392839 	1.452621296e-06 	1.888052553e-05
0.8597896056 	0.001401097018 	0.002078656369 	2.521424268e-07 	0.009865572639 	1.312757317e-06 	1.880652344e-05
0.8753606451 	0.001588341315 	0.002243889251 	2.210767712e-07 	0.009795289841 	1.217245929e-06 	1.86725449e-05
0.8899091601 	0.001766146944 	0.002387259654 	1.98545418e-07 	0.009697329263 	1.27708345e-06 	1.848580481e-05
0.9035021065 	0.001936607765 	0.002509168997 	6.046563261e-08 	0.009566701786 	1.351220173e-06 	1.823679253e-05
0.9162019423 	0.002103274633 	0.002611436957 	-1.955408907e-07 	0.009399043585 	1.029543509e-06 	1.79171894e-05
0.9280669907 	0.002271612954 	0.00270994322 	-1.198504773e-07 	0.009191889949 	3.186579368e-07 	1.7522297e-05
0.939151752 	0.002428317619 	0.0028378945 	8.125796975e-07 	0.008986860367 	2.918312622e-07 	1.713145363e-05
0.9495071738 	0.002556353396 	0.002936651855 	1.554365213e-06 	0.008808306102 	1.84805341e-06 	1.679107957e-05
0.9563628554 	0.002649985714 	0.002979497747 	4.160468142e-07 	0.008675661048 	3.625005962e-06 	1.653822123e-05
0.962432965 	0.002728697797 	0.003018278686 	-1.344463857e-06 	0.008557921981 	3.035088098e-06 	1.631377785e-05
0.9678072944 	0.002852528559 	0.003054289326 	-1.149868651e-06 	0.008367508906 	-6.169018968e-08 	1.59507976e-05
0.9725654226 	0.002962257095 	0.003171920494 	1.538405754e-06 	0.008241469875 	-1.10417558e-06 	1.571053218e-05
0.9767778614 	0.002996845327 	0.003272701136 	3.235159035e-06 	0.008254275899 	2.029870461e-06 	1.573494402e-05
0.9805070848 	0.003029532355 	0.003284488816 	1.884394489e-06 	0.008248213647 	4.601274836e-06 	1.572338768e-05
0.9838084378 	0.003050865008 	0.003291783665 	4.436009198e-07 	0.008212821068 	4.03723456e-06 	1.565591959e-05
0.9867309446 	0.003044954857 	0.003273054728 	6.283047493e-07 	0.008077560086 	2.873733703e-06 	1.539807457e-05
0.9893180269 	0.002951433098 	0.003218687191 	1.369632328e-06 	0.007777440711 	2.79934453e-06 	1.482596362e-05
0.9916081409 	0.002683448747 	0.002961648084 	1.499721489e-06 	0.006977411407 	2.93093248e-06 	1.330088541e-05
0.9930959046 	0.00219726836 	0.0024336828 	1.056119704e-06 	0.005616782342 	2.321290845e-06 	1.070714825e-05
0.9945837944 	0.001370574925 	0.001419127699 	4.843871043e-07 	0.003316845146 	1.161290169e-06 	6.322828718e-06
0.9960718106 	0.0004720983113 	0.0003714557281 	1.017840314e-07 	0.000927019953 	2.671506912e-07 	1.767157682e-06
0.9975599529 	4.507667135e-05 	1.392369733e-05 	6.487749684e-09 	5.251898339e-05 	2.604628549e-08 	1.001157792e-07
0.9990482216 	4.326556916e-07 	1.417200354e-08 	1.570368091e-11 	4.324040757e-07 	4.140644855e-10 	8.242823487e-10
0.9990482216 	4.326556916e-07 	1.417200354e-08 	1.570368091e-11 	4.324040757e-07 	4.140644855e-10 	8.242823487e-10
