0.2971421875 	6.899946398e-08 	-7.564838641e-10 	1.262158382e-12 	6.816859997e-08 	-7.685006889e-12 	1.29948298e-10
0.2971421875 	6.899946398e-08 	-7.564838641e-10 	1.262158382e-12 	6.816859997e-08 	-7.685006889e-12 	1.29948298e-10
0.2984004715 	7.033022352e-06 	-6.737772045e-07 	1.87923018e-09 	6.399130667e-06 	-5.569884214e-09 	1.21985216e-08
0.2996588726 	9.245897539e-05 	-2.299534989e-05 	5.469378198e-08 	7.110793768e-05 	-5.484463758e-08 	1.355514927e-07
0.3009171386 	0.0004030857643 	-0.0001366641206 	9.229721904e-08 	0.0002770297642 	-6.579064794e-08 	5.28095727e-07
0.3021750194 	0.0009108712466 	-0.0003362558661 	-6.938829627e-08 	0.0006012162763 	2.537990694e-07 	1.146085322e-06
0.3034322672 	0.001458099983 	-0.0005599278084 	-8.338603781e-07 	0.0009458775388 	9.842001987e-07 	1.803105482e-06
0.3053659544 	0.001786350392 	-0.0006902286631 	-1.502010108e-06 	0.001168488308 	1.029729197e-06 	2.22746348e-06
0.3075470768 	0.001807499628 	-0.000675430216 	-7.173871561e-07 	0.001239795812 	-3.125805189e-07 	2.3633954e-06
0.3100052365 	0.001750954858 	-0.0006317178256 	-1.084291498e-07 	0.001317479475 	-2.611758671e-06 	2.511482054e-06
0.3127725449 	0.001688922988 	-0.0005530963411 	-9.575005266e-07 	0.001516724813 	-5.005178544e-06 	2.891299046e-06
0.3159581696 	0.001593215466 	-0.0003923859116 	-1.678165704e-06 	0.001818445314 	-5.962524806e-06 	3.46646218e-06
0.3195728889 	0.00149204104 	-0.0002049015845 	-1.593472792e-06 	0.002105858262 	-4.857180121e-06 	4.014351141e-06
0.3236393977 	0.001415365625 	-4.672808437e-05 	-8.408928892e-07 	0.00228411952 	-2.943234317e-06 	4.354166643e-06
0.3282122583 	0.001373167691 	5.058735408e-05 	1.21902004e-08 	0.002341684229 	-1.816423845e-06 	4.463900979e-06
0.3334593818 	0.001354534976 	8.788412252e-05 	3.565434829e-07 	0.002341347078 	-1.330293549e-06 	4.463258274e-06
0.3394059475 	0.001339350831 	9.927373034e-05 	3.283820714e-07 	0.002329903641 	-9.603976635e-07 	4.441443902e-06
0.3483965305 	0.001321676347 	0.0001107253446 	2.046963636e-07 	0.002316879026 	-5.768100682e-07 	4.416615366e-06
0.3581269251 	0.001306876465 	0.0001243799052 	9.723916871e-08 	0.002309895866 	-2.476499282e-07 	4.403303522e-06
0.3666486922 	0.00129965955 	0.0001334983717 	3.851785315e-08 	0.002311846314 	-4.688022537e-07 	4.407021618e-06
0.3686062448 	0.001297922453 	0.000135535601 	1.910436416e-08 	0.002312233274 	-5.070864418e-08 	4.407759273e-06
0.379768926 	0.001293395083 	0.0001450853016 	1.324514386e-07 	0.002322721128 	-3.146866738e-07 	4.427752037e-06
0.3918314255 	0.001292477923 	0.0001558559366 	2.612506536e-07 	0.002340286073 	-5.680174187e-07 	4.461235703e-06
0.4049179264 	0.001294546976 	0.0001683007501 	4.056794435e-07 	0.002364187211 	-8.136711993e-07 	4.506797916e-06
0.4190519956 	0.001299173948 	0.0001827637176 	5.649476005e-07 	0.002393636462 	-1.052563495e-06 	4.562936372e-06
0.434325357 	0.001305930382 	0.000199686174 	7.363288964e-07 	0.002427784412 	-1.286610729e-06 	4.628031858e-06
0.450827461 	0.001314385275 	0.0002194735113 	9.151011427e-07 	0.002465667419 	-1.517205281e-06 	4.700247397e-06
0.4686904931 	0.001324139209 	0.0002425180357 	1.09343644e-06 	0.002506129309 	-1.744775893e-06 	4.777379005e-06
0.4879732028 	0.001334782957 	0.0002690175454 	1.142750172e-06 	0.002547708635 	-1.785448197e-06 	4.856640758e-06
0.5087551152 	0.001345877683 	0.0002988176067 	1.014328757e-06 	0.002588855527 	-1.58255313e-06 	4.935078169e-06
0.5311953169 	0.001356977073 	0.0003315309296 	8.777187044e-07 	0.002627957485 	-1.396296823e-06 	5.009617369e-06
0.5553404792 	0.001367640384 	0.0003669416187 	7.412273795e-07 	0.002662894683 	-1.229471386e-06 	5.076217379e-06
0.5813069819 	0.001377517387 	0.0004051166588 	6.103031799e-07 	0.002691047363 	-1.084264009e-06 	5.129884211e-06
0.6092019685 	0.001386225217 	0.0004461775428 	4.871947435e-07 	0.002708791584 	-9.612871067e-07 	5.16370963e-06
0.6391328417 	0.00139309841 	0.000489057604 	3.759003154e-07 	0.002711661358 	-8.600421016e-07 	5.169180216e-06
0.6690889292 	0.001397547814 	0.0005304661594 	2.832864533e-07 	0.002697064038 	-7.852316681e-07 	5.141353666e-06
0.6970675957 	0.001400000904 	0.0005679499707 	2.070503619e-07 	0.002666128325 	-7.308123333e-07 	5.082381599e-06
0.7231945774 	0.001401488791 	0.0006013824542 	1.414642016e-07 	0.002621345289 	-6.846444968e-07 	4.997012686e-06
0.7475921406 	0.001402975853 	0.0006310515665 	8.522127316e-08 	0.002565332959 	-6.405040879e-07 	4.890237617e-06
0.7703766453 	0.00140540361 	0.000657230126 	3.733469983e-08 	0.002500819716 	-5.936284751e-07 	4.767257446e-06
0.7916578666 	0.001409540487 	0.000679911545 	4.108309569e-09 	0.002430649812 	-5.37010244e-07 	4.633494106e-06
0.8115364187 	0.001415803793 	0.0006992341899 	-1.55952763e-08 	0.00235799471 	-4.733505811e-07 	4.494993287e-06
0.8301065661 	0.00142444566 	0.0007160398896 	-4.338273324e-08 	0.002286077 	-4.151077026e-07 	4.357898143e-06
0.8474552181 	0.001436055895 	0.0007305121304 	-6.710615329e-08 	0.002217625949 	-3.545182325e-07 	4.227411415e-06
0.8636633531 	0.001451418463 	0.0007430503302 	-7.159424181e-08 	0.002155063629 	-2.870731393e-07 	4.108150246e-06
0.8788061369 	0.001471762416 	0.0007550563289 	-6.630864615e-08 	0.002100537088 	-2.234192925e-07 	4.004207504e-06
0.8929535143 	0.001499614675 	0.0007681323004 	-5.187556835e-08 	0.00205565594 	-1.628777516e-07 	3.918651563e-06
0.906170736 	0.00153884361 	0.0007842542699 	-3.042138528e-08 	0.0020223633 	-1.007684129e-07 	3.855186536e-06
0.9185186828 	0.001594153778 	0.0008055689156 	-4.292626097e-09 	0.002004228911 	-3.502338879e-08 	3.820617352e-06
0.930054209 	0.001669975397 	0.0008342453216 	2.20790968e-08 	0.00200712232 	3.044088284e-08 	3.826132992e-06
0.9408304396 	0.001768247628 	0.0008718794652 	3.915480408e-08 	0.002037325341 	7.714857948e-08 	3.883708345e-06
0.9508970316 	0.001874749144 	0.0009137526172 	3.226467872e-08 	0.002089676646 	6.930914706e-08 	3.983504484e-06
0.9575611767 	0.001966473482 	0.0009504185809 	-2.945743799e-09 	0.002144020932 	-5.190175978e-09 	4.087099797e-06
0.9634614836 	0.002036061968 	0.0009778534881 	-5.597534026e-08 	0.002185461847 	-1.236017024e-07 	4.166097699e-06
0.9686853062 	0.002078668507 	0.0009931493322 	-1.165662803e-07 	0.002203791616 	-2.636922163e-07 	4.201039332e-06
0.9733100526 	0.002083269245 	0.0009908858958 	-1.696341621e-07 	0.002185761682 	-3.901412604e-07 	4.166669268e-06
0.9774043036 	0.002039530675 	0.0009662977178 	-2.026234622e-07 	0.002119968371 	-4.744167968e-07 	4.04124893e-06
0.981028816 	0.001935960524 	0.0009152331668 	-2.065120541e-07 	0.001994683343 	-5.077852755e-07 	3.802420846e-06
0.9842374086 	0.001756073735 	0.000829891984 	-2.165941257e-07 	0.001794203177 	-5.181421164e-07 	3.420249929e-06
0.9870777503 	0.001476674379 	0.0006950668878 	-2.306794765e-07 	0.001498035442 	-5.194904383e-07 	2.85567191e-06
0.989592059 	0.001093288857 	0.0005111930182 	-2.149797664e-07 	0.001102948834 	-4.794802636e-07 	2.102527026e-06
0.9918177227 	0.0006818654429 	0.0003179377146 	-1.669627093e-07 	0.0006852840825 	-3.665761572e-07 	1.306341926e-06
0.9932636011 	0.0003482489063 	0.0001510530207 	-9.043410962e-08 	0.0003495668439 	-2.116102702e-07 	6.663715615e-07
0.9947095902 	0.0001299435124 	4.259137872e-05 	-2.693551002e-08 	0.0001302964796 	-8.067201536e-08 	2.483813041e-07
0.99615569 	2.668481684e-05 	4.884215062e-06 	-2.666766886e-09 	2.66786133e-05 	-1.42299431e-08 	5.08568519e-08
0.9976019004 	1.994242884e-06 	1.149793448e-07 	-2.364885636e-11 	1.990827655e-06 	-5.624340347e-10 	3.795070833e-09
0.9990482216 	1.907734229e-08 	1.149228282e-10 	6.90892059e-14 	1.904092838e-08 	5.494046907e-12 	3.629730164e-11
