4.17 	0.4913 	0 	0.71459591 	-0.011160968 	3.4515563e-06 	0.23173234 	2.0512294e-05 	0.14024539
4.27 	0.4913 	0 	0.71182568 	-0.011169109 	3.082488e-06 	0.23084875 	2.3550674e-05 	0.1471264
4.37 	0.4913 	-1.7347235e-18 	0.70893429 	-0.011143164 	2.8774022e-06 	0.2299203 	2.5878232e-05 	0.1539202
4.47 	0.4913 	-3.469447e-18 	0.70586049 	-0.011100253 	2.8208032e-06 	0.22892916 	2.7793386e-05 	0.16060748
4.57 	0.4913 	-4.3368087e-18 	0.70260005 	-0.011101925 	3.1038703e-06 	0.22787826 	2.9428999e-05 	0.16718642
4.67 	0.4913 	-5.2041704e-18 	0.69925923 	-0.011139043 	3.6771274e-06 	0.22680284 	3.079783e-05 	0.17368656
4.77 	0.4913 	-5.2041704e-18 	0.69595766 	-0.011215484 	4.1607602e-06 	0.22574469 	3.1800857e-05 	0.1801349
4.87 	0.4913 	-6.0715322e-18 	0.69273496 	-0.011305471 	4.3757244e-06 	0.22471825 	3.2330077e-05 	0.18653771
4.97 	0.4913 	-4.3368087e-18 	0.68955127 	-0.011369375 	4.3642619e-06 	0.22370537 	3.2388241e-05 	0.19288099
5.07 	0.5013 	-2.6020852e-18 	0.69402151 	-0.010903921 	-3.5383406e-07 	0.22492903 	-4.9147646e-06 	0.016091613
5.17 	0.5013 	-8.6736174e-19 	0.69245518 	-0.010946958 	-1.9302143e-07 	0.22442863 	-5.8458711e-06 	0.016066366
5.27 	0.5013 	2.6020852e-18 	0.69069369 	-0.010975083 	-1.4422866e-07 	0.22386164 	-6.6128131e-06 	0.016035953
5.37 	0.5013 	8.6736174e-19 	0.68878446 	-0.010997532 	-1.117552e-07 	0.22324645 	-7.2874047e-06 	0.016001479
5.47 	0.5013 	1.7347235e-18 	0.68675744 	-0.011013803 	3.6766258e-09 	0.22259396 	-7.9001611e-06 	0.015963586
