8.6667 	0.4961 	2.1684043e-19 	1.9688363 	0.00010431337 	-6.3973636e-07
8.9167 	0.4961 	-4.3368087e-18 	1.965732 	7.2750735e-05 	-7.7328802e-07
9.1667 	0.4961 	-1.1275703e-17 	1.9630604 	1.1750004e-05 	-7.0350297e-07
9.4167 	0.4961 	-1.3877788e-17 	1.9617852 	-0.00010916776 	-7.1739849e-07
9.6667 	0.4961 	-1.4311469e-17 	1.9621988 	-0.0003403297 	-1.056108e-06
9.9167 	0.4961 	-1.474515e-17 	1.966625 	-0.00084565823 	-5.1259193e-07
10.1667 	0.4961 	-1.7347235e-17 	1.978453 	-0.0020577969 	-1.1280111e-05
10.4167 	0.4961 	-1.7347235e-17 	2.0044052 	-0.0066010453 	-5.7638783e-06
10.6667 	0.4961 	-1.4311469e-17 	2.0477297 	-0.01817005 	-3.5477685e-06
10.9167 	0.4961 	-1.496199e-17 	2.1192981 	-0.039895433 	-1.3819198e-06
11.1667 	0.4856 	-1.1275703e-17 	1.926124 	-0.059210154 	-1.3620222e-05
11.4167 	0.4646 	-6.0715322e-18 	1.2991758 	-0.061707296 	2.5239261e-05
11.6667 	0.4226 	-6.505213e-18 	0.2764294 	-0.032419048 	5.2471987e-06
11.9167 	0.3701 	-8.6736174e-19 	0.14621185 	-0.032031867 	3.1088629e-05
12.1667 	0.2966 	-7.5894152e-18 	0.092364067 	-0.024543724 	3.7477437e-06
