0.47777778 	0.004512735 	-0.0019975078 	3.6055529e-09 	0.0045179448 	-7.9124064e-09 	0.00034883561
0.48888889 	0.0057289929 	-0.0024814352 	1.3451469e-07 	0.0057167433 	-2.7705382e-07 	0.0013166846
0.5 	0.0054682563 	-0.0023769103 	5.4985271e-07 	0.0054527129 	-1.3531384e-06 	0.001262318
0.51111111 	0.0050641579 	-0.0022229996 	1.1671352e-06 	0.0050495613 	-2.8919214e-06 	0.0011750073
0.52222222 	0.0046375738 	-0.0020444307 	-3.0638449e-10 	0.0046170306 	1.0896421e-09 	0.00099579423
0.53333333 	0.0042106443 	-0.0018633067 	2.245287e-06 	0.0041905238 	-5.129966e-06 	0.00095727595
0.54444444 	0.0038053754 	-0.0016828176 	2.4114881e-06 	0.0037843112 	-5.3234973e-06 	0.0008785695
0.55555556 	0.0034314695 	-0.0015057669 	1.6644048e-06 	0.003410822 	-3.4700844e-06 	0.00079980549
0.56666667 	0.0030967345 	-0.0013332919 	1.5206622e-06 	0.0030769653 	-2.9451299e-06 	0.00072349028
0.57777778 	0.0028055057 	-0.001166592 	1.9463372e-06 	0.0027872872 	-3.4205678e-06 	0.00065189209
0.58888889 	0.0025586424 	-0.0010064381 	2.8734479e-06 	0.0025422829 	-4.476697e-06 	0.00058739011
0.6 	0.0023536938 	-0.00085357095 	2.5454104e-06 	0.0023395753 	-3.4181263e-06 	0.00053180263
0.61111111 	0.0021865219 	-0.0007077865 	7.6402286e-07 	0.0021748725 	-8.4905971e-07 	0.0004865864
0.62222222 	0.002056772 	-0.00056877622 	-1.7893662e-08 	0.0020470099 	1.6757877e-08 	0.00016395067
0.63333333 	0.0019652898 	-0.00043874242 	1.7720325e-06 	0.0019583958 	-1.5386553e-06 	0.00045257068
0.64444444 	0.0018992224 	-0.00031364959 	2.0610238e-06 	0.0018945514 	-1.2755395e-06 	0.00043044265
0.65555556 	0.0018547974 	-0.00019259794 	-1.7740671e-08 	0.0018516845 	5.1634849e-09 	8.0025906e-05
0.66666667 	0.001838914 	-7.9013305e-05 	1.9808639e-06 	0.0018384713 	-7.2566936e-07 	0.00041988391
0.67777778 	0.0018378392 	3.2211469e-05 	1.0377903e-06 	0.0018392832 	-1.1675196e-07 	0.00042089802
0.68888889 	0.0018542732 	0.00013988406 	5.2916438e-07 	0.0018574172 	-5.9531274e-08 	0.00042093259
0.7 	0.0018887784 	0.00024431294 	2.0801e-06 	0.0018933913 	2.956344e-07 	0.00043350754
0.71111111 	0.001932249 	0.00034730168 	-1.9388772e-09 	0.0019380179 	-2.3165074e-11 	0.00034146896
0.72222222 	0.0019934749 	0.0004460949 	2.436993e-06 	0.0020004324 	9.5263767e-07 	0.00045798877
0.73333333 	0.0020598687 	0.0005436915 	-1.3964225e-09 	0.0020673685 	1.7132683e-09 	0.00030697207
0.74444444 	0.0021432216 	0.0006396787 	2.3476024e-06 	0.0021514184 	1.5043368e-06 	0.00049373931
0.75555556 	0.002230674 	0.00073426466 	1.1288136e-10 	0.0022386625 	5.2135821e-09 	0.00029835596
0.76666667 	0.0023355265 	0.00082934801 	2.3785174e-06 	0.0023436114 	2.111021e-06 	0.00053742186
0.77777778 	0.0024446663 	0.00092294929 	3.7457249e-09 	0.0024512804 	2.0687269e-08 	3.8341234e-05
0.78888889 	0.0025692086 	0.0010168476 	1.7782642e-06 	0.0025759966 	1.9909913e-06 	0.00058577778
0.8 	0.0026996208 	0.0011096393 	3.2358895e-07 	0.0027055178 	4.349943e-07 	0.00063714277
0.81111111 	0.002841335 	0.0012016606 	4.9567107e-07 	0.0028460795 	6.6632093e-07 	0.00063741072
0.82222222 	0.0029934789 	0.0012931183 	1.6008644e-06 	0.0029971073 	2.5002309e-06 	0.00069094547
0.83333333 	0.0031527382 	0.0013841144 	2.1551882e-10 	0.0031552088 	9.791112e-10 	0.00072894744
0.84444444 	0.0033230927 	0.0014743705 	2.8013109e-07 	0.0033244237 	4.9609413e-07 	0.00074599975
0.85555556 	0.0035025251 	0.0015638163 	1.2423816e-06 	0.0035029125 	2.4467712e-06 	0.00080106264
0.86666667 	0.003689007 	0.0016523958 	8.6050382e-07 	0.0036885878 	1.855195e-06 	0.00085558711
0.87777778 	0.0038823308 	0.0017398466 	2.1315364e-07 	0.0038812945 	4.9616685e-07 	0.00090878199
0.88888889 	0.0040812926 	0.0018254157 	4.0604767e-09 	0.0040789295 	2.2387216e-08 	0.0004815332
0.9 	0.0042845387 	0.0019090997 	6.6586623e-09 	0.0042810215 	3.795349e-08 	8.0120392e-05
0.91111111 	0.0044900332 	0.0019908537 	5.9044939e-09 	0.0044864988 	3.4227298e-08 	8.0731891e-05
0.92222222 	0.0046955804 	0.0020701647 	2.2782207e-09 	0.0046925715 	1.3165813e-08 	0.00065528936
0.93333333 	0.0048968563 	0.002146037 	2.0052843e-07 	0.0048953381 	5.7256805e-07 	0.001134845
0.94444444 	0.0050903785 	0.0022177202 	5.2870861e-07 	0.005086513 	1.5912538e-06 	0.001169878
0.95555556 	0.0052670146 	0.0022842694 	2.0918172e-08 	0.0052654115 	5.85293e-08 	0.001200016
0.96666667 	0.0054023324 	0.0023273082 	2.2622712e-08 	0.005396682 	3.1691451e-07 	0.001240795
0.97777778 	0.0054409241 	0.0023398666 	-1.2193905e-07 	0.0054349528 	-3.1944398e-07 	0.0012485081
0.98888889 	0.0048781115 	0.0021284409 	-1.3262663e-06 	0.0048559008 	-3.2633047e-06 	0.0011113519
