1.4101108e-19 	0.69364848 	-4.7109103e-14 	-1.7956165e-20
0.010869565 	0.6953537 	-0.00049578255 	1.5284725e-08
0.02173913 	0.70158639 	-0.0010602001 	-2.4177123e-07
0.032608696 	0.70985364 	-0.001807946 	7.9968527e-07
0.043478261 	0.71727101 	-0.0028422179 	-2.9746159e-06
0.054347826 	0.7203464 	-0.0042801959 	5.8155742e-06
0.065217391 	0.71845977 	-0.0062864824 	4.9387751e-06
0.076086957 	0.71447405 	-0.0084782341 	4.2458026e-06
0.086956522 	0.71054448 	-0.011238109 	-1.3801571e-05
0.097826087 	0.70610759 	-0.014396461 	-2.6941961e-05
0.10869565 	0.700485 	-0.0178725 	3.0818225e-06
0.11956522 	0.69406181 	-0.021661182 	-2.117372e-05
0.13043478 	0.6881442 	-0.025615956 	-3.7667735e-05
0.14130435 	0.68234482 	-0.029653234 	6.1936917e-08
0.15217391 	0.67956413 	-0.033700169 	-5.2477671e-05
0.16304348 	0.67786336 	-0.037678349 	-5.4606494e-06
0.17391304 	0.681295 	-0.041293191 	-3.2837671e-05
0.18478261 	0.68633197 	-0.044718718 	-1.798935e-06
0.19565217 	0.69715842 	-0.047572431 	-6.8620541e-06
0.20652174 	0.7097615 	-0.050159394 	1.1173025e-06
0.2173913 	0.72836432 	-0.052088013 	2.3071706e-05
0.22826087 	0.74866034 	-0.053750937 	-2.0571377e-05
0.23913043 	0.77291415 	-0.054876735 	4.63893e-05
0.25 	0.79811341 	-0.055894399 	6.466219e-06
0.26086957 	0.82753304 	-0.056085379 	2.4119011e-05
0.27173913 	0.85707616 	-0.056216536 	4.8762634e-05
0.2826087 	0.8896349 	-0.05567036 	-6.6642545e-05
0.29347826 	0.91985472 	-0.055228731 	6.9810287e-05
0.30434783 	0.95087801 	-0.054567144 	1.7448644e-05
0.31521739 	0.98411616 	-0.05308243 	-4.913839e-05
0.32608696 	1.0137986 	-0.051888554 	9.8761772e-05
0.33695652 	1.0438512 	-0.050504492 	-1.0523474e-05
0.34782609 	1.0747566 	-0.048339474 	-6.7042105e-05
0.35869565 	1.1014816 	-0.046592052 	9.7636097e-05
0.36956522 	1.1281457 	-0.044665016 	-9.62736e-06
0.38043478 	1.155085 	-0.041942138 	-0.00013255959
0.39130435 	1.1773648 	-0.0398171 	5.7532098e-05
0.40217391 	1.1986233 	-0.037539047 	2.6696334e-05
0.41304348 	1.2196642 	-0.034637886 	-0.00020808276
0.42391304 	1.2368125 	-0.032201082 	-2.9820944e-05
0.43478261 	1.251287 	-0.029770156 	8.8843059e-05
0.44565217 	1.2646156 	-0.027193933 	-8.8713485e-05
0.45652174 	1.2756507 	-0.02447194 	-0.00019773008
0.4673913 	1.2844833 	-0.022013459 	1.2014229e-05
0.47826087 	1.2908683 	-0.019742963 	4.3139101e-05
0.48913043 	1.2953681 	-0.017502515 	-0.00015398067
0.5 	1.2981212 	-0.015246717 	-0.00019102433
0.51086957 	1.2997757 	-0.013003033 	1.6195787e-05
0.52173913 	1.3001916 	-0.011045855 	1.6341072e-05
0.5326087 	1.2990457 	-0.0092801975 	-0.00020460161
0.54347826 	1.2967521 	-0.0073339074 	-0.000168766
0.55434783 	1.2936214 	-0.0053438991 	2.7930309e-05
0.56521739 	1.2899026 	-0.0036522986 	-4.8309339e-05
0.57608696 	1.2854311 	-0.0021586532 	-0.00031692292
0.58695652 	1.2793097 	-0.00017826775 	-6.5494557e-05
0.59782609 	1.2730611 	0.0014925061 	1.7175793e-05
0.60869565 	1.2667349 	0.0028775171 	-0.0002231767
0.61956522 	1.2591752 	0.0045192194 	-0.00016950834
0.63043478 	1.2509963 	0.0062178024 	2.8708325e-05
0.64130435 	1.2435896 	0.007648051 	-0.00017963117
0.65217391 	1.2354889 	0.009243747 	-0.00021993231
0.66304348 	1.2263471 	0.010987551 	2.2902437e-05
0.67391304 	1.2186525 	0.012487818 	-0.000200012
0.68478261 	1.2101915 	0.014156018 	-0.00020064893
0.69565217 	1.2008943 	0.015858639 	1.5945617e-05
0.70652174 	1.1935887 	0.017493917 	-0.00030326787
0.7173913 	1.1843135 	0.019241781 	-8.9616527e-05
0.72826087 	1.1755295 	0.020919518 	-5.2027726e-05
0.73913043 	1.1680449 	0.022788105 	-0.0003460189
0.75 	1.1579332 	0.024453322 	1.8792274e-05
0.76086957 	1.1498993 	0.026506319 	-0.00033951195
0.77173913 	1.1393269 	0.028125817 	-2.7127226e-05
0.7826087 	1.1294365 	0.030199421 	-0.0002106029
0.79347826 	1.1181265 	0.031988779 	-0.00013983329
0.80434783 	1.1057375 	0.033926744 	-0.00014364408
0.81521739 	1.0921622 	0.035805088 	-0.00017801409
0.82608696 	1.0766991 	0.037653314 	-0.00015671214
0.83695652 	1.0593404 	0.039194529 	-0.0001217737
0.84782609 	1.0396063 	0.041287842 	-0.00026401039
0.85869565 	1.0169599 	0.041749719 	2.6509295e-06
0.86956522 	0.99002036 	0.044585683 	-0.00046994193
0.88043478 	0.95988482 	0.043583905 	1.4364585e-07
0.89130435 	0.92156244 	0.043999945 	-0.00011958074
0.90217391 	0.87476227 	0.044760101 	-0.00035533116
0.91304348 	0.82324522 	0.04189127 	-3.9210919e-05
0.92391304 	0.75847009 	0.039085262 	-6.372112e-06
0.93478261 	0.68842751 	0.035847456 	-6.397342e-05
0.94565217 	0.61007896 	0.030878241 	-1.3781468e-05
0.95652174 	0.52714317 	0.027001188 	-0.00015660159
0.9673913 	0.45429417 	0.019225049 	-2.7650638e-05
0.97826087 	0.36899652 	0.012745559 	-5.1065576e-05
0.98913043 	0.24412434 	0.004826605 	-1.6264791e-05
