4.17 	0.4913 	0 	1.1536136 	0.00044167703 	1.234122e-06
4.27 	0.4913 	0 	1.1507497 	0.00042077127 	1.1375335e-06
4.37 	0.4913 	-1.7347235e-18 	1.1480251 	0.0004011433 	1.0483759e-06
4.47 	0.4913 	-3.469447e-18 	1.1454309 	0.00038266347 	9.659096e-07
4.57 	0.4913 	-4.3368087e-18 	1.1429591 	0.00036524792 	8.895688e-07
4.67 	0.4913 	-5.2041704e-18 	1.1406023 	0.00034884199 	8.1887505e-07
4.77 	0.4913 	-5.2041704e-18 	1.1383534 	0.00033340638 	7.5339049e-07
4.87 	0.4913 	-6.0715322e-18 	1.1362059 	0.00031889882 	6.9270762e-07
4.97 	0.4913 	-4.3368087e-18 	1.1341537 	0.00030524549 	6.364239e-07
5.07 	0.5013 	-2.6020852e-18 	1.221333 	0.00048993547 	-2.109154e-07
5.17 	0.5013 	-8.6736174e-19 	1.2191557 	0.00046912517 	-2.0781665e-07
5.27 	0.5013 	2.6020852e-18 	1.2170712 	0.00044939935 	-2.0461943e-07
5.37 	0.5013 	8.6736174e-19 	1.2150745 	0.000430689 	-2.0130506e-07
5.47 	0.5013 	1.7347235e-18 	1.213161 	0.0004129345 	-1.9782983e-07
