0.47777778 	0.015009383 	-0.004784499 	2.7244382e-09 	0.014984766 	-8.2470105e-09 	0.0011999451
0.48888889 	0.01720354 	-0.0053764942 	5.5025675e-07 	0.017169096 	-1.7820807e-06 	0.0023919116
0.5 	0.016342091 	-0.0051233233 	1.5441874e-06 	0.016304009 	-5.1345441e-06 	0.002281075
0.51111111 	0.015144094 	-0.0047901798 	3.0819636e-06 	0.015095819 	-1.0570993e-05 	0.0021256074
0.52222222 	0.013866199 	-0.0043981097 	6.841885e-07 	0.013817511 	-2.2110828e-06 	0.0018709301
0.53333333 	0.012552002 	-0.003990414 	5.8372593e-06 	0.012497944 	-1.8605776e-05 	0.0017271805
0.54444444 	0.011253006 	-0.0035780558 	6.3255253e-06 	0.011195518 	-1.9734492e-05 	0.0015748078
0.55555556 	0.0099922357 	-0.0031646736 	4.7282431e-06 	0.0099328677 	-1.4336177e-05 	0.0014158893
0.56666667 	0.0087948764 	-0.0027513895 	4.5248436e-06 	0.0087336762 	-1.305945e-05 	0.0012529424
0.57777778 	0.0076925671 	-0.002337243 	5.7426153e-06 	0.0076311321 	-1.5185419e-05 	0.0010905377
0.58888889 	0.0067185858 	-0.0019266529 	8.2357898e-06 	0.0066597852 	-1.9256713e-05 	0.00093640376
0.6 	0.0058965568 	-0.0015297561 	7.4303708e-06 	0.0058431153 	-1.4761791e-05 	0.00080008574
0.61111111 	0.0052354106 	-0.001154801 	2.7965295e-06 	0.0051890909 	-4.4213476e-06 	0.00069208125
0.62222222 	0.0047494066 	-0.00081153431 	-3.5689789e-08 	0.0047103313 	7.9982726e-08 	0.00038542974
0.63333333 	0.0044820347 	-0.00050770862 	4.8653428e-06 	0.0044511309 	-5.0060266e-06 	0.00062082582
0.64444444 	0.0043483507 	-0.00022188598 	5.3370927e-06 	0.0043250905 	-2.0092679e-06 	0.00059379666
0.65555556 	0.004323488 	4.9675138e-05 	-4.2465489e-08 	0.0043069528 	7.3244538e-08 	0.00019059788
0.66666667 	0.00443313 	0.00029763902 	4.9461192e-06 	0.004423799 	9.6653811e-07 	0.00060526237
0.67777778 	0.004590308 	0.00053661744 	2.8666006e-06 	0.0045870216 	1.8892864e-06 	0.00064544371
0.68888889 	0.0048035112 	0.00076324227 	1.804629e-06 	0.0048058175 	1.1893743e-06 	0.00064586079
0.7 	0.005063324 	0.00097884264 	4.8205264e-06 	0.0050708317 	5.0553593e-06 	0.00070842563
0.71111111 	0.0053434131 	0.0011892032 	3.2391808e-07 	0.0053556548 	3.3969782e-07 	0.00070896858
0.72222222 	0.0056619077 	0.0013866378 	5.3337916e-06 	0.0056776724 	7.4262313e-06 	0.000790916
0.73333333 	0.0059867218 	0.0015807062 	1.1014468e-07 	0.006005531 	1.533543e-07 	0.00079154099
0.74444444 	0.0063479185 	0.0017669817 	4.9627617e-06 	0.0063686188 	8.5602428e-06 	0.00088860657
0.75555556 	0.0067129219 	0.0019507058 	-1.8339952e-12 	0.0067350888 	8.2972565e-11 	0.00088849399
0.76666667 	0.007114896 	0.0021307221 	4.8276853e-06 	0.0071375514 	9.861655e-06 	0.00099302421
0.77777778 	0.0075216837 	0.0023084865 	5.9914171e-09 	0.0075426888 	9.092423e-08 	0.00011881272
0.78888889 	0.0079571584 	0.0024831563 	3.5979192e-06 	0.0079790379 	8.3632929e-06 	0.001098394
0.8 	0.0084002311 	0.0026556288 	9.9019494e-07 	0.0084210231 	2.5496872e-06 	0.0012022212
0.81111111 	0.0088610178 	0.002825338 	1.2759819e-06 	0.0088799794 	3.2855699e-06 	0.0012030961
0.82222222 	0.0093364071 	0.0029932445 	3.1324368e-06 	0.009353458 	8.754869e-06 	0.0013049976
0.83333333 	0.0098215792 	0.0031598643 	3.2478085e-07 	0.0098365586 	9.7047616e-07 	0.0014039845
0.84444444 	0.010321257 	0.0033245357 	8.1405572e-07 	0.010333852 	2.4324762e-06 	0.0014049324
0.85555556 	0.010831237 	0.0034875675 	2.4167397e-06 	0.010841669 	7.6341302e-06 	0.0015002648
0.86666667 	0.011348716 	0.0036489819 	1.7411782e-06 	0.011357044 	5.7661802e-06 	0.001591297
0.87777778 	0.011872761 	0.0038084352 	6.1177328e-07 	0.011879081 	2.1111649e-06 	0.0016775571
0.88888889 	0.012401218 	0.0039652689 	3.6020038e-09 	0.012405082 	1.7794603e-08 	0.0014596061
0.9 	0.012930826 	0.0041184848 	1.698017e-08 	0.012930383 	8.3127976e-08 	0.00024275825
0.91111111 	0.013459432 	0.0042686998 	1.567747e-08 	0.013457016 	7.6016807e-08 	0.00024286019
0.92222222 	0.013982839 	0.0044151888 	1.8396042e-10 	0.013981731 	8.8079936e-10 	0.0019474734
0.93333333 	0.014492948 	0.0045559586 	4.8046879e-07 	0.01448925 	1.8777372e-06 	0.0020285929
0.94444444 	0.014980105 	0.0046904572 	1.0611282e-06 	0.014975958 	4.1564139e-06 	0.0020813439
0.95555556 	0.015429498 	0.0048191085 	1.3914972e-07 	0.015417599 	4.7111419e-07 	0.0021279704
0.96666667 	0.015763698 	0.0048922584 	-7.0965229e-08 	0.015752219 	8.1691968e-07 	0.0021887148
0.97777778 	0.015878123 	0.0049198969 	-2.6942684e-07 	0.015859868 	-9.6625158e-07 	0.0022033236
0.98888889 	0.014712207 	0.0046149771 	-2.2927493e-06 	0.014709525 	-8.1557647e-06 	0.0020316112
