8.6667 	0.4961 	2.1684043e-19 	1.1405048 	9.3788918e-05 	-4.2777083e-08
8.9167 	0.4961 	-4.3368087e-18 	1.1392013 	8.5569325e-05 	1.2098401e-07
9.1667 	0.4961 	-1.1275703e-17 	1.1382804 	7.4747114e-05 	-3.652517e-08
9.4167 	0.4961 	-1.3877788e-17 	1.1372684 	6.3347706e-05 	6.6860401e-08
9.6667 	0.4961 	-1.4311469e-17 	1.1366134 	3.875067e-05 	-8.0245303e-08
9.9167 	0.4961 	-1.474515e-17 	1.1362887 	-1.4597049e-05 	1.0606031e-08
10.1667 	0.4961 	-1.7347235e-17 	1.1374561 	-0.00054558246 	-5.842019e-06
10.4167 	0.4961 	-1.7347235e-17 	1.1431299 	-0.0035609084 	-4.1095828e-06
10.6667 	0.4961 	-1.4311469e-17 	1.1584386 	-0.012603917 	-9.1264629e-07
10.9167 	0.4961 	-1.496199e-17 	1.1891065 	-0.031630263 	-2.3062811e-07
11.1667 	0.4856 	-1.1275703e-17 	1.1755968 	-0.062917135 	-2.2155087e-06
11.4167 	0.4646 	-6.0715322e-18 	1.1324144 	-0.10669481 	-0.00025456401
11.6667 	0.4226 	-6.505213e-18 	0.98938758 	-0.15291812 	-2.3350451e-05
11.9167 	0.3701 	-8.6736174e-19 	0.84134229 	-0.19053442 	-3.3724657e-05
12.1667 	0.2966 	-7.5894152e-18 	0.63476555 	-0.18848772 	-8.3891694e-05
