4.17 	0.4913 	0 	1.1472784 	0.0010248535 	3.3817973e-06
4.27 	0.4913 	0 	1.139562 	0.00097892743 	3.15539e-06
4.37 	0.4913 	-1.7347235e-18 	1.1321354 	0.00093576828 	2.9431426e-06
4.47 	0.4913 	-3.469447e-18 	1.1249838 	0.0008953817 	2.7438983e-06
4.57 	0.4913 	-4.3368087e-18 	1.1180936 	0.0008576726 	2.5565971e-06
4.67 	0.4913 	-5.2041704e-18 	1.1114521 	0.00082247922 	2.380336e-06
4.77 	0.4913 	-5.2041704e-18 	1.1050476 	0.00078960766 	2.2143302e-06
4.87 	0.4913 	-6.0715322e-18 	1.098869 	0.00075885481 	2.0578892e-06
4.97 	0.4913 	-4.3368087e-18 	1.0929058 	0.0007300687 	1.9104151e-06
5.07 	0.5013 	-2.6020852e-18 	1.2869959 	0.0012829167 	-4.2744377e-07
5.17 	0.5013 	-8.6736174e-19 	1.2812953 	0.0012406752 	-4.2570902e-07
5.27 	0.5013 	2.6020852e-18 	1.2757262 	0.0012002116 	-4.2274495e-07
5.37 	0.5013 	8.6736174e-19 	1.270285 	0.001161557 	-4.1707624e-07
5.47 	0.5013 	1.7347235e-18 	1.2649676 	0.0011247854 	-4.1057976e-07
