12.9167 	0.0236 	-5.4210109e-20 	-0.37188313 	-0.013636955 	-2.6322582e-05
13.1667 	0.0236 	1.0842022e-19 	-0.074137085 	-0.01294562 	5.1761209e-06
13.4167 	0.0236 	-1.6263033e-19 	0.15610896 	-0.0090706912 	2.2345908e-05
13.6667 	0.0236 	0 	0.31290125 	-0.0060240174 	5.9981313e-06
13.9167 	0.0236 	-5.4210109e-20 	0.41538066 	-0.0039753303 	9.3580031e-06
14.1667 	0.0236 	-2.7105054e-19 	0.48409643 	-0.0026896782 	2.3656091e-06
14.4167 	0.0236 	-4.8789098e-19 	0.53164718 	-0.0019289096 	2.8890421e-06
14.6667 	0.0236 	-5.4210109e-19 	0.5670487 	-0.0014791753 	8.1118153e-07
14.9167 	0.0236 	-3.2526065e-19 	0.59518374 	-0.0012194733 	8.3698687e-07
15.1667 	0.0236 	-2.1684043e-19 	0.61913753 	-0.001064199 	2.8387746e-07
15.4167 	0.0236 	-2.4394549e-19 	0.64051028 	-0.00096905562 	2.6882948e-07
15.6667 	0.0236 	-1.0842022e-19 	0.66024409 	-0.00090477948 	1.2604527e-07
15.9167 	0.0236 	8.1315163e-20 	0.67879896 	-0.00085705674 	1.217045e-07
16.1667 	0.0236 	7.0473141e-19 	0.69642197 	-0.00081662681 	8.7125467e-08
16.4167 	0.0236 	7.3183647e-19 	0.71322307 	-0.00077987484 	7.5111973e-08
