8.6667 	0.4961 	2.1684043e-19 	1.0589095 	0.00037102324 	-9.0551783e-08
8.9167 	0.4961 	-4.3368087e-18 	1.0529703 	0.00035161558 	4.8857174e-07
9.1667 	0.4961 	-1.1275703e-17 	1.0476169 	0.00032710254 	-9.514644e-08
9.4167 	0.4961 	-1.3877788e-17 	1.0424096 	0.00029364905 	2.8790876e-07
9.6667 	0.4961 	-1.4311469e-17 	1.0379032 	0.00022404858 	-2.4300559e-07
9.9167 	0.4961 	-1.474515e-17 	1.0344695 	6.522315e-05 	8.9935511e-08
10.1667 	0.4961 	-1.7347235e-17 	1.0339926 	-0.00063416452 	-6.392925e-06
10.4167 	0.4961 	-1.7347235e-17 	1.0423391 	-0.003475851 	-3.7380003e-06
10.6667 	0.4961 	-1.4311469e-17 	1.0701889 	-0.011436913 	-2.4938318e-06
10.9167 	0.4961 	-1.496199e-17 	1.1306895 	-0.027912901 	-1.2162233e-06
11.1667 	0.4856 	-1.1275703e-17 	1.0877013 	-0.049757898 	-2.0039167e-05
11.4167 	0.4646 	-6.0715322e-18 	0.93544498 	-0.062292731 	-3.8877311e-06
11.6667 	0.4226 	-6.505213e-18 	0.31153946 	-0.024296324 	1.6680396e-05
11.9167 	0.3701 	-8.6736174e-19 	-0.068972518 	0.021315935 	-2.1894523e-05
12.1667 	0.2966 	-7.5894152e-18 	-0.1226384 	0.054098088 	0.0004254974
