0.36082474 	1.0886526 	0.16904555 	7.5776693e-06
0.37113402 	1.3373277 	0.20263306 	-9.0495954e-05
0.3814433 	1.3425402 	0.19662251 	-0.00014615458
0.39175258 	1.339375 	0.18931761 	-0.0001550717
0.40206186 	1.3360516 	0.18260123 	-5.6156629e-05
0.41237113 	1.3326073 	0.17604633 	-7.2451317e-05
0.42268041 	1.3291912 	0.16976006 	-7.996076e-05
0.43298969 	1.3257243 	0.16372263 	-0.00011855079
0.44329897 	1.3221885 	0.15792851 	-0.00017200014
0.45360825 	1.3185843 	0.1523611 	-0.00012566526
0.46391753 	1.3149136 	0.14700194 	-4.1352699e-05
0.4742268 	1.311184 	0.14185259 	-4.8213403e-05
0.48453608 	1.3074007 	0.13692789 	-0.00017362978
0.49484536 	1.3035813 	0.13216663 	-3.8605428e-05
0.50515464 	1.299751 	0.12750365 	-4.888131e-06
0.51546392 	1.2958608 	0.12311834 	-0.00012087072
0.5257732 	1.2918372 	0.11870036 	-0.00010014034
0.53608247 	1.288042 	0.11465151 	-0.00010296642
0.54639175 	1.2839788 	0.1105453 	-8.0543663e-05
0.55670103 	1.2801471 	0.10673081 	-6.5405568e-05
0.56701031 	1.2760195 	0.10285165 	-9.1965038e-05
0.57731959 	1.2721813 	0.099302828 	-6.8522365e-05
0.58762887 	1.2679572 	0.095565798 	-0.00012001074
0.59793814 	1.2641436 	0.09231458 	-3.7952655e-05
0.60824742 	1.2599641 	0.088817116 	-7.1803517e-05
0.6185567 	1.2559668 	0.085642949 	-3.4662206e-05
0.62886598 	1.2519338 	0.082459873 	-1.6171923e-05
0.63917526 	1.2476327 	0.079237204 	-9.0772106e-05
0.64948454 	1.2437192 	0.076403971 	-1.3973227e-05
0.65979381 	1.2395213 	0.073412309 	-5.184101e-05
0.67010309 	1.2353023 	0.070546008 	-5.5796481e-05
0.68041237 	1.2311675 	0.067796836 	-1.3052466e-05
0.69072165 	1.2269078 	0.065061582 	-7.0353958e-05
0.70103093 	1.2225363 	0.062401332 	-2.2722376e-05
0.71134021 	1.2181489 	0.059766866 	-2.4093352e-05
0.72164948 	1.2136943 	0.057202137 	-5.4589514e-05
0.73195876 	1.2091353 	0.054693663 	-1.2023589e-05
0.74226804 	1.2045359 	0.05221477 	-6.0387567e-05
0.75257732 	1.1997653 	0.049823547 	-2.8655847e-07
0.7628866 	1.1949362 	0.04743093 	-3.9838744e-05
0.77319588 	1.1899285 	0.045117209 	-8.2955524e-06
0.78350515 	1.1847973 	0.042809965 	-3.0175881e-05
0.79381443 	1.179456 	0.040569731 	-6.4837624e-06
0.80412371 	1.1739314 	0.038333819 	-2.9304426e-05
0.81443299 	1.1681362 	0.036162065 	-6.1760098e-06
0.82474227 	1.1621023 	0.033984155 	-3.5652532e-05
0.83505155 	1.1556941 	0.031867816 	-8.4613174e-06
0.84536082 	1.1489326 	0.029761309 	-1.6211374e-05
0.8556701 	1.141758 	0.027678151 	-1.5115948e-05
0.86597938 	1.1340781 	0.025626262 	-2.1705834e-05
0.87628866 	1.1258298 	0.023585028 	-1.0791503e-05
0.88659794 	1.1168816 	0.021559401 	-1.7657166e-05
0.89690722 	1.1070028 	0.019553268 	-2.6518557e-06
0.90721649 	1.0958546 	0.017558365 	-1.6309858e-05
0.91752577 	1.0828956 	0.015567949 	-8.8241744e-06
0.92783505 	1.0671568 	0.013573699 	-1.1924075e-06
0.93814433 	1.046923 	0.011564176 	-3.8100956e-07
0.94845361 	1.0195519 	0.0095308628 	-5.5392937e-06
0.95876289 	0.98053613 	0.0074307257 	-8.7311705e-07
0.96907216 	0.9221258 	0.0052457183 	-4.972396e-06
0.97938144 	0.82383646 	0.0029690975 	-2.7918767e-06
0.98969072 	0.59226111 	0.00084740597 	-1.7750824e-08
