0.2974940496 	9.472859117e-06 	0.2979457219
0.2977032251 	0.0001368939358 	0.297887174
0.2979124097 	0.0008070788182 	0.2978623425
0.2981216023 	0.002713814763 	0.2979634994
0.2983308017 	0.006431137329 	0.2984728277
0.2985400069 	0.011925731 	0.2996790965
0.2987492165 	0.01848207992 	0.3016076297
0.2989584294 	0.02516937049 	0.3039516422
0.2991676445 	0.03131275721 	0.3062274963
0.2993768607 	0.03661143255 	0.3080456677
0.2995860767 	0.04102003966 	0.3093822662
0.2997952915 	0.04459260064 	0.3104395148
0.3000045038 	0.04741344523 	0.311320167
0.3002137125 	0.04958194157 	0.312038175
0.3004229164 	0.05119552833 	0.312615281
0.3006321145 	0.05234410854 	0.3130757855
0.3008413056 	0.05310416949 	0.3134405316
0.3010504885 	0.05353604793 	0.3137256917
0.3012596621 	0.05368777584 	0.3139439422
0.3014688252 	0.05359797458 	0.3141054728
0.3016779767 	0.05329861534 	0.3142186395
0.3018871155 	0.05281648595 	0.314290415
0.3020962405 	0.05217437641 	0.3143266751
0.3023053504 	0.05139168793 	0.3143323995
0.3025144442 	0.0504851263 	0.3143118392
0.3027235208 	0.04946920201 	0.3142686581
0.3029325789 	0.04835662693 	0.3142060312
0.3031416175 	0.04715866173 	0.3141267378
0.3033506355 	0.0458857931 	0.3140333272
0.3035596318 	0.04454906229 	0.313928355
0.3037686051 	0.04296709984 	0.3138043832
0.3040932534 	0.04093911928 	0.3136333268
0.3044239396 	0.03865209912 	0.313450594
0.3047607701 	0.03632662285 	0.3132749983
0.3051038528 	0.03399726762 	0.3131153263
0.3054532974 	0.031704346 	0.3129816481
0.3058092146 	0.02949329821 	0.3128876654
0.306171717 	0.02741097505 	0.3128423651
0.3065409184 	0.02549566582 	0.3128024638
0.306916934 	0.0237598014 	0.312668201
0.3072998807 	0.02218988416 	0.3124220317
0.3076898765 	0.02077368998 	0.3121824151
0.3080870409 	0.0195128712 	0.3120464877
0.3084914948 	0.01841116985 	0.3120169337
0.3089033604 	0.01746711288 	0.3120744065
0.3093227611 	0.01667435332 	0.3122097168
0.3097498216 	0.01602235266 	0.3124154085
0.310184668 	0.01549740477 	0.3126838356
0.3106274272 	0.01508406308 	0.3130063842
0.3110782274 	0.01476712119 	0.313373528
0.311537198 	0.01453398517 	0.3137760461
0.3120044692 	0.01437459915 	0.3142075329
0.3124801721 	0.01427789393 	0.314665948
0.3129644388 	0.01423123958 	0.3151515725
0.313457402 	0.01422286316 	0.3156643349
0.3139606955 	0.01424311596 	0.3162079068
0.3140196842 	0.0142478871 	0.316272342
0.3144864039 	0.0142857921 	0.3167892315
0.3150214844 	0.01434529153 	0.3173995609
0.3155662914 	0.01441700305 	0.3180324502
0.3161209968 	0.01449745841 	0.3186868807
0.3166857751 	0.01458396023 	0.3193619824
0.3172608041 	0.014674397 	0.3200570456
0.3178462644 	0.01476710361 	0.3207714892
0.3184423396 	0.01486075871 	0.3215048474
0.3190492165 	0.01495430887 	0.32225676
0.3196670849 	0.01504691187 	0.3230269651
0.320296138 	0.01513789411 	0.3238152908
0.3209365718 	0.01522671815 	0.3246216482
0.3215885862 	0.01531295778 	0.3254460243
0.3222523839 	0.01539627858 	0.3262884751
0.3229281712 	0.01547642265 	0.3271491199
0.3236161579 	0.01555319654 	0.3280281356
0.3243165573 	0.01562646143 	0.3289257514
0.3250295861 	0.01569612531 	0.3298422435
0.3257554648 	0.01576213656 	0.3307779349
0.3264944175 	0.01582447867 	0.331733203
0.3272466721 	0.01588316587 	0.3327084158
0.3280124601 	0.01593823934 	0.3337037892
0.3287920171 	0.01598976465 	0.3347201002
