0.4535129604 	5.028517881e-06 	-1.438346707
0.4536885212 	5.733403141e-05 	-1.438347669
0.4538640836 	0.000318804984 	-1.438346742
0.4540396474 	0.001053185503 	-1.438329178
0.4542152125 	0.002549906636 	-1.438233162
0.4543907787 	0.005009908457 	-1.437936998
0.4545663459 	0.00843434215 	-1.437306531
0.454741914 	0.01259583391 	-1.436286312
0.4549174829 	0.01713504754 	-1.434945446
0.4550930523 	0.02170346331 	-1.433434338
0.4552686222 	0.02605135243 	-1.431905585
0.4554441925 	0.03004088576 	-1.430465295
0.4556197629 	0.03361975708 	-1.429166062
0.4557953335 	0.0367884274 	-1.428035913
0.455970904 	0.03957638022 	-1.427097954
0.4561464743 	0.04202560574 	-1.42633226
0.4563220442 	0.04417740658 	-1.425676442
0.4564976137 	0.0460683925 	-1.425088721
0.4566731827 	0.04773192775 	-1.424558061
0.4568487509 	0.04919805312 	-1.42407844
0.4570243182 	0.05049320142 	-1.423643096
0.4571998846 	0.05164030853 	-1.423245792
0.4573754499 	0.05265911732 	-1.422881049
0.4575510139 	0.05356655431 	-1.42254378
0.4577265766 	0.05437712556 	-1.4222325
0.4579021377 	0.05510337268 	-1.421954158
0.4580776973 	0.05575622423 	-1.421713962
0.458253255 	0.0563449344 	-1.421501787
0.4584288109 	0.05687707042 	-1.421303523
0.4586043647 	0.05735895102 	-1.421110182
0.4587799164 	0.05785355956 	-1.420891622
0.4590526787 	0.05840001068 	-1.420634269
0.4593305614 	0.05892742556 	-1.420374174
0.4596136599 	0.05938997778 	-1.420128138
0.4599020716 	0.05979502437 	-1.419887965
0.4601958952 	0.06014887708 	-1.419651974
0.4604952317 	0.06045696514 	-1.419418811
0.4608001837 	0.0607239749 	-1.41918743
0.4611108555 	0.06095397268 	-1.418956948
0.4614273535 	0.06115050359 	-1.418726569
0.4617497859 	0.06131667215 	-1.418495579
0.462078263 	0.06145520856 	-1.418263335
0.4624128968 	0.06156852338 	-1.418029252
0.4627538017 	0.06165875286 	-1.417792791
0.4631010937 	0.06172779681 	-1.417553451
0.4634548912 	0.06177735027 	-1.417310762
0.4638153145 	0.06180893015 	-1.417064288
0.4641824861 	0.06182389779 	-1.416813558
0.4645565307 	0.06182347584 	-1.416557888
0.4649388915 	0.06180870214 	-1.416296531
0.4653293684 	0.06178049041 	-1.41602922
0.465727164 	0.06173974916 	-1.415756004
0.4661324151 	0.06168733006 	-1.415476678
0.4665452612 	0.06162399191 	-1.415190874
0.4669658443 	0.06155042473 	-1.414898256
0.467394309 	0.06146725697 	-1.414598496
0.4678308029 	0.06137506159 	-1.41429127
0.4682754759 	0.06127436147 	-1.413976263
0.4687284811 	0.06116563409 	-1.413653163
0.4691899741 	0.06104931566 	-1.413321664
0.4696601137 	0.06092580474 	-1.412981463
0.4701390614 	0.06079546543 	-1.412632256
0.470626982 	0.06065863017 	-1.412273742
0.4711240431 	0.06051560207 	-1.411905636
0.4716304156 	0.06036665707 	-1.411527649
0.4721462736 	0.06021204582 	-1.411139497
0.4726717942 	0.06005199528 	-1.410740892
0.473207158 	0.05988671009 	-1.410331554
0.4737525491 	0.05971637382 	-1.409911203
0.4743081547 	0.05954114996 	-1.40947957
0.4748741658 	0.05936118288 	-1.409036368
0.4754507766 	0.05917653075 	-1.408581113
0.4760390304 	0.05898704009 	-1.408112951
0.4766406634 	0.0587926665 	-1.407631299
0.4772535582 	0.05859373097 	-1.407136516
0.4778779252 	0.05839048004 	-1.406628855
0.4785139785 	0.05818295693 	-1.406108023
0.4791619364 	0.05797118907 	-1.405573791
0.479822021 	0.0577551884 	-1.405025937
0.4804944587 	0.05753495181 	-1.404464251
0.4811794801 	0.05731046156 	-1.403888539
0.4818773202 	0.05708168579 	-1.40329862
0.4825882181 	0.05684857926 	-1.402694326
0.4833124177 	0.05661108413 	-1.402075507
0.4840501672 	0.05636913077 	-1.401442045
0.4848017195 	0.05612263871 	-1.400793848
0.4855673323 	0.05587151797 	-1.400130852
0.4863472679 	0.0556156198 	-1.399452863
0.4871424131 	0.05535451303 	-1.398759463
0.487955776 	0.05508785429 	-1.398050187
0.488784347 	0.05478075371 	-1.397232373
0.4900561769 	0.05439746312 	-1.39622086
0.4913420125 	0.05397305537 	-1.395107011
0.492642009 	0.05354284234 	-1.393978926
0.4939563229 	0.05310705873 	-1.392832528
0.4952851132 	0.05266589463 	-1.391667427
0.4966285401 	0.05221949431 	-1.390483562
0.4979867659 	0.05176750289 	-1.38928
0.4993654849 	0.05130946361 	-1.388055535
0.5007599792 	0.05084581873 	-1.386811263
0.5021698222 	0.05037708798 	-1.38554877
0.5035951842 	0.04990331928 	-1.384268282
0.5050362374 	0.0494244969 	-1.382970155
0.506493156 	0.04894059644 	-1.381654962
0.5079661163 	0.04845150551 	-1.380323329
0.5094563425 	0.04795670134 	-1.378975349
0.5109679966 	0.04745583947 	-1.377611912
0.5124962823 	0.0469494526 	-1.376236659
0.5140413844 	0.04643803266 	-1.37485369
0.5156034901 	0.04592172735 	-1.373466292
0.5171827887 	0.04540076654 	-1.372078251
0.5187794715 	0.04487543462 	-1.370693258
0.5203942656 	0.04434568841 	-1.36931372
0.5220322396 	0.04381168815 	-1.36794127
0.5236882315 	0.04327462511 	-1.366578485
0.525362442 	0.04273575874 	-1.36522661
0.5270550745 	0.04219602732 	-1.363884223
0.5287663347 	0.04165646508 	-1.362548925
0.5304964306 	0.04111793551 	-1.361217153
0.5322487505 	0.04058115969 	-1.359884456
0.5340229257 	0.04004739308 	-1.35854724
0.5358166178 	0.03951827709 	-1.357203035
0.537630045 	0.03899517683 	-1.355849062
0.5394634285 	0.03847922957 	-1.354482503
0.5413169919 	0.03797134265 	-1.353100701
0.543193629 	0.03747218746 	-1.351700885
0.5450937731 	0.03698274977 	-1.350281485
0.5470148217 	0.03650429725 	-1.348842397
0.5489570095 	0.036037809 	-1.347383284
0.5509205742 	0.03558402308 	-1.345903429
0.552905756 	0.03514339085 	-1.344401751
0.5544172605 	0.03482238671 	-1.343255779
0.5549169899 	0.03471622745 	-1.342875738
0.5569509921 	0.034303215 	-1.341323408
0.5590073931 	0.03390491338 	-1.339749567
0.5610864451 	0.03352160055 	-1.338154395
0.5631884037 	0.03315345803 	-1.336537722
0.5653160348 	0.03280052074 	-1.334898924
0.5674695637 	0.03246294323 	-1.333238338
0.5696468135 	0.03214098033 	-1.331557492
0.5718480523 	0.0318346949 	-1.329857416
0.5740735515 	0.03154392444 	-1.328138408
0.5763259274 	0.0312684018 	-1.326400364
0.5786054411 	0.03100798133 	-1.324644073
0.5809100742 	0.03076259577 	-1.322871454
0.5832401115 	0.03053204754 	-1.321083906
0.5855958414 	0.03031596937 	-1.319281953
0.5879809209 	0.03011396643 	-1.317465801
0.590393263 	0.02992578411 	-1.315636989
0.5928322043 	0.02975116626 	-1.313797603
0.5952980476 	0.02958974917 	-1.311948713
0.5977922851 	0.02944111127 	-1.310090703
0.6003168648 	0.02930488115 	-1.308224242
0.6028692929 	0.02918076719 	-1.306351131
0.6054498872 	0.02906844707 	-1.3044728
0.6080591046 	0.02896753971 	-1.302589433
0.610700678 	0.02887769288 	-1.300700972
0.6133714062 	0.02879863754 	-1.298808635
0.6160716229 	0.02873010179 	-1.296913586
0.6188016662 	0.02867178631 	-1.29501552
0.6215651523 	0.02862342153 	-1.293113829
0.6243592387 	0.02858479238 	-1.291209041
0.6271841974 	0.02855569017 	-1.289301697
0.630040679 	0.02853590824 	-1.287390939
0.6329314886 	0.02852526837 	-1.285475822
0.6358542509 	0.02852361398 	-1.283556414
0.638809334 	0.0285307975 	-1.281632613
0.6417981584 	0.02854670421 	-1.279703165
0.6448217377 	0.02857122804 	-1.277767229
0.6478787682 	0.02860425535 	-1.275824738
0.6509696362 	0.02864569444 	-1.273875044
0.6540967377 	0.0286954718 	-1.271916886
0.6572588978 	0.02875350467 	-1.269949937
0.6604560787 	0.02881970942 	-1.267974153
0.6636895472 	0.02889401871 	-1.265988558
0.6669601563 	0.0289763572 	-1.263992604
0.6702670102 	0.02906662503 	-1.261986487
0.6736107231 	0.02916472597 	-1.259969787
0.6769932431 	0.02927055509 	-1.257942018
0.6804132742 	0.02938395385 	-1.255903938
0.6838712526 	0.02950474513 	-1.25385648
0.6873691649 	0.02963272919 	-1.251800219
0.6909060268 	0.0297676241 	-1.249736006
0.6944821627 	0.0299091286 	-1.247665307
0.6980992752 	0.03005711571 	-1.24559242
0.7017567755 	0.03021178785 	-1.24352341
0.7054549232 	0.03037360342 	-1.24146129
0.7091953095 	0.03054306581 	-1.239405732
0.712977415 	0.03072053728 	-1.237355548
0.7168016154 	0.030906214 	-1.235310047
0.7206694186 	0.03110022636 	-1.233270064
0.7245802603 	0.03130213446 	-1.231242638
0.728491219 	0.03151021789 	-1.229244695
0.7323596049 	0.03172257577 	-1.227291935
0.7361852235 	0.03193840426 	-1.225388831
0.7399688599 	0.03215745552 	-1.223534215
0.7437111026 	0.03237946804 	-1.221727017
0.747412009 	0.03260414483 	-1.219966308
0.7510723258 	0.03283117449 	-1.218250417
0.7546925061 	0.03306024258 	-1.21657736
0.758272727 	0.0332910747 	-1.214944818
0.7618136489 	0.03352351681 	-1.213349731
0.7653157208 	0.03375759353 	-1.211789194
0.7687791594 	0.03399355592 	-1.210261034
0.7722045214 	0.03423190804 	-1.208763966
0.775592316 	0.03447335666 	-1.207298526
0.7789427553 	0.03471869346 	-1.205867325
0.7822562941 	0.03496863155 	-1.204474366
0.7855335223 	0.03522357285 	-1.203124517
0.788774628 	0.03548334941 	-1.201822484
0.7919800171 	0.03574704794 	-1.200571163
0.7951502328 	0.03601298947 	-1.199370253
0.798285556 	0.03627895445 	-1.19821528
0.8013863374 	0.03654269622 	-1.197096638
0.8044530048 	0.03680259171 	-1.195999984
0.8074859852 	0.03705816333 	-1.194909587
0.8104855581 	0.03731026343 	-1.193812142
0.8134520959 	0.03756084188 	-1.192699788
0.816386033 	0.03781268821 	-1.191572976
0.8192876894 	0.03806928127 	-1.190441127
0.8221573933 	0.03833452519 	-1.189320196
0.8230922397 	0.03842595208 	-1.188960777
0.8249954061 	0.0386123425 	-1.188228136
0.8278021922 	0.03890548922 	-1.187184863
0.8305780822 	0.03921502762 	-1.186207839
0.8333234135 	0.0395394912 	-1.18531176
0.836038525 	0.03987454087 	-1.184506884
0.8387237968 	0.04021343571 	-1.183793603
0.8413795096 	0.04054844991 	-1.183157391
0.8440059901 	0.04087343484 	-1.182567381
0.8466035617 	0.04118595507 	-1.181981345
0.8491725713 	0.04148743642 	-1.181356804
0.8517133075 	0.04178217097 	-1.180662645
0.8542260787 	0.04207583113 	-1.179887011
0.8567111938 	0.04237454641 	-1.179038483
0.85916897 	0.04268402444 	-1.178139843
0.8615997037 	0.04300868253 	-1.177220282
0.8640036837 	0.04335244415 	-1.176309184
0.8663812051 	0.04371885325 	-1.175433218
0.8687325604 	0.04411027148 	-1.174617164
0.8710580494 	0.04452687525 	-1.173883889
0.8733579429 	0.04496526447 	-1.173252376
0.8756325228 	0.04541812237 	-1.172734418
0.8778820682 	0.04587568992 	-1.17232971
0.8801068572 	0.04632891568 	-1.172020681
0.8823071649 	0.04677217275 	-1.171771703
0.8844832541 	0.04720435873 	-1.171535593
0.8866353917 	0.04762844214 	-1.171265998
0.8887638413 	0.04804905796 	-1.170932689
0.8908688648 	0.04847085776 	-1.170529756
0.8929507216 	0.04889754431 	-1.170070737
0.8950096626 	0.04933111648 	-1.169577541
0.8970459398 	0.04977233055 	-1.169070723
0.8990598026 	0.05022062989 	-1.168564874
0.9010514977 	0.05067442975 	-1.168068755
0.9030212711 	0.05113207938 	-1.167586192
0.9049693608 	0.05159222805 	-1.167116662
0.9068960052 	0.05205384296 	-1.166656581
0.9088014402 	0.0525160023 	-1.166201057
