0.4709558481 	-0.006527044791 	-6.532094352e-08 	1.70792972e-12 	0.04588511389 	2.78122526e-07 	-4.579409606e-12 	196.3316225 	0.001188888313 	-1.957556852e-08
0.4711314108 	0 	0 	0 	0.1261693083 	-7.678859316e-07 	7.72731424e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2521454134 	-9.693701288e-06 	1.312976349e-10 	0 	0 	0
0.471482536 	0 	0 	0 	0.3776231728 	-2.904423095e-05 	2.995729968e-10 	0 	0 	0
0.4716580986 	0 	0 	0 	0.5016654404 	-3.904484097e-05 	4.709736134e-11 	0 	0 	0
0.4718336613 	0 	0 	0 	0.6224382527 	-1.459923216e-05 	-8.056140075e-10 	0 	0 	0
0.4720092239 	0 	0 	0 	0.7375188429 	3.241048232e-05 	-1.597566277e-09 	0 	0 	0
0.4721847865 	0 	0 	0 	0.8447354767 	6.325599288e-05 	-1.777330465e-09 	0 	0 	0
0.4723603491 	0 	0 	0 	0.9428577526 	6.394666272e-05 	-1.650564524e-09 	0 	0 	0
0.4725359118 	0 	0 	0 	1.031679937 	5.085241307e-05 	-1.684181793e-09 	0 	0 	0
0.4727114744 	0 	0 	0 	1.111695549 	4.032444577e-05 	-1.947650875e-09 	0 	0 	0
0.472887037 	0 	0 	0 	1.183732331 	4.152576223e-05 	-2.620186201e-09 	0 	0 	0
0.4730625996 	0 	0 	0 	1.248710319 	4.474562448e-05 	-2.786122983e-09 	0 	0 	0
0.4732381623 	0 	0 	0 	1.307535649 	4.059450265e-05 	-2.731818003e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.361040983 	4.519540013e-05 	-3.685906699e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.409929008 	5.837162959e-05 	-4.317842199e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.454777734 	6.73920265e-05 	-4.481923395e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.496080821 	7.384834026e-05 	-4.910928681e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.53426633 	8.055780089e-05 	-5.354056865e-09 	0 	0 	0
0.474291538 	0 	0 	0 	1.569702629 	8.742946988e-05 	-5.798698773e-09 	0 	0 	0
0.4744671006 	0 	0 	0 	1.602706043 	9.435293914e-05 	-6.247854544e-09 	0 	0 	0
0.4746426632 	0 	0 	0 	1.633548476 	0.0001013097644 	-6.705190735e-09 	0 	0 	0
0.4748182259 	0 	0 	0 	1.6624641 	0.0001082966082 	-7.171362057e-09 	0 	0 	0
0.4749937885 	0 	0 	0 	1.68965532 	0.0001153284175 	-7.640559936e-09 	0 	0 	0
