0.4709558481 	-0.006107899483 	-3.851355684e-08 	3.681651304e-13 	0.04293852308 	2.067035515e-07 	-9.56191842e-13 	183.7238527 	0.0008835941488 	-4.087426194e-09
0.4711314108 	0 	0 	0 	0.1180721219 	-7.922070755e-07 	-8.34546933e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.235981231 	-8.454385769e-06 	-3.247503398e-11 	0 	0 	0
0.471482536 	0 	0 	0 	0.3534838568 	-2.5932001e-05 	-7.449816617e-11 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4698171961 	-3.913764742e-05 	-1.271363772e-10 	0 	0 	0
0.4718336613 	0 	0 	0 	0.583444943 	-2.588022417e-05 	-1.885391527e-10 	0 	0 	0
0.4720092239 	0 	0 	0 	0.6922480032 	9.714535319e-06 	-2.711173393e-10 	0 	0 	0
0.4721847865 	0 	0 	0 	0.7942021806 	3.665083792e-05 	-3.85046477e-10 	0 	0 	0
0.4723603491 	0 	0 	0 	0.8880257523 	3.796460871e-05 	-5.258641627e-10 	0 	0 	0
0.4725359118 	0 	0 	0 	0.9733477167 	2.387821919e-05 	-6.841342775e-10 	0 	0 	0
0.4727114744 	0 	0 	0 	1.050478387 	9.32581424e-06 	-8.560986344e-10 	0 	0 	0
0.472887037 	0 	0 	0 	1.120092366 	-1.780219377e-08 	-9.720551554e-10 	0 	0 	0
0.4730625996 	0 	0 	0 	1.182993588 	8.700970934e-07 	-1.188609928e-09 	0 	0 	0
0.4732381623 	0 	0 	0 	1.239985835 	-1.923630242e-06 	-1.494310489e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.291833845 	-1.236356693e-05 	-1.645429497e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.339222346 	-9.184959219e-06 	-1.840379432e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.382712102 	-2.545298942e-06 	-2.131489542e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.422768557 	-2.660072036e-06 	-2.400511359e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.45979794 	-2.719528809e-06 	-2.681776422e-09 	0 	0 	0
0.474291538 	0 	0 	0 	1.494153131 	-2.609241066e-06 	-2.978015556e-09 	0 	0 	0
0.4744671006 	0 	0 	0 	1.526138018 	-2.496419055e-06 	-3.28475621e-09 	0 	0 	0
0.4746426632 	0 	0 	0 	1.556014835 	-2.45209948e-06 	-3.598074525e-09 	0 	0 	0
0.4748182259 	0 	0 	0 	1.58401038 	-2.428942638e-06 	-3.928413181e-09 	0 	0 	0
0.4749937885 	0 	0 	0 	1.610321058 	-1.562452008e-06 	-4.425652636e-09 	0 	0 	0
0.4751693511 	0 	0 	0 	1.63511836 	-1.542738692e-06 	-4.613152949e-09 	0 	0 	0
0.4753449137 	0 	0 	0 	1.658557814 	-3.144313043e-06 	-4.701775151e-09 	0 	0 	0
0.4755204764 	0 	0 	0 	1.6807799 	-3.133475915e-06 	-5.373191925e-09 	0 	0 	0
0.475696039 	0 	0 	0 	1.701902737 	-2.324805693e-06 	-5.8286795e-09 	0 	0 	0
0.4758716016 	0 	0 	0 	1.722025022 	-2.721432488e-06 	-6.036789884e-09 	0 	0 	0
0.4760471642 	0 	0 	0 	1.741233352 	-2.219427499e-06 	-6.419885369e-09 	0 	0 	0
0.4762227269 	0 	0 	0 	1.762091549 	-1.048578247e-06 	-6.840832728e-09 	0 	0 	0
0.4764955107 	0 	0 	0 	1.786774359 	-2.48650603e-06 	-7.359956829e-09 	0 	0 	0
0.4767734216 	0 	0 	0 	1.812631036 	-3.376475181e-06 	-7.929764636e-09 	0 	0 	0
0.4770565557 	0 	0 	0 	1.837414204 	-2.573757452e-06 	-8.505038219e-09 	0 	0 	0
0.4773450114 	0 	0 	0 	1.861220497 	-2.55204012e-06 	-9.090310585e-09 	0 	0 	0
0.4776388886 	0 	0 	0 	1.884135355 	-2.518027099e-06 	-9.689719963e-09 	0 	0 	0
0.4779382892 	0 	0 	0 	1.906234697 	-2.482262266e-06 	-1.030710913e-08 	0 	0 	0
0.4782433171 	0 	0 	0 	1.927585643 	-2.442813368e-06 	-1.094513417e-08 	0 	0 	0
0.4785540779 	0 	0 	0 	1.948247813 	-2.388944211e-06 	-1.161139722e-08 	0 	0 	0
0.4788706795 	0 	0 	0 	1.968274354 	-2.320605214e-06 	-1.230763924e-08 	0 	0 	0
0.4791932316 	0 	0 	0 	1.9877128 	-2.236733708e-06 	-1.303049856e-08 	0 	0 	0
0.4795218461 	0 	0 	0 	2.0066058 	-2.135522848e-06 	-1.378149278e-08 	0 	0 	0
0.4798566368 	0 	0 	0 	2.024991729 	-2.015272317e-06 	-1.456106638e-08 	0 	0 	0
0.48019772 	0 	0 	0 	2.042905217 	-1.874237409e-06 	-1.536813312e-08 	0 	0 	0
0.4805452138 	0 	0 	0 	2.060377589 	-1.710585758e-06 	-1.619998773e-08 	0 	0 	0
0.4808992388 	0 	0 	0 	2.077437255 	-1.522487451e-06 	-1.705642159e-08 	0 	0 	0
0.4812599177 	0 	0 	0 	2.094110035 	-1.3080461e-06 	-1.793701318e-08 	0 	0 	0
0.4816273755 	0 	0 	0 	2.11041945 	-1.065232238e-06 	-1.883904395e-08 	0 	0 	0
0.4820017397 	0 	0 	0 	2.126386962 	-7.919125739e-07 	-1.975972388e-08 	0 	0 	0
0.48238314 	0 	0 	0 	2.142032196 	-4.858337376e-07 	-2.069642403e-08 	0 	0 	0
0.4827717088 	0 	0 	0 	2.157373127 	-1.446125338e-07 	-2.164712604e-08 	0 	0 	0
0.4831675807 	0 	0 	0 	2.172426245 	2.342714085e-07 	-2.261068528e-08 	0 	0 	0
0.4835708931 	0 	0 	0 	2.1872067 	6.534891203e-07 	-2.358667109e-08 	0 	0 	0
0.4839817856 	0 	0 	0 	2.201728433 	1.115876575e-06 	-2.457513941e-08 	0 	0 	0
0.4844004009 	0 	0 	0 	2.216004288 	1.624442639e-06 	-2.557642937e-08 	0 	0 	0
0.4848268841 	0 	0 	0 	2.230046111 	2.182373782e-06 	-2.659099291e-08 	0 	0 	0
0.485261383 	0 	0 	0 	2.243864846 	2.793040322e-06 	-2.761926105e-08 	0 	0 	0
0.4857040484 	0 	0 	0 	2.257470611 	3.459998452e-06 	-2.866154428e-08 	0 	0 	0
0.4861550336 	0 	0 	0 	2.27087277 	4.186982203e-06 	-2.971819035e-08 	0 	0 	0
0.4866144951 	0 	0 	0 	2.284080003 	4.977902792e-06 	-3.078940725e-08 	0 	0 	0
0.4870825921 	0 	0 	0 	2.297100357 	5.836872492e-06 	-3.187447334e-08 	0 	0 	0
0.487559487 	0 	0 	0 	2.309941307 	6.768213348e-06 	-3.297212885e-08 	0 	0 	0
0.4880453452 	0 	0 	0 	2.322609799 	7.77643082e-06 	-3.408187106e-08 	0 	0 	0
0.4885403351 	0 	0 	0 	2.335112298 	8.866207853e-06 	-3.520347771e-08 	0 	0 	0
0.4890446283 	0 	0 	0 	2.347454823 	1.004241611e-05 	-3.633587328e-08 	0 	0 	0
0.4895583997 	0 	0 	0 	2.35964299 	1.131009977e-05 	-3.747746117e-08 	0 	0 	0
0.4900818274 	0 	0 	0 	2.371682044 	1.267445618e-05 	-3.862651431e-08 	0 	0 	0
0.4906150929 	0 	0 	0 	2.383576889 	1.414082617e-05 	-3.97810142e-08 	0 	0 	0
0.4911583811 	0 	0 	0 	2.395332119 	1.571467904e-05 	-4.093858958e-08 	0 	0 	0
0.4917118805 	0 	0 	0 	2.406952045 	1.740159304e-05 	-4.209648423e-08 	0 	0 	0
0.4922757829 	0 	0 	0 	2.418440721 	1.920723092e-05 	-4.325151232e-08 	0 	0 	0
0.4928502838 	0 	0 	0 	2.429801965 	2.113730963e-05 	-4.440001601e-08 	0 	0 	0
0.4934355824 	0 	0 	0 	2.441039387 	2.319756179e-05 	-4.553782566e-08 	0 	0 	0
0.4940318817 	0 	0 	0 	2.4521564 	2.539368763e-05 	-4.666020641e-08 	0 	0 	0
0.4946393885 	0 	0 	0 	2.463156247 	2.77312952e-05 	-4.776181609e-08 	0 	0 	0
0.4952583133 	0 	0 	0 	2.474042012 	3.021582557e-05 	-4.883668517e-08 	0 	0 	0
0.4958888709 	0 	0 	0 	2.484816635 	3.285245924e-05 	-4.987820916e-08 	0 	0 	0
0.4965312797 	0 	0 	0 	2.495482925 	3.564600175e-05 	-5.08791861e-08 	0 	0 	0
0.4971857627 	0 	0 	0 	2.506043567 	3.860074423e-05 	-5.183193925e-08 	0 	0 	0
0.4978525466 	0 	0 	0 	2.516501129 	4.172029661e-05 	-5.272855996e-08 	0 	0 	0
0.4985318627 	0 	0 	0 	2.52685806 	4.50073917e-05 	-5.356135644e-08 	0 	0 	0
0.4992239466 	0 	0 	0 	2.537116696 	4.846366819e-05 	-5.43236289e-08 	0 	0 	0
0.4999290382 	0 	0 	0 	2.547279245 	5.208939862e-05 	-5.501085842e-08 	0 	0 	0
0.5006473819 	0 	0 	0 	2.557347785 	5.588320523e-05 	-5.562270443e-08 	0 	0 	0
0.501379227 	0 	0 	0 	2.567324242 	5.984192123e-05 	-5.616567572e-08 	0 	0 	0
0.502124827 	0 	0 	0 	2.577210376 	6.395776832e-05 	-5.665323568e-08 	0 	0 	0
0.5028844406 	0 	0 	0 	2.587007767 	6.822221949e-05 	-5.712614719e-08 	0 	0 	0
0.5036583311 	0 	0 	0 	2.596717811 	7.26296517e-05 	-5.763660885e-08 	0 	0 	0
0.5044467669 	0 	0 	0 	2.606341913 	7.70611855e-05 	-5.816975848e-08 	0 	0 	0
0.5052500214 	0 	0 	0 	2.615881616 	8.196128911e-05 	-6.002141995e-08 	0 	0 	0
0.506068373 	0 	0 	0 	2.626538715 	8.816111918e-05 	-6.17558612e-08 	0 	0 	0
0.507324668 	0 	0 	0 	2.639370783 	9.465441895e-05 	-6.277469283e-08 	0 	0 	0
0.5085949819 	0 	0 	0 	2.653014509 	0.0001018946514 	-6.850636799e-08 	0 	0 	0
0.5098794711 	0 	0 	0 	2.666305993 	0.0001115274925 	-7.497018715e-08 	0 	0 	0
0.5111782938 	0 	0 	0 	2.679276561 	0.0001225159728 	-7.625039949e-08 	0 	0 	0
0.5124916099 	0 	0 	0 	2.69194769 	0.0001342767782 	-7.170119047e-08 	0 	0 	0
