0.2478607252 	-0.01184041247 	-0.003391292539 	3.025323249e-06 	0.06464522585 	0.01851695647 	-1.607374072e-05 	356.1946277 	101.9375861 	-0.09094747136
0.2480966905 	0 	0 	0 	0.2091759006 	0.05972859481 	-5.757385693e-05 	0 	0 	0
0.248332665 	0 	0 	0 	0.4159622052 	0.1185813131 	-0.0001170035878 	0 	0 	0
0.248568647 	0 	0 	0 	0.6186440698 	0.1762913641 	-0.0001778055087 	0 	0 	0
0.2488046349 	0 	0 	0 	0.8132430874 	0.231780003 	-0.0002385323576 	0 	0 	0
0.2490406268 	0 	0 	0 	0.9946098234 	0.2835076895 	-0.000297614594 	0 	0 	0
0.2492766213 	0 	0 	0 	1.159218562 	0.3302747429 	-0.0003536647873 	0 	0 	0
0.2495126165 	0 	0 	0 	1.306525655 	0.3718821032 	-0.0004070334782 	0 	0 	0
0.2497486107 	0 	0 	0 	1.437986901 	0.4089700174 	-0.0004589261749 	0 	0 	0
0.2499846024 	0 	0 	0 	1.555563544 	0.4422120599 	-0.0005086626921 	0 	0 	0
0.2502205898 	0 	0 	0 	1.661029871 	0.4719923105 	-0.0005559991524 	0 	0 	0
0.2504565713 	0 	0 	0 	1.755877634 	0.4986991341 	-0.0006013960505 	0 	0 	0
0.2506925451 	0 	0 	0 	1.841358624 	0.5227246565 	-0.0006297666561 	0 	0 	0
0.2509285096 	0 	0 	0 	1.918541064 	0.5443760449 	-0.0006419412137 	0 	0 	0
0.2511644632 	0 	0 	0 	1.988490607 	0.5639562173 	-0.0006499688472 	0 	0 	0
0.2514004042 	0 	0 	0 	2.052390093 	0.5818009613 	-0.0006542767958 	0 	0 	0
0.2516363308 	0 	0 	0 	2.111275685 	0.5982047727 	-0.0006555473545 	0 	0 	0
0.2518722415 	0 	0 	0 	2.165818859 	0.6133584172 	-0.0006542620542 	0 	0 	0
0.2521081347 	0 	0 	0 	2.216448247 	0.6273841429 	-0.0006505895517 	0 	0 	0
0.2523440085 	0 	0 	0 	2.263476289 	0.6403710438 	-0.0006445369975 	0 	0 	0
0.2525798615 	0 	0 	0 	2.307121583 	0.6523804629 	-0.0006360457463 	0 	0 	0
0.2528156919 	0 	0 	0 	2.347533781 	0.6634530585 	-0.0006251584402 	0 	0 	0
0.2530514981 	0 	0 	0 	2.384828198 	0.6736199118 	-0.0006120468737 	0 	0 	0
0.2532872785 	0 	0 	0 	2.419106768 	0.6829087182 	-0.0005969137574 	0 	0 	0
0.2535230314 	0 	0 	0 	2.450461859 	0.691344434 	-0.0005799412675 	0 	0 	0
0.2537587551 	0 	0 	0 	2.478975289 	0.6989487768 	-0.0005613189629 	0 	0 	0
0.2539944482 	0 	0 	0 	2.504721131 	0.7057414155 	-0.0005412840501 	0 	0 	0
0.2542301088 	0 	0 	0 	2.527772437 	0.7117446764 	-0.0005201892429 	0 	0 	0
0.2544657354 	0 	0 	0 	2.548216581 	0.7169836026 	-0.0004981879454 	0 	0 	0
0.2547013264 	0 	0 	0 	2.566195592 	0.7214910382 	-0.000475778442 	0 	0 	0
0.2549368801 	0 	0 	0 	2.584005771 	0.7258301124 	-0.0004535650945 	0 	0 	0
0.2553027985 	0 	0 	0 	2.602939105 	0.7302539903 	-0.0004226637066 	0 	0 	0
0.2556754916 	0 	0 	0 	2.620464602 	0.7341678508 	-0.0003916138383 	0 	0 	0
0.2560550761 	0 	0 	0 	2.635170041 	0.737220736 	-0.0003610058627 	0 	0 	0
0.2564416703 	0 	0 	0 	2.647466561 	0.7395168598 	-0.0003311516778 	0 	0 	0
0.2568353939 	0 	0 	0 	2.657709354 	0.7411753643 	-0.0003019124219 	0 	0 	0
