0.2166759971 	-0.01260061276 	-0.004320003449 	4.617510528e-06 	0.06811375591 	0.02334997178 	-2.387718496e-05 	379.0879818 	129.8433626 	-0.1387358471
0.2169324293 	0 	0 	0 	0.2267937188 	0.07747621156 	-8.852443762e-05 	0 	0 	0
0.2171888698 	0 	0 	0 	0.4499420341 	0.1534435673 	-0.000179907147 	0 	0 	0
0.2174453166 	0 	0 	0 	0.6674884807 	0.2275449434 	-0.0002734150567 	0 	0 	0
0.2177017676 	0 	0 	0 	0.875269754 	0.2983989842 	-0.0003672309389 	0 	0 	0
0.2179582206 	0 	0 	0 	1.068366983 	0.3642040869 	-0.0004589158859 	0 	0 	0
0.2182146735 	0 	0 	0 	1.243913332 	0.4236987244 	-0.0005477306384 	0 	0 	0
0.2184711242 	0 	0 	0 	1.401830362 	0.4769784787 	-0.000634177355 	0 	0 	0
0.2187275707 	0 	0 	0 	1.543443531 	0.5248295249 	-0.00071685088 	0 	0 	0
0.2189840108 	0 	0 	0 	1.670325835 	0.56768696 	-0.000794832341 	0 	0 	0
0.2192404424 	0 	0 	0 	1.78393591 	0.6059316446 	-0.0008680892125 	0 	0 	0
0.2194968635 	0 	0 	0 	1.885579441 	0.6400646912 	-0.0009362057461 	0 	0 	0
0.2197532719 	0 	0 	0 	1.976444421 	0.6704925606 	-0.0009990404111 	0 	0 	0
0.2200096656 	0 	0 	0 	2.057617179 	0.6975837366 	-0.001056639605 	0 	0 	0
0.2202660425 	0 	0 	0 	2.130113972 	0.7216842755 	-0.001108883343 	0 	0 	0
0.2205224004 	0 	0 	0 	2.194848377 	0.7431057903 	-0.001104102885 	0 	0 	0
0.2207787375 	0 	0 	0 	2.252575899 	0.7621037727 	-0.001091916779 	0 	0 	0
0.2210350515 	0 	0 	0 	2.303889128 	0.778875334 	-0.001072338829 	0 	0 	0
0.2212913404 	0 	0 	0 	2.34925205 	0.7935735605 	-0.00104602631 	0 	0 	0
0.2215476021 	0 	0 	0 	2.389034061 	0.8063212355 	-0.00101417937 	0 	0 	0
0.2218038346 	0 	0 	0 	2.423549543 	0.8172283181 	-0.0009782125795 	0 	0 	0
0.2220600359 	0 	0 	0 	2.453111705 	0.8264009749 	-0.0009391305371 	0 	0 	0
0.2223162038 	0 	0 	0 	2.478104824 	0.8339594632 	-0.0008984507823 	0 	0 	0
0.2225723364 	0 	0 	0 	2.49904322 	0.8400812935 	-0.0008589578776 	0 	0 	0
0.2228284315 	0 	0 	0 	2.516547192 	0.8449992317 	-0.0008221247186 	0 	0 	0
0.2230844872 	0 	0 	0 	2.531234643 	0.8489400122 	-0.0007872236667 	0 	0 	0
0.2233405014 	0 	0 	0 	2.54362063 	0.8520756942 	-0.0007535716445 	0 	0 	0
0.223596472 	0 	0 	0 	2.55409908 	0.8545324913 	-0.0007212886379 	0 	0 	0
0.2238523971 	0 	0 	0 	2.562979725 	0.8564206151 	-0.0006903179462 	0 	0 	0
0.2241082746 	0 	0 	0 	2.570517404 	0.8578359711 	-0.0006604480334 	0 	0 	0
0.2243641025 	0 	0 	0 	2.577731689 	0.8589840065 	-0.000630877145 	0 	0 	0
0.2247614969 	0 	0 	0 	2.585117744 	0.8598012955 	-0.0005889021964 	0 	0 	0
0.2251662243 	0 	0 	0 	2.591668479 	0.860142822 	-0.0005476503568 	0 	0 	0
0.2255784092 	0 	0 	0 	2.597013486 	0.8600249245 	-0.000507424112 	0 	0 	0
0.2259981774 	0 	0 	0 	2.601448095 	0.8595496542 	-0.0004678190035 	0 	0 	0
0.2264256561 	0 	0 	0 	2.605185033 	0.858793692 	-0.0004285453402 	0 	0 	0
0.2268609739 	0 	0 	0 	2.608377285 	0.8578112609 	-0.0003894083412 	0 	0 	0
0.2273042604 	0 	0 	0 	2.611136263 	0.8566418574 	-0.0003502834516 	0 	0 	0
