0.2644156299 	-2.920877214e-05 	1.100699308e-05 	-3.374141179e-07 	0.0001789194066 	-6.923786737e-05 	2.075307125e-06 	0.8758214843 	-0.3386172982 	0.01018592288
0.2646754896 	0 	0 	0 	0.001698278517 	-0.0006284968696 	6.613284906e-06 	0 	0 	0
0.2649353589 	0 	0 	0 	0.005652549252 	-0.002079770536 	1.316173708e-05 	0 	0 	0
0.2651952363 	0 	0 	0 	0.01185971078 	-0.004355296903 	1.961129201e-05 	0 	0 	0
0.2654551202 	0 	0 	0 	0.02030793719 	-0.0074444105 	2.594388738e-05 	0 	0 	0
0.2657150089 	0 	0 	0 	0.03094950119 	-0.01132584172 	3.210605395e-05 	0 	0 	0
0.2659749007 	0 	0 	0 	0.04365927177 	-0.01594888457 	3.799278207e-05 	0 	0 	0
0.2662347939 	0 	0 	0 	0.05818033887 	-0.02121231635 	4.343626765e-05 	0 	0 	0
0.2664946871 	0 	0 	0 	0.0740879026 	-0.02695192894 	4.82369886e-05 	0 	0 	0
0.2667545784 	0 	0 	0 	0.09081510225 	-0.03295354154 	5.223870994e-05 	0 	0 	0
0.2670144664 	0 	0 	0 	0.1077546214 	-0.03899234802 	5.539406519e-05 	0 	0 	0
0.2672743493 	0 	0 	0 	0.1243871527 	-0.04487783121 	5.777084481e-05 	0 	0 	0
0.2675342255 	0 	0 	0 	0.1403634686 	-0.05048135524 	5.95048385e-05 	0 	0 	0
0.2677940935 	0 	0 	0 	0.1555102837 	-0.05573882449 	6.074195665e-05 	0 	0 	0
0.2680539515 	0 	0 	0 	0.1697869766 	-0.06063618351 	6.160288837e-05 	0 	0 	0
0.268313798 	0 	0 	0 	0.1832334091 	-0.06519027248 	6.217332929e-05 	0 	0 	0
0.2685736313 	0 	0 	0 	0.1959291059 	-0.06943301899 	6.250927815e-05 	0 	0 	0
0.2688334499 	0 	0 	0 	0.2079672448 	-0.0734013055 	6.264644455e-05 	0 	0 	0
0.2690932521 	0 	0 	0 	0.2194403068 	-0.0771314704 	6.26080613e-05 	0 	0 	0
0.2693530363 	0 	0 	0 	0.230433251 	-0.08065675624 	6.241004549e-05 	0 	0 	0
0.2696128008 	0 	0 	0 	0.2410209606 	-0.0840064074 	6.206406913e-05 	0 	0 	0
0.2698725442 	0 	0 	0 	0.2512679068 	-0.08720558904 	6.157925356e-05 	0 	0 	0
0.2701322648 	0 	0 	0 	0.2612288354 	-0.09027568416 	6.096310249e-05 	0 	0 	0
0.270391961 	0 	0 	0 	0.2709498594 	-0.09323473158 	6.022206475e-05 	0 	0 	0
0.2706516312 	0 	0 	0 	0.2804696475 	-0.09609789219 	5.936189491e-05 	0 	0 	0
0.2709112737 	0 	0 	0 	0.2898205603 	-0.09887789225 	5.838786249e-05 	0 	0 	0
0.2711708871 	0 	0 	0 	0.2990296781 	-0.1015854216 	5.730488117e-05 	0 	0 	0
0.2714304698 	0 	0 	0 	0.3081196952 	-0.1042294772 	5.611759753e-05 	0 	0 	0
0.27169002 	0 	0 	0 	0.3171097347 	-0.1068177633 	5.483046056e-05 	0 	0 	0
0.2719495364 	0 	0 	0 	0.3260161828 	-0.1093566145 	5.344763272e-05 	0 	0 	0
0.2722090172 	0 	0 	0 	0.3360401157 	-0.1121848279 	5.207519885e-05 	0 	0 	0
0.2726121164 	0 	0 	0 	0.3485348622 	-0.1156705911 	4.951551015e-05 	0 	0 	0
0.2730226937 	0 	0 	0 	0.3622981033 	-0.1194598453 	4.680389162e-05 	0 	0 	0
0.2734408794 	0 	0 	0 	0.3762316273 	-0.1232453138 	4.384609892e-05 	0 	0 	0
0.2738668057 	0 	0 	0 	0.3903600077 	-0.1270351664 	4.064515602e-05 	0 	0 	0
0.2743006065 	0 	0 	0 	0.4047064824 	-0.1308363533 	3.720441147e-05 	0 	0 	0
0.2747424172 	0 	0 	0 	0.419293167 	-0.1346555249 	3.352771523e-05 	0 	0 	0
0.2751923751 	0 	0 	0 	0.4341417087 	-0.1384990773 	2.961950241e-05 	0 	0 	0
0.2756506189 	0 	0 	0 	0.4492741435 	-0.1423733761 	2.548431294e-05 	0 	0 	0
0.2761172892 	0 	0 	0 	0.4647123219 	-0.146283411 	2.112338885e-05 	0 	0 	0
0.2765925279 	0 	0 	0 	0.4804732042 	-0.1502354891 	1.654533578e-05 	0 	0 	0
0.2770764787 	0 	0 	0 	0.4965685361 	-0.1542383459 	1.17535431e-05 	0 	0 	0
0.2775692866 	0 	0 	0 	0.5130108112 	-0.1582900949 	6.745552977e-06 	0 	0 	0
0.2780710981 	0 	0 	0 	0.5298040739 	-0.1623841285 	1.535030028e-06 	0 	0 	0
0.2782174433 	0 	0 	0 	0.5347087812 	-0.163568838 	-4.645840444e-05 	0 	0 	0
0.2785812028 	0 	0 	0 	0.5469471544 	-0.1665221597 	3.883682414e-06 	0 	0 	0
0.2791002472 	0 	0 	0 	0.5644171629 	-0.1707009119 	9.433158222e-06 	0 	0 	0
0.2796287271 	0 	0 	0 	0.5822003668 	-0.1749139598 	1.507330287e-05 	0 	0 	0
0.2801667944 	0 	0 	0 	0.6002873802 	-0.179157697 	2.078176269e-05 	0 	0 	0
0.2807146025 	0 	0 	0 	0.6186902332 	-0.1834335837 	2.653668057e-05 	0 	0 	0
0.2812750716 	0 	0 	0 	0.6374421352 	-0.1877477293 	3.235119635e-05 	0 	0 	0
0.2818477708 	0 	0 	0 	0.656529572 	-0.1920953049 	3.820844966e-05 	0 	0 	0
0.2824309516 	0 	0 	0 	0.6759048894 	-0.1964638804 	4.40703586e-05 	0 	0 	0
0.2830248016 	0 	0 	0 	0.6955437112 	-0.2008465967 	4.992108497e-05 	0 	0 	0
0.2836295115 	0 	0 	0 	0.7154371149 	-0.2052401659 	5.574537601e-05 	0 	0 	0
0.2842452756 	0 	0 	0 	0.7355761735 	-0.2096413429 	6.152819451e-05 	0 	0 	0
0.2848722913 	0 	0 	0 	0.7559522618 	-0.2140470284 	6.725369627e-05 	0 	0 	0
0.2855107595 	0 	0 	0 	0.776556851 	-0.2184542083 	7.290492913e-05 	0 	0 	0
0.2861608845 	0 	0 	0 	0.7973810136 	-0.2228597992 	7.846446791e-05 	0 	0 	0
0.2868228742 	0 	0 	0 	0.8184152727 	-0.2272606043 	8.391480814e-05 	0 	0 	0
0.2874969401 	0 	0 	0 	0.8396495728 	-0.231653314 	8.923864509e-05 	0 	0 	0
0.2881832971 	0 	0 	0 	0.8610733118 	-0.2360345204 	9.441913423e-05 	0 	0 	0
0.2888821641 	0 	0 	0 	0.8826754044 	-0.2404007397 	9.944013073e-05 	0 	0 	0
0.2895937637 	0 	0 	0 	0.9044443646 	-0.244748437 	0.0001042863921 	0 	0 	0
0.2903183221 	0 	0 	0 	0.9263683966 	-0.2490740524 	0.000108943722 	0 	0 	0
0.2910560697 	0 	0 	0 	0.9484354898 	-0.2533740261 	0.0001133990305 	0 	0 	0
0.2918072407 	0 	0 	0 	0.9706335042 	-0.2576448196 	0.0001176403035 	0 	0 	0
0.2925720732 	0 	0 	0 	0.9929502408 	-0.2618829298 	0.0001216564938 	0 	0 	0
0.2933508096 	0 	0 	0 	1.015373483 	-0.2660848952 	0.0001254373163 	0 	0 	0
0.2941436964 	0 	0 	0 	1.037891012 	-0.2702473048 	0.0001289731268 	0 	0 	0
0.2949509843 	0 	0 	0 	1.060490638 	-0.2743667988 	0.0001322548703 	0 	0 	0
0.2957729283 	0 	0 	0 	1.083160205 	-0.2784400577 	0.0001352739729 	0 	0 	0
0.2966097878 	0 	0 	0 	1.105898742 	-0.2824657372 	0.0001380205747 	0 	0 	0
0.2974635723 	0 	0 	0 	1.128737673 	-0.2864480546 	0.0001404937045 	0 	0 	0
0.2983377009 	0 	0 	0 	1.151685977 	-0.2903871497 	0.000142704413 	0 	0 	0
0.2992276355 	0 	0 	0 	1.174681717 	-0.2942705912 	0.0001446134331 	0 	0 	0
0.300133654 	0 	0 	0 	1.197682131 	-0.2980900081 	0.0001462220283 	0 	0 	0
0.3010560391 	0 	0 	0 	1.220674855 	-0.3018422926 	0.0001475268295 	0 	0 	0
0.3019950783 	0 	0 	0 	1.243647579 	-0.3055243468 	0.000148526036 	0 	0 	0
0.302951064 	0 	0 	0 	1.266588114 	-0.3091331385 	0.0001492214719 	0 	0 	0
0.3039242937 	0 	0 	0 	1.289484578 	-0.312665699 	0.0001496165298 	0 	0 	0
0.3049150699 	0 	0 	0 	1.312325552 	-0.3161190727 	0.0001497119736 	0 	0 	0
0.3059237003 	0 	0 	0 	1.335100342 	-0.3194905685 	0.0001491335835 	0 	0 	0
0.3069504978 	0 	0 	0 	1.357801121 	-0.3227782667 	0.0001387810029 	0 	0 	0
0.3079957807 	0 	0 	0 	1.380422285 	-0.325981129 	0.0001288512273 	0 	0 	0
0.3090598729 	0 	0 	0 	1.402957765 	-0.3290977445 	0.0001193466789 	0 	0 	0
0.3101431036 	0 	0 	0 	1.425402679 	-0.3321262724 	0.000110209921 	0 	0 	0
0.3112458079 	0 	0 	0 	1.447751953 	-0.3350667879 	0.0001014030491 	0 	0 	0
0.3123683265 	0 	0 	0 	1.470000686 	-0.3379185657 	9.290485175e-05 	0 	0 	0
0.3135122755 	0 	0 	0 	1.49217041 	-0.3406810039 	8.469274661e-05 	0 	0 	0
0.3146835825 	0 	0 	0 	1.51427507 	-0.343354359 	7.674991361e-05 	0 	0 	0
0.3158758469 	0 	0 	0 	1.538898392 	-0.3462222222 	6.864559447e-05 	0 	0 	0
0.317704102 	0 	0 	0 	1.568924678 	-0.3496131632 	5.844997641e-05 	0 	0 	0
0.3195502637 	0 	0 	0 	1.600669645 	-0.35300902 	4.885882128e-05 	0 	0 	0
0.3214145144 	0 	0 	0 	1.631507382 	-0.3561266378 	4.028897836e-05 	0 	0 	0
0.3232970394 	0 	0 	0 	1.661453954 	-0.358977299 	3.265452939e-05 	0 	0 	0
0.3251980266 	0 	0 	0 	1.690527215 	-0.361569655 	2.590079244e-05 	0 	0 	0
0.3271176667 	0 	0 	0 	1.718747367 	-0.3639127532 	1.998380629e-05 	0 	0 	0
0.3290561529 	0 	0 	0 	1.746173005 	-0.3660185061 	1.48528748e-05 	0 	0 	0
0.3310248725 	0 	0 	0 	1.772872155 	-0.3678999141 	1.043849886e-05 	0 	0 	0
0.3330140035 	0 	0 	0 	1.798821318 	-0.3695611086 	6.713063873e-06 	0 	0 	0
0.3350225342 	0 	0 	0 	1.824005148 	-0.3710086323 	3.626670181e-06 	0 	0 	0
0.3370506672 	0 	0 	0 	1.848446641 	-0.3722518661 	1.125816176e-06 	0 	0 	0
0.3381571377 	0 	0 	0 	1.861271477 	-0.3728198235 	2.512578902e-05 	0 	0 	0
0.3390971357 	0 	0 	0 	1.872152076 	-0.3732925831 	5.886448883e-07 	0 	0 	0
0.3411619064 	0 	0 	0 	1.895147769 	-0.3741391766 	1.555318398e-06 	0 	0 	0
0.3432469275 	0 	0 	0 	1.917490348 	-0.3748092353 	2.128524086e-06 	0 	0 	0
0.3453545206 	0 	0 	0 	1.939234917 	-0.375311378 	2.349983295e-06 	0 	0 	0
0.3474928304 	0 	0 	0 	1.960425477 	-0.3756536844 	2.259438448e-06 	0 	0 	0
0.3496519862 	0 	0 	0 	1.981046115 	-0.3758413534 	1.889164374e-06 	0 	0 	0
0.3518322108 	0 	0 	0 	2.001097053 	-0.3758814298 	1.275961182e-06 	0 	0 	0
0.3540337312 	0 	0 	0 	2.020602242 	-0.3757812434 	4.547179595e-07 	0 	0 	0
0.3562567775 	0 	0 	0 	2.039586473 	-0.3755480618 	-5.395644839e-07 	0 	0 	0
0.3585015842 	0 	0 	0 	2.058078081 	-0.3751892332 	-1.671765291e-06 	0 	0 	0
0.3607694558 	0 	0 	0 	2.076126842 	-0.3747114745 	-2.909385231e-06 	0 	0 	0
0.363070291 	0 	0 	0 	2.093781137 	-0.3741218929 	-4.22220358e-06 	0 	0 	0
0.3653935267 	0 	0 	0 	2.111037465 	-0.3734267568 	-5.585389865e-06 	0 	0 	0
0.3677394098 	0 	0 	0 	2.12790006 	-0.3726323354 	-6.990310718e-06 	0 	0 	0
0.3701081911 	0 	0 	0 	2.144386723 	-0.3717432714 	-8.419129722e-06 	0 	0 	0
0.3725001261 	0 	0 	0 	2.160509133 	-0.3707624323 	-9.853875214e-06 	0 	0 	0
0.3749154743 	0 	0 	0 	2.176284519 	-0.3696927143 	-1.133526032e-05 	0 	0 	0
0.3773607938 	0 	0 	0 	2.191735384 	-0.3685354658 	-1.206903736e-05 	0 	0 	0
0.3798350537 	0 	0 	0 	2.206858131 	-0.3672903479 	-1.204289165e-05 	0 	0 	0
0.382333422 	0 	0 	0 	2.221638787 	-0.3659621484 	-1.188231463e-05 	0 	0 	0
0.3848561731 	0 	0 	0 	2.23607914 	-0.3645553734 	-1.154614587e-05 	0 	0 	0
0.3874035867 	0 	0 	0 	2.250187132 	-0.3630727627 	-1.107448143e-05 	0 	0 	0
0.3899759473 	0 	0 	0 	2.263976302 	-0.3615169191 	-1.052485043e-05 	0 	0 	0
0.3925787978 	0 	0 	0 	2.277466717 	-0.3598887099 	-9.890888152e-06 	0 	0 	0
0.3952126831 	0 	0 	0 	2.290662257 	-0.3581904721 	-9.181383042e-06 	0 	0 	0
0.3978722652 	0 	0 	0 	2.30355262 	-0.3564262543 	-8.415118455e-06 	0 	0 	0
0.400557846 	0 	0 	0 	2.316137571 	-0.3545995127 	-7.604900139e-06 	0 	0 	0
0.4032697328 	0 	0 	0 	2.328423294 	-0.3527126395 	-6.762344829e-06 	0 	0 	0
0.406008239 	0 	0 	0 	2.340424037 	-0.3507662767 	-5.898061123e-06 	0 	0 	0
0.4087820714 	0 	0 	0 	2.352157353 	-0.3487609808 	-5.017508397e-06 	0 	0 	0
0.4115848843 	0 	0 	0 	2.363617892 	-0.3466997804 	-4.133207201e-06 	0 	0 	0
0.4144151314 	0 	0 	0 	2.374799928 	-0.3445865364 	-3.253256759e-06 	0 	0 	0
0.4172731459 	0 	0 	0 	2.3857069 	-0.3424236612 	-2.384412724e-06 	0 	0 	0
0.4201592673 	0 	0 	0 	2.396347949 	-0.3402121136 	-1.532897846e-06 	0 	0 	0
0.4230787224 	0 	0 	0 	2.406736849 	-0.3379520322 	-7.026461437e-07 	0 	0 	0
0.4256598016 	0 	0 	0 	2.415600741 	-0.3359359703 	2.53812388e-05 	0 	0 	0
0.4260313562 	0 	0 	0 	2.416876081 	-0.3356444992 	-1.254490452e-07 	0 	0 	0
0.4290112187 	0 	0 	0 	2.42675705 	-0.3332885674 	-1.091336591e-06 	0 	0 	0
0.4320204923 	0 	0 	0 	2.43638567 	-0.3308925668 	-2.010047711e-06 	0 	0 	0
0.4350595456 	0 	0 	0 	2.445769857 	-0.3284572588 	-2.878664474e-06 	0 	0 	0
