0.4709558481 	-0.006114455082 	-3.429865685e-08 	-2.327097181e-12 	0.04298460893 	1.977648942e-07 	4.020532212e-11 	183.9210433 	0.0008453841365 	1.718653943e-07
0.4711314108 	0 	0 	0 	0.118194845 	-8.793548888e-07 	1.304018074e-11 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2362185869 	-8.781332532e-06 	-1.996203581e-10 	0 	0 	0
0.471482536 	0 	0 	0 	0.3538275431 	-2.665736063e-05 	-6.600207483e-10 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4702577417 	-4.035995759e-05 	-1.295804192e-09 	0 	0 	0
0.4718336613 	0 	0 	0 	0.5839706247 	-2.766274572e-05 	-2.036270679e-09 	0 	0 	0
0.4720092239 	0 	0 	0 	0.6928448131 	7.25849889e-06 	-2.930842033e-09 	0 	0 	0
0.4721847865 	0 	0 	0 	0.7948552661 	3.33566862e-05 	-4.036551622e-09 	0 	0 	0
0.4723603491 	0 	0 	0 	0.8887213205 	3.369958051e-05 	-5.299958301e-09 	0 	0 	0
0.4725359118 	0 	0 	0 	0.9740742633 	1.857004227e-05 	-6.633196654e-09 	0 	0 	0
0.4727114744 	0 	0 	0 	1.051227065 	2.927473913e-06 	-8.002333689e-09 	0 	0 	0
0.472887037 	0 	0 	0 	1.120856685 	-7.151053714e-06 	-8.941286033e-09 	0 	0 	0
0.4730625996 	0 	0 	0 	1.183769007 	-7.642675226e-06 	-1.06423354e-08 	0 	0 	0
0.4732381623 	0 	0 	0 	1.240770775 	-1.226524905e-05 	-1.285949258e-08 	0 	0 	0
0.4734137249 	0 	0 	0 	1.292628802 	-2.343129448e-05 	-1.375117359e-08 	0 	0 	0
0.4735892875 	0 	0 	0 	1.340027029 	-2.123463185e-05 	-1.494447674e-08 	0 	0 	0
0.4737648501 	0 	0 	0 	1.383525576 	-1.61404338e-05 	-1.680746263e-08 	0 	0 	0
0.4739404128 	0 	0 	0 	1.423590298 	-1.758059087e-05 	-1.840746557e-08 	0 	0 	0
0.4741159754 	0 	0 	0 	1.46062773 	-1.897971992e-05 	-2.0021275e-08 	0 	0 	0
0.474291538 	0 	0 	0 	1.494990841 	-2.023321457e-05 	-2.165907158e-08 	0 	0 	0
0.4744671006 	0 	0 	0 	1.526983535 	-2.149848528e-05 	-2.331035197e-08 	0 	0 	0
0.4746426632 	0 	0 	0 	1.556867964 	-2.283837984e-05 	-2.496680523e-08 	0 	0 	0
0.4748182259 	0 	0 	0 	1.5848707 	-2.4221497e-05 	-2.663752206e-08 	0 	0 	0
0.4749937885 	0 	0 	0 	1.611187944 	-2.506537145e-05 	-2.849388843e-08 	0 	0 	0
0.4751693511 	0 	0 	0 	1.635990611 	-2.612977382e-05 	-2.996356049e-08 	0 	0 	0
0.4753449137 	0 	0 	0 	1.659431933 	-2.863679174e-05 	-3.13256373e-08 	0 	0 	0
0.4755204764 	0 	0 	0 	1.681651207 	-3.067692069e-05 	-3.339713056e-08 	0 	0 	0
0.475696039 	0 	0 	0 	1.702768748 	-3.147300446e-05 	-3.519847988e-08 	0 	0 	0
0.4758716016 	0 	0 	0 	1.722884898 	-3.299160245e-05 	-3.670708252e-08 	0 	0 	0
0.4760471642 	0 	0 	0 	1.742086178 	-3.394679467e-05 	-3.841907344e-08 	0 	0 	0
0.4762227269 	0 	0 	0 	1.762935362 	-3.43611887e-05 	-4.029678496e-08 	0 	0 	0
0.4764955107 	0 	0 	0 	1.787606472 	-3.778240379e-05 	-4.261864254e-08 	0 	0 	0
0.4767734216 	0 	0 	0 	1.813450221 	-4.09039003e-05 	-4.522150889e-08 	0 	0 	0
0.4770565557 	0 	0 	0 	1.838220508 	-4.236323733e-05 	-4.78759657e-08 	0 	0 	0
0.4773450114 	0 	0 	0 	1.862013978 	-4.462933274e-05 	-5.056860571e-08 	0 	0 	0
0.4776388886 	0 	0 	0 	1.884916024 	-4.691457378e-05 	-5.330250034e-08 	0 	0 	0
0.4779382892 	0 	0 	0 	1.907002506 	-4.923269299e-05 	-5.607887524e-08 	0 	0 	0
0.4782433171 	0 	0 	0 	1.928340488 	-5.158314462e-05 	-5.889736969e-08 	0 	0 	0
0.4785540779 	0 	0 	0 	1.948989535 	-5.395647606e-05 	-6.175763512e-08 	0 	0 	0
0.4788706795 	0 	0 	0 	1.96900274 	-5.635338341e-05 	-6.465964681e-08 	0 	0 	0
0.4791932316 	0 	0 	0 	1.988427591 	-5.877327063e-05 	-6.760378192e-08 	0 	0 	0
0.4795218461 	0 	0 	0 	2.007306693 	-6.121550844e-05 	-7.059082784e-08 	0 	0 	0
0.4798566368 	0 	0 	0 	2.025678382 	-6.367953793e-05 	-7.362185218e-08 	0 	0 	0
0.48019772 	0 	0 	0 	2.04357725 	-6.616481691e-05 	-7.66980971e-08 	0 	0 	0
0.4805452138 	0 	0 	0 	2.061034589 	-6.867084294e-05 	-7.982088981e-08 	0 	0 	0
0.4808992388 	0 	0 	0 	2.078078771 	-7.119713818e-05 	-8.299157633e-08 	0 	0 	0
0.4812599177 	0 	0 	0 	2.094735582 	-7.374323448e-05 	-8.621148456e-08 	0 	0 	0
0.4816273755 	0 	0 	0 	2.111028504 	-7.63086578e-05 	-8.948191367e-08 	0 	0 	0
0.4820017397 	0 	0 	0 	2.126978962 	-7.889291566e-05 	-9.280414804e-08 	0 	0 	0
0.48238314 	0 	0 	0 	2.142606542 	-8.149548705e-05 	-9.617949298e-08 	0 	0 	0
0.4827717088 	0 	0 	0 	2.157929177 	-8.411580503e-05 	-9.960930563e-08 	0 	0 	0
0.4831675807 	0 	0 	0 	2.172963316 	-8.675324144e-05 	-1.030950184e-07 	0 	0 	0
0.4835708931 	0 	0 	0 	2.187724062 	-8.940709259e-05 	-1.066382947e-07 	0 	0 	0
0.4839817856 	0 	0 	0 	2.202225311 	-9.207660099e-05 	-1.10241073e-07 	0 	0 	0
