0 	0 	0 	0 	1.179702606 	-4.819316161e-14 	-2.377807157e-20 	0 	0 	0
0.0003162438639 	0 	0 	0 	1.179705655 	-6.803927806e-05 	2.932230487e-09 	0 	0 	0
0.0006324872147 	0 	0 	0 	1.179716044 	-0.0001280379593 	5.037361196e-09 	0 	0 	0
0.0009487300517 	0 	0 	0 	1.179735151 	-0.0001875154684 	6.677978517e-09 	0 	0 	0
0.001264972374 	0 	0 	0 	1.179762425 	-0.0002491966323 	7.945099251e-09 	0 	0 	0
0.001581214182 	0 	0 	0 	1.179797608 	-0.0003108890568 	8.752310893e-09 	0 	0 	0
0.001897455474 	0 	0 	0 	1.179840661 	-0.0003726752827 	9.101478558e-09 	0 	0 	0
0.00221369625 	0 	0 	0 	1.179891568 	-0.0004344796224 	8.99003144e-09 	0 	0 	0
0.002529936509 	0 	0 	0 	1.179950327 	-0.0004963027049 	8.417835063e-09 	0 	0 	0
0.002846176252 	0 	0 	0 	1.180016939 	-0.0005581290321 	7.384572105e-09 	0 	0 	0
0.003162415477 	0 	0 	0 	1.180091411 	-0.0006199504667 	5.890248138e-09 	0 	0 	0
0.003478654184 	0 	0 	0 	1.180173744 	-0.000681760792 	3.935012665e-09 	0 	0 	0
0.003794892374 	0 	0 	0 	1.180263944 	-0.000743555562 	1.519109904e-09 	0 	0 	0
0.003968165635 	0 	0 	0 	1.180317674 	-0.0007774024315 	4.654082499e-09 	0 	0 	0
0.004111130046 	0 	0 	0 	1.180361753 	-0.0008053328716 	1.429949729e-09 	0 	0 	0
0.004427367199 	0 	0 	0 	1.180467114 	-0.0008670905564 	4.945330888e-09 	0 	0 	0
0.004743603834 	0 	0 	0 	1.180580334 	-0.0009288242911 	8.945363104e-09 	0 	0 	0
0.005059839951 	0 	0 	0 	1.180701401 	-0.0009905319946 	1.342986821e-08 	0 	0 	0
0.005376075549 	0 	0 	0 	1.180830297 	-0.001052211906 	1.839875295e-08 	0 	0 	0
0.005692310629 	0 	0 	0 	1.180966996 	-0.001113862554 	2.385203713e-08 	0 	0 	0
0.00600854519 	0 	0 	0 	1.181111465 	-0.001175482737 	2.978988152e-08 	0 	0 	0
0.006324779232 	0 	0 	0 	1.181263661 	-0.001237071517 	3.621261497e-08 	0 	0 	0
0.006641012757 	0 	0 	0 	1.181423529 	-0.001298628216 	4.312076007e-08 	0 	0 	0
0.006957245763 	0 	0 	0 	1.181591005 	-0.001360152422 	5.051505679e-08 	0 	0 	0
0.007273478252 	0 	0 	0 	1.18176601 	-0.001421643989 	5.839648351e-08 	0 	0 	0
0.007589710222 	0 	0 	0 	1.181948455 	-0.001483103042 	6.67662744e-08 	0 	0 	0
0.007905941676 	0 	0 	0 	1.182138235 	-0.001544529985 	7.562593214e-08 	0 	0 	0
0.008222172613 	0 	0 	0 	1.182335231 	-0.001605925485 	8.49772292e-08 	0 	0 	0
0.008538403033 	0 	0 	0 	1.182539309 	-0.00166729045 	9.482221507e-08 	0 	0 	0
0.008854632937 	0 	0 	0 	1.18275032 	-0.001728626136 	1.051632205e-07 	0 	0 	0
0.009170862325 	0 	0 	0 	1.182968099 	-0.001789935003 	1.160032269e-07 	0 	0 	0
0.009487091199 	0 	0 	0 	1.183224511 	-0.001859814795 	1.279549126e-07 	0 	0 	0
0.009978436983 	0 	0 	0 	1.183556248 	-0.001947074749 	1.460212852e-07 	0 	0 	0
0.01047901633 	0 	0 	0 	1.183939122 	-0.002043992903 	1.662643941e-07 	0 	0 	0
0.01098900275 	0 	0 	0 	1.184344256 	-0.00214269082 	1.882162881e-07 	0 	0 	0
0.01150857298 	0 	0 	0 	1.184772155 	-0.002243211058 	2.119753024e-07 	0 	0 	0
0.01203790712 	0 	0 	0 	1.185223289 	-0.002345596939 	2.376460127e-07 	0 	0 	0
0.01257718863 	0 	0 	0 	1.185698095 	-0.002449895055 	2.653381631e-07 	0 	0 	0
0.01312660441 	0 	0 	0 	1.18619697 	-0.002556154203 	2.951674935e-07 	0 	0 	0
0.01368634489 	0 	0 	0 	1.186720282 	-0.002664425286 	3.272558443e-07 	0 	0 	0
0.01425660407 	0 	0 	0 	1.18726836 	-0.002774761323 	3.617309289e-07 	0 	0 	0
0.01483757959 	0 	0 	0 	1.187841506 	-0.002887217419 	3.987256257e-07 	0 	0 	0
0.01542947281 	0 	0 	0 	1.188439985 	-0.003001850737 	4.383777258e-07 	0 	0 	0
0.01603248888 	0 	0 	0 	1.189064037 	-0.003118720443 	4.808311484e-07 	0 	0 	0
0.01664683679 	0 	0 	0 	1.189713871 	-0.003237887649 	5.262349725e-07 	0 	0 	0
0.01727272946 	0 	0 	0 	1.190389674 	-0.003359415344 	5.747413222e-07 	0 	0 	0
0.01791038382 	0 	0 	0 	1.191091614 	-0.003483368341 	6.265052331e-07 	0 	0 	0
0.01856002087 	0 	0 	0 	1.191819848 	-0.003609812658 	6.816847539e-07 	0 	0 	0
0.01922186577 	0 	0 	0 	1.192574522 	-0.003738815801 	7.404401689e-07 	0 	0 	0
0.0198961479 	0 	0 	0 	1.193356528 	-0.003870572806 	8.029680564e-07 	0 	0 	0
0.02058563618 	0 	0 	0 	1.194167357 	-0.004005369649 	8.696446313e-07 	0 	0 	0
0.0212899146 	0 	0 	0 	1.195007072 	-0.004143247276 	9.406767866e-07 	0 	0 	0
0.0220074278 	0 	0 	0 	1.195874636 	-0.004284072009 	1.016111967e-06 	0 	0 	0
0.02273842446 	0 	0 	0 	1.196769732 	-0.004427829556 	1.096114661e-06 	0 	0 	0
0.02348315793 	0 	0 	0 	1.197692603 	-0.004574592143 	1.180876063e-06 	0 	0 	0
0.0242418863 	0 	0 	0 	1.198643525 	-0.004724432898 	1.270589316e-06 	0 	0 	0
0.02501487254 	0 	0 	0 	1.19962282 	-0.004877424399 	1.365448931e-06 	0 	0 	0
0.02580238453 	0 	0 	0 	1.200630858 	-0.005033638934 	1.465650616e-06 	0 	0 	0
0.0266046952 	0 	0 	0 	1.201668064 	-0.005193148182 	1.57139104e-06 	0 	0 	0
0.02742208261 	0 	0 	0 	1.202734924 	-0.005356023039 	1.682867645e-06 	0 	0 	0
0.02825483002 	0 	0 	0 	1.203831991 	-0.005522333414 	1.800278486e-06 	0 	0 	0
0.02910322604 	0 	0 	0 	1.204959889 	-0.00569214804 	1.923822089e-06 	0 	0 	0
0.02996756467 	0 	0 	0 	1.20611932 	-0.005865534286 	2.053697333e-06 	0 	0 	0
0.03084814547 	0 	0 	0 	1.207311066 	-0.006042557975 	2.108649896e-06 	0 	0 	0
0.03174527359 	0 	0 	0 	1.208535995 	-0.006223283213 	2.104635639e-06 	0 	0 	0
0.03265925995 	0 	0 	0 	1.209795068 	-0.006407772212 	2.09590746e-06 	0 	0 	0
