0.4330902145 	-0.005625349336 	0.0005956739612 	4.289002909e-07 	0.03721492962 	-0.003948829316 	-2.835976168e-06 	169.2103668 	-17.93786366 	-0.01296004714
0.4332736287 	0 	0 	0 	0.1055500285 	-0.01120705965 	-8.365457484e-06 	0 	0 	0
0.4334570457 	0 	0 	0 	0.2115783467 	-0.02246250995 	-1.678514156e-05 	0 	0 	0
0.4336404653 	0 	0 	0 	0.3178732505 	-0.03373275261 	-2.520722909e-05 	0 	0 	0
0.4338238871 	0 	0 	0 	0.423750883 	-0.04493985421 	-3.35864652e-05 	0 	0 	0
0.4340073109 	0 	0 	0 	0.5278017986 	-0.0559134965 	-4.179828338e-05 	0 	0 	0
0.4341907363 	0 	0 	0 	0.6280155752 	-0.06644177462 	-4.965957196e-05 	0 	0 	0
0.4343741631 	0 	0 	0 	0.7223900248 	-0.07634193586 	-5.698764659e-05 	0 	0 	0
0.4345575909 	0 	0 	0 	0.8095779747 	-0.08549153346 	-6.366029882e-05 	0 	0 	0
0.4347410195 	0 	0 	0 	0.8891024943 	-0.09383378295 	-6.963305167e-05 	0 	0 	0
0.4349244486 	0 	0 	0 	0.9611654383 	-0.1013768568 	-7.492240761e-05 	0 	0 	0
0.4351078778 	0 	0 	0 	1.026344015 	-0.1081768861 	-7.95800989e-05 	0 	0 	0
0.435291307 	0 	0 	0 	1.085359538 	-0.1143117813 	-8.36717598e-05 	0 	0 	0
0.4354747357 	0 	0 	0 	1.13894566 	-0.1198610933 	-8.72758058e-05 	0 	0 	0
0.4356581637 	0 	0 	0 	1.187785424 	-0.1249004295 	-9.042874526e-05 	0 	0 	0
0.4358415907 	0 	0 	0 	1.232491954 	-0.1294994165 	-9.318873531e-05 	0 	0 	0
0.4360250165 	0 	0 	0 	1.273606372 	-0.1337124618 	-9.564352856e-05 	0 	0 	0
0.4362084406 	0 	0 	0 	1.311587999 	-0.1375856415 	-9.780261837e-05 	0 	0 	0
0.4363918629 	0 	0 	0 	1.346815996 	-0.1411640573 	-9.96973168e-05 	0 	0 	0
0.436575283 	0 	0 	0 	1.379611536 	-0.1444830061 	-0.0001013768683 	0 	0 	0
0.4367587007 	0 	0 	0 	1.410252609 	-0.1475700751 	-0.0001028565844 	0 	0 	0
0.4369421156 	0 	0 	0 	1.438979034 	-0.1504514732 	-0.0001041827306 	0 	0 	0
0.4371255275 	0 	0 	0 	1.466000042 	-0.1531505895 	-0.0001053670819 	0 	0 	0
0.4373089361 	0 	0 	0 	1.491500278 	-0.1556860089 	-0.0001063984263 	0 	0 	0
0.4374923411 	0 	0 	0 	1.515639223 	-0.1580740496 	-0.0001073221813 	0 	0 	0
0.4376757422 	0 	0 	0 	1.538551864 	-0.1603302226 	-0.0001081509239 	0 	0 	0
