0.3675691744 	-0.00955645325 	-0.001355728216 	5.395030151e-07 	0.05411298304 	0.007675688494 	-2.928621272e-06 	287.4647751 	40.73860654 	-0.01621718632
0.3677500057 	0 	0 	0 	0.1592821754 	0.0225237494 	-8.955327474e-06 	0 	0 	0
0.3679308446 	0 	0 	0 	0.3176461484 	0.0448503171 	-1.741338399e-05 	0 	0 	0
0.3681116904 	0 	0 	0 	0.474487605 	0.06696014224 	-2.535313026e-05 	0 	0 	0
0.3682925426 	0 	0 	0 	0.6281146421 	0.08863988361 	-3.266253998e-05 	0 	0 	0
0.3684734006 	0 	0 	0 	0.7755964818 	0.1094977606 	-3.91479939e-05 	0 	0 	0
0.3686542637 	0 	0 	0 	0.9136936243 	0.1290211441 	-4.462898012e-05 	0 	0 	0
0.3688351313 	0 	0 	0 	1.040186998 	0.1468439802 	-4.907034871e-05 	0 	0 	0
0.3690160028 	0 	0 	0 	1.154419943 	0.1628987036 	-5.258574921e-05 	0 	0 	0
0.3691968776 	0 	0 	0 	1.25693975 	0.1772889689 	-5.525866691e-05 	0 	0 	0
0.3693777551 	0 	0 	0 	1.34892284 	0.190165691 	-5.723929286e-05 	0 	0 	0
0.3695586347 	0 	0 	0 	1.431736128 	0.2017551377 	-5.87087004e-05 	0 	0 	0
0.3697395158 	0 	0 	0 	1.506632486 	0.2122599308 	-5.967380907e-05 	0 	0 	0
0.3699203977 	0 	0 	0 	1.574645794 	0.2217861489 	-6.018917008e-05 	0 	0 	0
0.3701012798 	0 	0 	0 	1.636643494 	0.2304457031 	-6.03501479e-05 	0 	0 	0
0.3702821617 	0 	0 	0 	1.693385356 	0.2383597464 	-6.019941877e-05 	0 	0 	0
0.3704630425 	0 	0 	0 	1.745575722 	0.2456281887 	-5.978406186e-05 	0 	0 	0
0.3706439218 	0 	0 	0 	1.793855351 	0.2523414418 	-5.913962023e-05 	0 	0 	0
0.370824799 	0 	0 	0 	1.838737297 	0.2585720879 	-5.82923565e-05 	0 	0 	0
