0.4709558481 	-0.00638183706 	-5.753487324e-08 	1.267468023e-12 	0.04486430378 	2.570102043e-07 	-3.40256586e-12 	191.9638159 	0.001098639627 	-1.454492323e-08
0.4711314108 	0 	0 	0 	0.1233644476 	-7.36852013e-07 	2.03488668e-12 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2465469338 	-9.112916496e-06 	7.71460671e-11 	0 	0 	0
0.471482536 	0 	0 	0 	0.3692645893 	-2.769099084e-05 	1.856641278e-10 	0 	0 	0
0.4716580986 	0 	0 	0 	0.4906428221 	-3.877743135e-05 	2.373217641e-11 	0 	0 	0
0.4718336613 	0 	0 	0 	0.6089530226 	-1.815767377e-05 	-5.499494828e-10 	0 	0 	0
0.4720092239 	0 	0 	0 	0.7218774788 	2.520055141e-05 	-1.115364452e-09 	0 	0 	0
0.4721847865 	0 	0 	0 	0.8272928855 	5.513636276e-05 	-1.280175783e-09 	0 	0 	0
0.4723603491 	0 	0 	0 	0.923948569 	5.637434657e-05 	-1.218425043e-09 	0 	0 	0
0.4725359118 	0 	0 	0 	1.011580987 	4.315226434e-05 	-1.248561265e-09 	0 	0 	0
0.4727114744 	0 	0 	0 	1.090620949 	3.145171579e-05 	-1.433881941e-09 	0 	0 	0
0.472887037 	0 	0 	0 	1.161844007 	2.947025476e-05 	-1.955344132e-09 	0 	0 	0
0.4730625996 	0 	0 	0 	1.226130441 	3.20182699e-05 	-2.049495444e-09 	0 	0 	0
0.4732381623 	0 	0 	0 	1.284351699 	2.832083923e-05 	-1.942653354e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.33731697 	2.837650835e-05 	-2.684036757e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.385721248 	3.856153624e-05 	-3.171786019e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.430135504 	4.691301997e-05 	-3.264214953e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.471043364 	5.14098857e-05 	-3.570213212e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.508865078 	5.609626708e-05 	-3.885289899e-09 	0 	0 	0
0.474291538 	0 	0 	0 	1.543963363 	6.094408699e-05 	-4.198774304e-09 	0 	0 	0
0.4744671006 	0 	0 	0 	1.576649994 	6.582857528e-05 	-4.513925005e-09 	0 	0 	0
0.4746426632 	0 	0 	0 	1.607193313 	7.071377376e-05 	-4.833402783e-09 	0 	0 	0
0.4748182259 	0 	0 	0 	1.635824718 	7.559558304e-05 	-5.152206734e-09 	0 	0 	0
0.4749937885 	0 	0 	0 	1.662744495 	8.054791255e-05 	-5.393734562e-09 	0 	0 	0
0.4751693511 	0 	0 	0 	1.688126396 	8.632130484e-05 	-5.798765471e-09 	0 	0 	0
0.4753449137 	0 	0 	0 	1.712122824 	9.113219213e-05 	-6.26137726e-09 	0 	0 	0
0.4755204764 	0 	0 	0 	1.73487287 	9.464355168e-05 	-6.4332233e-09 	0 	0 	0
0.475696039 	0 	0 	0 	1.756501625 	0.0001000013542 	-6.714061845e-09 	0 	0 	0
0.4758716016 	0 	0 	0 	1.777113683 	0.0001054534416 	-7.122058246e-09 	0 	0 	0
0.4760471642 	0 	0 	0 	1.796797128 	0.0001110185467 	-7.448217159e-09 	0 	0 	0
0.4762227269 	0 	0 	0 	1.818180234 	0.0001180983486 	-7.834848371e-09 	0 	0 	0
