0.1259213289 	4.723909069e-06 	1.461323464
0.1262793061 	0.00011232923 	1.458787297
0.1266372716 	0.0007485962326 	1.45726244
0.1269952209 	0.002478573218 	1.456454142
0.1273531494 	0.005218822669 	1.456652072
0.1277110527 	0.008136550672 	1.457626971
0.1280689261 	0.01049366038 	1.458984423
0.1284267651 	0.01205678602 	1.460564547
0.1287845652 	0.01292061133 	1.462283145
0.1291423219 	0.01332219834 	1.463929398
0.1295000308 	0.0135127094 	1.46526806
0.1298576873 	0.01367077075 	1.466261562
0.1302152869 	0.0138729765 	1.467114979
0.1305728251 	0.01413022834 	1.46804459
0.1309302976 	0.01442229843 	1.469116211
0.1312876999 	0.01472068757 	1.470310812
0.1316450274 	0.01500379616 	1.471600501
0.1320022759 	0.01525888207 	1.472962046
0.1323594408 	0.01547984264 	1.474378752
0.1327165178 	0.01566484189 	1.475837769
0.1330735024 	0.01581454349 	1.477326483
0.1334303903 	0.01593095503 	1.478838348
0.133787177 	0.01601558295 	1.480375513
0.1341438583 	0.01607130641 	1.481929047
0.1345004297 	0.01610263639 	1.48347296
0.1345200979 	0.01610317158 	1.483557025
0.1348448873 	0.01611093832 	1.485728046
0.1351885373 	0.01610166202 	1.487994437
0.1355320768 	0.01607802929 	1.490222568
0.1358755018 	0.01604283086 	1.492394274
0.1362188085 	0.01599844147 	1.494500837
0.1365619928 	0.01593882257 	1.497001657
0.1370949704 	0.0158532224 	1.499601117
0.1376376367 	0.01574762046 	1.502543353
0.1381901456 	0.0156336025 	1.505383091
0.1387526518 	0.01551549706 	1.508120355
0.1393253109 	0.01539682787 	1.510755575
0.1399082793 	0.01528017932 	1.51328845
0.1405017138 	0.01516728019 	1.515718613
0.1411057722 	0.01505913534 	1.518045417
0.1417206121 	0.01495621916 	1.520267846
0.1423463917 	0.01485865052 	1.522384554
0.1429832692 	0.01476632815 	1.524393934
0.1436314025 	0.01467902812 	1.526294189
0.1442909495 	0.01459646848 	1.528083407
0.1449620674 	0.01451834911 	1.529759626
0.1456449128 	0.01444437421 	1.531320891
0.1463396412 	0.01437426379 	1.532765295
0.1470464072 	0.01430775838 	1.534091016
0.1477653637 	0.01424462016 	1.53529634
0.1484966621 	0.01418463213 	1.536379686
0.1492404515 	0.01412759654 	1.537339614
0.1499968789 	0.01407333306 	1.53817483
0.1507660886 	0.01402167718 	1.538884198
0.1515482218 	0.0139724795 	1.539466866
0.1523434163 	0.01392556419 	1.539924938
0.153154247 	0.01388041496 	1.540276997
0.1540028413 	0.01383684288 	1.54045246
0.1548660003 	0.01379500336 	1.540516763
0.1557439519 	0.01375516035 	1.540442908
0.1566369267 	0.01371722071 	1.540230828
0.1575451583 	0.01368109772 	1.539880489
0.1583510363 	0.01365109965 	1.539452933
0.1584660267 	0.01364652832 	1.539488207
0.1593827974 	0.01361236926 	1.539614805
0.1603152827 	0.01357983489 	1.539591443
0.1612637283 	0.01354886322 	1.539416987
0.1622283831 	0.01351939631 	1.539090471
0.163209499 	0.01349138042 	1.53861111
0.1642073315 	0.01346476511 	1.537978295
0.165222139 	0.01343950187 	1.537191608
0.1662541832 	0.01341554317 	1.536250824
0.1673037291 	0.01339284193 	1.535155918
0.1683710452 	0.01337135094 	1.533907076
0.169456403 	0.01335102407 	1.532504706
0.1705600777 	0.01333181598 	1.530949445
0.1716823477 	0.01331368237 	1.529242171
0.1728234947 	0.01329658211 	1.527384016
0.1739838043 	0.01328047716 	1.525376366
0.1751635651 	0.01326533288 	1.523220901
0.1763630695 	0.01325111959 	1.520919782
0.1775826133 	0.0132377352 	1.518480093
0.1788397014 	0.01322512718 	1.515858377
0.1801389661 	0.01321332092 	1.513041766
0.1814596313 	0.01320233354 	1.510087938
0.1828020077 	0.01319224702 	1.506995011
0.1841485552 	0.01318317439 	1.50380833
0.18416605 	0.01318303641 	1.503775917
0.18552498 	0.01317346348 	1.501111066
0.1869062846 	0.0131647978 	1.498290853
0.1883102904 	0.01315703443 	1.495316846
0.1897373279 	0.01315017274 	1.492191904
0.1911877315 	0.01314422215 	1.488918575
0.1926618398 	0.01313744903 	1.485514524
0.194917909 	0.01313325951 	1.480090754
0.1971907412 	0.01312929957 	1.474472436
0.1994804504 	0.0131273019 	1.468652902
0.2017871531 	0.01312709833 	1.462651562
0.2041725415 	0.01312887888 	1.456336189
0.2065814515 	0.01313239987 	1.449855382
0.2090075945 	0.01313768031 	1.443247839
0.2107981571 	0.01314284869 	1.438301099
0.2114405296 	0.01314432365 	1.436682795
0.2138620629 	0.01315169604 	1.430400776
0.2163013646 	0.01316075931 	1.423985077
0.2187585689 	0.01317147361 	1.417452068
0.2212338133 	0.01318382053 	1.410817052
0.2237272386 	0.01319783809 	1.404083987
0.2262844816 	0.01321374255 	1.397169158
0.2288841363 	0.01323131159 	1.390128612
0.2315022259 	0.01325041287 	1.383032884
0.2341388985 	0.01327117242 	1.37589983
0.2367943064 	0.01329356376 	1.368740338
0.2387190331 	0.01331083516 	1.363550985
0.2394596258 	0.01331725829 	1.361645163
0.2421211125 	0.01334185685 	1.354721247
0.2448020967 	0.01336809844 	1.347745329
0.2475350655 	0.01339623299 	1.340661881
0.2503258165 	0.0134263187 	1.333472521
0.2531363547 	0.01345810231 	1.326259931
0.2559668634 	0.01349151662 	1.319044554
0.2588175317 	0.01352654886 	1.311834471
0.2616885543 	0.01356318579 	1.30463669
0.264580132 	0.01360143432 	1.297454933
0.2675004713 	0.01364149616 	1.290263175
0.2689517363 	0.01366192125 	1.2867225
0.2704904539 	0.01368335596 	1.283055031
0.2734881808 	0.01372664426 	1.275905232
0.2765073236 	0.01377155921 	1.268771352
0.2795481128 	0.01381808915 	1.261659759
0.2826107857 	0.01386622129 	1.254575531
0.2856955875 	0.01391605237 	1.247512927
0.2888351016 	0.01396793028 	1.240423916
0.2920349116 	0.01402190924 	1.23330851
0.2952572244 	0.01407763387 	1.226229372
0.2985023113 	0.01413497627 	1.219202321
0.3017704529 	0.01419392899 	1.212230116
0.3023784211 	0.0142051393 	1.210938698
0.3050417129 	0.0142540894 	1.205334232
0.3083587734 	0.01431620986 	1.198438776
0.3117421337 	0.01438052953 	1.19152453
0.3151496471 	0.01444664743 	1.184650266
0.3185816398 	0.0145143937 	1.177832141
0.3220384482 	0.0145837592 	1.171072301
0.3255204201 	0.01465496817 	1.164356392
0.3290810692 	0.01472848956 	1.157631793
0.3326809016 	0.01480403002 	1.150940871
0.3363064639 	0.01488125304 	1.144314296
0.3399581467 	0.01496009334 	1.137757247
0.3400009082 	0.0149610311 	1.137680972
0.3436167554 	0.01504025447 	1.131246212
0.3473421082 	0.01512265317 	1.124745701
0.3511193483 	0.01520718292 	1.118272785
0.3549242038 	0.01529346346 	1.111861518
0.3587571281 	0.01538137528 	1.105519767
