0.4709477638 	5.333396377e-06 	-1.332586793
0.4711221554 	5.999839773e-05 	-1.332587945
0.471296547 	0.0003328797296 	-1.332589562
0.4714709388 	0.001097876902 	-1.332573875
0.4716453306 	0.002653450212 	-1.332476071
0.4718197225 	0.005201774862 	-1.332169715
0.4719941144 	0.008733871673 	-1.331519147
0.4721685065 	0.01300537648 	-1.330474091
0.4723428986 	0.01764218752 	-1.329112735
0.4725172908 	0.02228834112 	-1.327592854
0.4726916831 	0.02669312122 	-1.326069992
0.4728660755 	0.03072114426 	-1.324649532
0.4730404679 	0.03432366698 	-1.323383457
0.4732148605 	0.03750490984 	-1.322305244
0.4733892531 	0.04029817345 	-1.32143887
0.4735636458 	0.04274798088 	-1.320747311
0.4737380385 	0.04489627175 	-1.320156827
0.4739124314 	0.04678033373 	-1.319633552
0.4740868243 	0.04843474635 	-1.319172203
0.4742612173 	0.04989053345 	-1.318765707
0.4744356104 	0.05117489212 	-1.318406571
0.4746100035 	0.05231136339 	-1.318088201
0.4747843968 	0.05332017213 	-1.317804911
0.4749587901 	0.05421862385 	-1.317551436
0.4751331835 	0.05502151432 	-1.317324565
0.475307577 	0.05574156656 	-1.31713001
0.4754819705 	0.05638986207 	-1.316976616
0.4756563641 	0.05697584602 	-1.316856436
0.4758307578 	0.05750717263 	-1.31675237
0.4760051516 	0.05799013759 	-1.316653738
0.4761795455 	0.05848817438 	-1.316544217
0.4764505135 	0.05904160697 	-1.31642533
0.4767265746 	0.05957984041 	-1.316322182
0.4770078244 	0.06005650878 	-1.316238325
0.4772943605 	0.06047892549 	-1.316165061
0.4775862823 	0.06085331829 	-1.316100621
0.477883691 	0.0611850002 	-1.316043621
0.4781866897 	0.06147851523 	-1.315993025
0.4784953834 	0.06173776672 	-1.315947994
0.4788098793 	0.06196612078 	-1.3159078
0.4791302864 	0.0621664909 	-1.315871826
0.4794567158 	0.06234140743 	-1.315839547
0.4797892807 	0.06249307495 	-1.315810515
0.4801280965 	0.06262341977 	-1.315784344
0.4804732805 	0.06273412964 	-1.315760703
0.4808249525 	0.06282668683 	-1.315739308
0.4811832346 	0.06290239604 	-1.315719909
0.4815482508 	0.06296240788 	-1.315702285
0.4819201278 	0.06300774349 	-1.315686244
0.4822991814 	0.06303930211 	-1.315671628
0.4826854948 	0.06305786697 	-1.315658312
0.4830790692 	0.06306413456 	-1.315646175
0.4834800412 	0.06305873264 	-1.315635108
0.4838885498 	0.06304221751 	-1.315625016
0.4843047367 	0.06301508277 	-1.315615818
0.4847287461 	0.06297776925 	-1.315607448
0.4851607251 	0.06293066678 	-1.315599851
0.4856008235 	0.06287412104 	-1.31559298
0.486049194 	0.06280843832 	-1.315586797
0.486505992 	0.06273388971 	-1.315581275
0.4869713759 	0.06265071526 	-1.315576393
0.4874455071 	0.06255912444 	-1.315572141
0.4879285501 	0.06245930745 	-1.31556852
0.4884206723 	0.0623514396 	-1.31556554
0.4889220444 	0.06223567435 	-1.31556322
0.4894328402 	0.06211213803 	-1.315561585
0.489953237 	0.06198093437 	-1.315560663
0.4904834151 	0.06184215304 	-1.31556049
0.4910235584 	0.06169587538 	-1.31556111
0.4915738543 	0.06154217838 	-1.315562579
0.4921344935 	0.06138113065 	-1.31556496
0.4927056705 	0.06121278499 	-1.315568328
0.4932877038 	0.06103716237 	-1.31557277
0.493881014 	0.06085429555 	-1.315578397
0.494485476 	0.0606642668 	-1.315585326
0.4951012995 	0.06046715042 	-1.315593689
0.4957286979 	0.06026299567 	-1.315603627
0.4963678888 	0.06005185339 	-1.315615295
0.4970190939 	0.05983377737 	-1.315628858
0.4976825391 	0.05960882579 	-1.315644492
0.4983584543 	0.0593770626 	-1.315662381
0.499047074 	0.05913855904 	-1.315682712
0.499748637 	0.05889339505 	-1.315705681
0.5004633866 	0.05864166083 	-1.315731487
0.5011915706 	0.05838345835 	-1.315760338
0.5019334415 	0.05811890281 	-1.315792437
0.5026892566 	0.05784812395 	-1.315827868
0.5034592781 	0.0575712589 	-1.315866218
0.5042438613 	0.05728841482 	-1.315905548
