0.3526971907 	-0.009781821866 	-0.00153277258 	3.172023724e-07 	0.05510452657 	0.008633927664 	-1.713814245e-06 	294.2454977 	46.06137032 	-0.009536343043
0.3528833318 	0 	0 	0 	0.163860679 	0.02559702894 	-5.178026513e-06 	0 	0 	0
0.3530694809 	0 	0 	0 	0.3267302548 	0.05096349593 	-9.764688903e-06 	0 	0 	0
0.3532556373 	0 	0 	0 	0.4879190395 	0.07606666063 	-1.375034661e-05 	0 	0 	0
0.3534418003 	0 	0 	0 	0.645523713 	0.1006413345 	-1.7076624e-05 	0 	0 	0
0.3536279691 	0 	0 	0 	0.796332571 	0.1242039216 	-1.965324851e-05 	0 	0 	0
0.3538141431 	0 	0 	0 	0.9369416915 	0.1461548091 	-2.142478934e-05 	0 	0 	0
0.3540003216 	0 	0 	0 	1.065185545 	0.1661040492 	-2.243077064e-05 	0 	0 	0
0.3541865037 	0 	0 	0 	1.180592416 	0.1840227765 	-2.278173231e-05 	0 	0 	0
0.3543726888 	0 	0 	0 	1.283909839 	0.2000304575 	-2.25576137e-05 	0 	0 	0
0.3545588762 	0 	0 	0 	1.376489135 	0.2143307346 	-2.186420457e-05 	0 	0 	0
0.3547450652 	0 	0 	0 	1.459792899 	0.2272235487 	-2.080783126e-05 	0 	0 	0
0.354931255 	0 	0 	0 	1.53508875 	0.2388900287 	-1.940850217e-05 	0 	0 	0
0.3551174449 	0 	0 	0 	1.603417331 	0.2494469966 	-1.770896147e-05 	0 	0 	0
0.3553036343 	0 	0 	0 	1.665667243 	0.2590455643 	-1.576351721e-05 	0 	0 	0
0.3554898223 	0 	0 	0 	1.72264021 	0.2678173916 	-1.360305267e-05 	0 	0 	0
0.3556760083 	0 	0 	0 	1.77508214 	0.2758789645 	-1.125639727e-05 	0 	0 	0
0.3558621916 	0 	0 	0 	1.823638335 	0.2833309854 	-8.744787637e-06 	0 	0 	0
0.3560483715 	0 	0 	0 	1.868811904 	0.2902522413 	-6.084983478e-06 	0 	0 	0
0.3562345472 	0 	0 	0 	1.911001096 	0.2967052435 	-3.291366621e-06 	0 	0 	0
0.356420718 	0 	0 	0 	1.950541858 	0.3027427239 	-3.761839764e-07 	0 	0 	0
0.3564442227 	0 	0 	0 	1.955236132 	0.3034583265 	3.074841336e-05 	0 	0 	0
0.3566065628 	0 	0 	0 	1.987724583 	0.3084113243 	-2.576384219e-06 	0 	0 	0
0.3567923551 	0 	0 	0 	2.02279674 	0.3137489606 	-5.618051425e-06 	0 	0 	0
0.3569781408 	0 	0 	0 	2.055974051 	0.3187893132 	-8.751633864e-06 	0 	0 	0
0.357163919 	0 	0 	0 	2.087444259 	0.3235618251 	-1.197048511e-05 	0 	0 	0
0.3573496891 	0 	0 	0 	2.117370906 	0.3280921441 	-1.526878876e-05 	0 	0 	0
0.3575354505 	0 	0 	0 	2.145896774 	0.3324026601 	-1.864140259e-05 	0 	0 	0
