0 	0 	0 	0 	1.482641176 	-6.056723168e-14 	-9.815871875e-20 	0 	0 	0
0.0003187685654 	0 	0 	0 	1.482641856 	-4.347513669e-05 	1.323200662e-09 	0 	0 	0
0.0006375366992 	0 	0 	0 	1.482644566 	-8.182000197e-05 	2.389740645e-09 	0 	0 	0
0.0009563044009 	0 	0 	0 	1.482650067 	-0.0001198332944 	3.355083208e-09 	0 	0 	0
0.00127507167 	0 	0 	0 	1.48265817 	-0.0001592557213 	4.268147855e-09 	0 	0 	0
0.001593838506 	0 	0 	0 	1.482668737 	-0.0001986891028 	5.08753577e-09 	0 	0 	0
0.001912604908 	0 	0 	0 	1.482681758 	-0.0002381862384 	5.814491635e-09 	0 	0 	0
0.002231370876 	0 	0 	0 	1.482697237 	-0.0002777000154 	6.447528802e-09 	0 	0 	0
0.00255013641 	0 	0 	0 	1.482715188 	-0.0003172314653 	6.986562759e-09 	0 	0 	0
0.002868901509 	0 	0 	0 	1.482735631 	-0.0003567713998 	7.431287307e-09 	0 	0 	0
0.003187666173 	0 	0 	0 	1.482758591 	-0.0003963152535 	7.78155435e-09 	0 	0 	0
0.003506430401 	0 	0 	0 	1.482784098 	-0.0004358596456 	8.037277267e-09 	0 	0 	0
0.003825194194 	0 	0 	0 	1.482812185 	-0.0004754022612 	8.198423977e-09 	0 	0 	0
0.004143957551 	0 	0 	0 	1.482842887 	-0.0005149412734 	8.265000659e-09 	0 	0 	0
0.004462720473 	0 	0 	0 	1.482876243 	-0.000554475186 	8.237046548e-09 	0 	0 	0
0.004781482958 	0 	0 	0 	1.482912295 	-0.0005940027138 	8.114629926e-09 	0 	0 	0
0.005100245007 	0 	0 	0 	1.482951087 	-0.0006335227157 	7.897847157e-09 	0 	0 	0
0.005419006621 	0 	0 	0 	1.482992666 	-0.0006730341509 	7.586820628e-09 	0 	0 	0
0.005737767798 	0 	0 	0 	1.483037082 	-0.0007125360454 	7.181695301e-09 	0 	0 	0
0.006056528539 	0 	0 	0 	1.483084385 	-0.000752027468 	6.682640879e-09 	0 	0 	0
