0.4709558481 	-0.006622145554 	-7.055985263e-08 	2.004357288e-12 	0.04655367209 	2.919389887e-07 	-5.267943034e-12 	199.192226 	0.001247949445 	-2.251883729e-08
0.4711314108 	0 	0 	0 	0.128007072 	-7.927483362e-07 	1.24884165e-11 	0 	0 	0
0.4713069734 	0 	0 	0 	0.2558149985 	-1.009919105e-05 	1.716679143e-10 	0 	0 	0
0.471482536 	0 	0 	0 	0.3831033429 	-2.995450081e-05 	3.790925814e-10 	0 	0 	0
0.4716580986 	0 	0 	0 	0.5088922989 	-3.914339343e-05 	4.905296103e-11 	0 	0 	0
0.4718336613 	0 	0 	0 	0.6312769116 	-1.205150556e-05 	-1.014928766e-09 	0 	0 	0
0.4720092239 	0 	0 	0 	0.7477651565 	3.737610153e-05 	-1.968825424e-09 	0 	0 	0
0.4721847865 	0 	0 	0 	0.8561553453 	6.875395079e-05 	-2.158822035e-09 	0 	0 	0
0.4723603491 	0 	0 	0 	0.9552328484 	6.907306483e-05 	-1.997309735e-09 	0 	0 	0
0.4725359118 	0 	0 	0 	1.044831437 	5.612458388e-05 	-2.05255981e-09 	0 	0 	0
0.4727114744 	0 	0 	0 	1.125486216 	4.644695978e-05 	-2.390398196e-09 	0 	0 	0
0.472887037 	0 	0 	0 	1.198058955 	4.972418348e-05 	-3.20919723e-09 	0 	0 	0
0.4730625996 	0 	0 	0 	1.263495311 	5.35018397e-05 	-3.430927357e-09 	0 	0 	0
0.4732381623 	0 	0 	0 	1.322723371 	4.925444976e-05 	-3.397815719e-09 	0 	0 	0
0.4734137249 	0 	0 	0 	1.376590557 	5.678162996e-05 	-4.552557333e-09 	0 	0 	0
0.4735892875 	0 	0 	0 	1.425804593 	7.191420256e-05 	-5.324002386e-09 	0 	0 	0
0.4737648501 	0 	0 	0 	1.470948082 	8.149099973e-05 	-5.546123278e-09 	0 	0 	0
0.4739404128 	0 	0 	0 	1.512521022 	8.930163159e-05 	-6.083594093e-09 	0 	0 	0
0.4741159754 	0 	0 	0 	1.550956398 	9.740862759e-05 	-6.638603224e-09 	0 	0 	0
