0 	0 	0 	0 	1.59765156 	-6.526950962e-14 	6.88618763e-20 	0 	0 	0
0.0003200309158 	0 	0 	0 	1.59765189 	-3.725909791e-05 	1.353868528e-09 	0 	0 	0
0.0006400614409 	0 	0 	0 	1.597653468 	-7.011847405e-05 	2.474650279e-09 	0 	0 	0
0.0009600915746 	0 	0 	0 	1.597656905 	-0.0001026978203 	3.516376109e-09 	0 	0 	0
0.001280121316 	0 	0 	0 	1.597662069 	-0.0001364843308 	4.529789575e-09 	0 	0 	0
0.001600150666 	0 	0 	0 	1.597668846 	-0.000170281495 	5.472376954e-09 	0 	0 	0
0.001920179623 	0 	0 	0 	1.597677223 	-0.000204134406 	6.345492336e-09 	0 	0 	0
0.002240208187 	0 	0 	0 	1.5976872 	-0.0002380032366 	7.147686846e-09 	0 	0 	0
0.002560236358 	0 	0 	0 	1.597698782 	-0.0002718890464 	7.878912946e-09 	0 	0 	0
0.002880264134 	0 	0 	0 	1.597711982 	-0.0003057842341 	8.538879262e-09 	0 	0 	0
0.003200291517 	0 	0 	0 	1.597726814 	-0.0003396851452 	9.12744612e-09 	0 	0 	0
0.003520318506 	0 	0 	0 	1.597743295 	-0.0003735891501 	9.644526849e-09 	0 	0 	0
0.0038403451 	0 	0 	0 	1.597761445 	-0.0004074945322 	1.009008041e-08 	0 	0 	0
0.0041603713 	0 	0 	0 	1.597781286 	-0.0004413999955 	1.046409454e-08 	0 	0 	0
0.004480397105 	0 	0 	0 	1.597802843 	-0.000475304529 	1.076658026e-08 	0 	0 	0
0.004800422515 	0 	0 	0 	1.597826139 	-0.0005092073048 	1.099756792e-08 	0 	0 	0
0.005120447531 	0 	0 	0 	1.597851204 	-0.0005431076204 	1.115710473e-08 	0 	0 	0
0.005440472151 	0 	0 	0 	1.597878065 	-0.0005770048583 	1.124525299e-08 	0 	0 	0
0.005760496377 	0 	0 	0 	1.597906752 	-0.0006108984599 	1.126208884e-08 	0 	0 	0
0.006080520207 	0 	0 	0 	1.597937297 	-0.000644787905 	1.120769893e-08 	0 	0 	0
0.006400543643 	0 	0 	0 	1.597969734 	-0.0006786727003 	1.108218554e-08 	0 	0 	0
0.006720566684 	0 	0 	0 	1.598004094 	-0.0007125523758 	1.088566522e-08 	0 	0 	0
0.00704058933 	0 	0 	0 	1.598040414 	-0.0007464264723 	1.061825597e-08 	0 	0 	0
0.007360611583 	0 	0 	0 	1.598078729 	-0.0007802945293 	1.028008952e-08 	0 	0 	0
0.00768063344 	0 	0 	0 	1.598119076 	-0.0008141560905 	9.871315936e-09 	0 	0 	0
0.008000654904 	0 	0 	0 	1.598161491 	-0.0008480106997 	9.392089774e-09 	0 	0 	0
0.008320675974 	0 	0 	0 	1.598206014 	-0.0008818579039 	8.842574407e-09 	0 	0 	0
0.008640696651 	0 	0 	0 	1.598252681 	-0.0009156972639 	8.222945089e-09 	0 	0 	0
0.008960716935 	0 	0 	0 	1.598301533 	-0.0009495285179 	7.533386399e-09 	0 	0 	0
0.009280736826 	0 	0 	0 	1.598352607 	-0.0009833504389 	6.774089654e-09 	0 	0 	0
0.009600756325 	0 	0 	0 	1.598413624 	-0.001021905155 	5.972815895e-09 	0 	0 	0
0.01009799211 	0 	0 	0 	1.598494256 	-0.001070057466 	4.521628012e-09 	0 	0 	0
0.01060457247 	0 	0 	0 	1.598589651 	-0.001123543305 	2.897833302e-09 	0 	0 	0
0.01112067299 	0 	0 	0 	1.598693284 	-0.001178004214 	1.066825096e-09 	0 	0 	0
0.01140053754 	0 	0 	0 	1.598753095 	-0.001207518772 	5.727048607e-09 	0 	0 	0
0.01164647258 	0 	0 	0 	1.598805595 	-0.001233456372 	9.922399701e-10 	0 	0 	0
0.01218215349 	0 	0 	0 	1.598927106 	-0.001289914985 	3.292873366e-09 	0 	0 	0
